riga_tram_11,20,13
riga_tram_11,21,6
riga_tram_1,2,9
riga_tram_1,3,166
riga_tram_1,4,452
riga_tram_1,5,1013
riga_tram_1,6,1010
riga_tram_1,7,752
riga_tram_1,8,858
riga_tram_1,9,995
riga_tram_1,10,1132
riga_tram_1,11,1161
riga_tram_1,12,1076
riga_tram_1,13,1163
riga_tram_1,14,1304
riga_tram_1,15,1346
riga_tram_1,16,763
riga_tram_1,17,419
riga_tram_1,18,266
riga_tram_1,19,143
riga_tram_1,20,78
riga_tram_1,21,33
riga_trol_12,3,10
riga_trol_12,4,65
riga_trol_12,5,109
riga_trol_12,6,135
riga_trol_12,7,91
riga_trol_12,8,73
riga_trol_12,9,76
riga_trol_12,10,89
riga_trol_12,11,108
riga_trol_12,12,110
riga_trol_12,13,89
riga_trol_12,14,129
riga_trol_12,15,116
riga_trol_12,16,98
riga_trol_12,17,48
riga_trol_12,18,33
riga_trol_12,19,22
riga_trol_12,20,9
riga_trol_12,21,6
riga_bus_37,3,18
riga_bus_37,4,97
riga_bus_37,5,142
riga_bus_37,6,137
riga_bus_37,7,110
riga_bus_37,8,90
riga_bus_37,9,116
riga_bus_37,10,135
riga_bus_37,11,114
riga_bus_37,12,152
riga_bus_37,13,130
riga_bus_37,14,196
riga_bus_37,15,185
riga_bus_37,16,120
riga_bus_37,17,63
riga_bus_37,18,59
riga_bus_37,19,22
riga_bus_37,20,12
riga_trol_15,3,147
riga_trol_15,4,403
riga_trol_15,5,721
riga_trol_15,6,639
riga_trol_15,7,497
riga_trol_15,8,609
riga_trol_15,9,820
riga_trol_15,10,892
riga_trol_15,11,863
riga_trol_15,12,804
riga_trol_15,13,810
riga_trol_15,14,841
riga_trol_15,15,720
riga_trol_15,16,555
riga_trol_15,17,340
riga_trol_15,18,218
riga_trol_15,19,145
riga_trol_15,20,52
riga_trol_15,21,23
riga_bus_13,3,35
riga_bus_13,4,149
riga_bus_13,5,166
riga_bus_13,6,138
riga_bus_13,7,88
riga_bus_13,8,100
riga_bus_13,9,100
riga_bus_13,10,112
riga_bus_13,11,126
riga_bus_13,12,135
riga_bus_13,13,138
riga_bus_13,14,178
riga_bus_13,15,140
riga_bus_13,16,106
riga_bus_13,17,68
riga_bus_13,18,50
riga_bus_13,19,35
riga_bus_13,20,23
riga_bus_13,21,7
riga_trol_19,3,74
riga_trol_19,4,95
riga_trol_19,5,184
riga_trol_19,6,173
riga_trol_19,7,94
riga_trol_19,8,139
riga_trol_19,9,196
riga_trol_19,10,195
riga_trol_19,11,159
riga_trol_19,12,202
riga_trol_19,13,197
riga_trol_19,14,205
riga_trol_19,15,198
riga_trol_19,16,114
riga_trol_19,17,83
riga_trol_19,18,50
riga_trol_19,19,28
riga_trol_19,20,13
riga_trol_19,21,2
riga_tram_7,3,83
riga_tram_7,4,239
riga_tram_7,5,454
riga_tram_7,6,475
riga_tram_7,7,422
riga_tram_7,8,461
riga_tram_7,9,558
riga_tram_7,10,522
riga_tram_7,11,539
riga_tram_7,12,533
riga_tram_7,13,559
riga_tram_7,14,559
riga_tram_7,15,557
riga_tram_7,16,305
riga_tram_7,17,185
riga_tram_7,18,139
riga_tram_7,19,57
riga_tram_7,20,31
riga_tram_7,21,17
riga_bus_4,3,45
riga_bus_4,4,111
riga_bus_4,5,130
riga_bus_4,6,126
riga_bus_4,7,70
riga_bus_4,8,132
riga_bus_4,9,152
riga_bus_4,10,132
riga_bus_4,11,131
riga_bus_4,12,137
riga_bus_4,13,138
riga_bus_4,14,144
riga_bus_4,15,143
riga_bus_4,16,97
riga_bus_4,17,62
riga_bus_4,18,39
riga_bus_4,19,15
riga_bus_4,20,10
riga_bus_4,21,3
riga_bus_8,3,6
riga_bus_8,4,52
riga_bus_8,5,77
riga_bus_8,6,80
riga_bus_8,7,50
riga_bus_8,8,61
riga_bus_8,9,95
riga_bus_8,10,90
riga_bus_8,11,72
riga_bus_8,12,90
riga_bus_8,13,72
riga_bus_8,14,101
riga_bus_8,15,77
riga_bus_8,16,63
riga_bus_8,17,36
riga_bus_8,18,24
riga_bus_8,19,13
riga_bus_8,20,7
riga_bus_8,21,1
riga_tram_5,2,4
riga_tram_5,3,92
riga_tram_5,4,250
riga_tram_5,5,363
riga_tram_5,6,371
riga_tram_5,7,219
riga_tram_5,8,269
riga_tram_5,9,324
riga_tram_5,10,302
riga_tram_5,11,314
riga_tram_5,12,262
riga_tram_5,13,322
riga_tram_5,14,442
riga_tram_5,15,411
riga_tram_5,16,217
riga_tram_5,17,95
riga_tram_5,18,70
riga_tram_5,19,50
riga_tram_5,20,25
riga_tram_5,21,8
riga_trol_4,2,1
riga_trol_4,3,114
riga_trol_4,4,469
riga_trol_4,5,802
riga_trol_4,6,710
riga_trol_4,7,573
riga_trol_4,8,479
riga_trol_4,9,500
riga_trol_4,10,560
riga_trol_4,11,622
riga_trol_4,12,622
riga_trol_4,13,577
riga_trol_4,14,746
riga_trol_4,15,811
riga_trol_4,16,511
riga_trol_4,17,278
riga_trol_4,18,175
riga_trol_4,19,107
riga_trol_4,20,70
riga_trol_4,21,26
riga_trol_4,22,1
riga_trol_14,3,27
riga_trol_14,4,86
riga_trol_14,5,240
riga_trol_14,6,212
riga_trol_14,7,115
riga_trol_14,8,125
riga_trol_14,9,131
riga_trol_14,10,132
riga_trol_14,11,159
riga_trol_14,12,186
riga_trol_14,13,225
riga_trol_14,14,277
riga_trol_14,15,264
riga_trol_14,16,128
riga_trol_14,17,89
riga_trol_14,18,40
riga_trol_14,19,15
riga_trol_14,20,21
riga_trol_14,21,4
riga_bus_41,3,19
riga_bus_41,4,103
riga_bus_41,5,162
riga_bus_41,6,127
riga_bus_41,7,103
riga_bus_41,8,118
riga_bus_41,9,93
riga_bus_41,10,103
riga_bus_41,11,113
riga_bus_41,12,121
riga_bus_41,13,107
riga_bus_41,14,173
riga_bus_41,15,218
riga_bus_41,16,145
riga_bus_41,17,70
riga_bus_41,18,31
riga_bus_41,19,19
riga_bus_41,20,13
riga_bus_41,21,7
riga_trol_18,3,13
riga_trol_18,4,110
riga_trol_18,5,253
riga_trol_18,6,220
riga_trol_18,7,180
riga_trol_18,8,203
riga_trol_18,9,236
riga_trol_18,10,226
riga_trol_18,11,222
riga_trol_18,12,211
riga_trol_18,13,230
riga_trol_18,14,250
riga_trol_18,15,231
riga_trol_18,16,179
riga_trol_18,17,60
riga_trol_18,18,48
riga_trol_18,19,39
riga_trol_18,20,36
riga_trol_18,21,2
riga_trol_23,2,1
riga_trol_23,3,36
riga_trol_23,4,107
riga_trol_23,5,223
riga_trol_23,6,283
riga_trol_23,7,208
riga_trol_23,8,164
riga_trol_23,9,234
riga_trol_23,10,260
riga_trol_23,11,273
riga_trol_23,12,247
riga_trol_23,13,263
riga_trol_23,14,329
riga_trol_23,15,293
riga_trol_23,16,174
riga_trol_23,17,131
riga_trol_23,18,52
riga_trol_23,19,45
riga_trol_23,20,16
riga_trol_23,21,6
riga_trol_25,3,69
riga_trol_25,4,199
riga_trol_25,5,346
riga_trol_25,6,318
riga_trol_25,7,262
riga_trol_25,8,294
riga_trol_25,9,309
riga_trol_25,10,341
riga_trol_25,11,343
riga_trol_25,12,339
riga_trol_25,13,348
riga_trol_25,14,337
riga_trol_25,15,344
riga_trol_25,16,240
riga_trol_25,17,161
riga_trol_25,18,85
riga_trol_25,19,44
riga_trol_25,20,20
riga_trol_25,21,1
riga_bus_22,3,25
riga_bus_22,4,130
riga_bus_22,5,220
riga_bus_22,6,148
riga_bus_22,7,109
riga_bus_22,8,117
riga_bus_22,9,119
riga_bus_22,10,112
riga_bus_22,11,113
riga_bus_22,12,149
riga_bus_22,13,182
riga_bus_22,14,171
riga_bus_22,15,236
riga_bus_22,16,133
riga_bus_22,17,103
riga_bus_22,18,66
riga_bus_22,19,37
riga_bus_22,20,45
riga_bus_22,21,11
riga_tram_10,3,28
riga_tram_10,4,83
riga_tram_10,5,108
riga_tram_10,6,133
riga_tram_10,7,112
riga_tram_10,8,94
riga_tram_10,9,130
riga_tram_10,10,131
riga_tram_10,11,141
riga_tram_10,12,125
riga_tram_10,13,125
riga_tram_10,14,112
riga_tram_10,15,100
riga_tram_10,16,58
riga_tram_10,17,32
riga_tram_10,18,16
riga_tram_10,19,13
riga_tram_10,20,4
riga_bus_51,3,32
riga_bus_51,4,129
riga_bus_51,5,185
riga_bus_51,6,149
riga_bus_51,7,104
riga_bus_51,8,142
riga_bus_51,9,113
riga_bus_51,10,163
riga_bus_51,11,160
riga_bus_51,12,153
riga_bus_51,13,195
riga_bus_51,14,235
riga_bus_51,15,237
riga_bus_51,16,134
riga_bus_51,17,77
riga_bus_51,18,57
riga_bus_51,19,38
riga_bus_51,20,15
riga_bus_51,21,5
riga_bus_46,4,140
riga_bus_46,5,214
riga_bus_46,6,173
riga_bus_46,7,105
riga_bus_46,8,91
riga_bus_46,9,133
riga_bus_46,10,95
riga_bus_46,11,154
riga_bus_46,12,167
riga_bus_46,13,170
riga_bus_46,14,233
riga_bus_46,15,203
riga_bus_46,16,116
riga_bus_46,17,99
riga_bus_46,18,46
riga_bus_46,19,28
riga_bus_46,20,15
riga_bus_46,21,5
riga_bus_25,3,10
riga_bus_25,4,85
riga_bus_25,5,128
riga_bus_25,6,144
riga_bus_25,7,82
riga_bus_25,8,76
riga_bus_25,9,55
riga_bus_25,10,59
riga_bus_25,11,82
riga_bus_25,12,54
riga_bus_25,13,91
riga_bus_25,14,114
riga_bus_25,15,151
riga_bus_25,16,93
riga_bus_25,17,39
riga_bus_25,18,25
riga_bus_25,19,25
riga_bus_25,20,13
riga_trol_22,3,18
riga_trol_22,4,102
riga_trol_22,5,256
riga_trol_22,6,274
riga_trol_22,7,195
riga_trol_22,8,223
riga_trol_22,9,286
riga_trol_22,10,268
riga_trol_22,11,314
riga_trol_22,12,380
riga_trol_22,13,316
riga_trol_22,14,440
riga_trol_22,15,345
riga_trol_22,16,211
riga_trol_22,17,141
riga_trol_22,18,69
riga_trol_22,19,32
riga_trol_22,20,13
riga_trol_22,21,5
riga_trol_5,3,15
riga_trol_5,4,75
riga_trol_5,5,94
riga_trol_5,6,85
riga_trol_5,7,61
riga_trol_5,8,56
riga_trol_5,9,82
riga_trol_5,10,69
riga_trol_5,11,65
riga_trol_5,12,81
riga_trol_5,13,82
riga_trol_5,14,125
riga_trol_5,15,86
riga_trol_5,16,75
riga_trol_5,17,39
riga_trol_5,18,18
riga_trol_5,19,17
riga_trol_5,20,9
riga_bus_58,4,100
riga_bus_58,5,194
riga_bus_58,6,108
riga_bus_58,7,99
riga_bus_58,8,59
riga_bus_58,9,96
riga_bus_58,10,93
riga_bus_58,11,108
riga_bus_58,12,110
riga_bus_58,13,140
riga_bus_58,14,152
riga_bus_58,15,128
riga_bus_58,16,92
riga_bus_58,17,52
riga_bus_58,18,44
riga_bus_58,19,26
riga_bus_58,20,9
riga_bus_54,4,23
riga_bus_54,5,45
riga_bus_54,6,21
riga_bus_54,7,39
riga_bus_54,8,9
riga_bus_54,12,28
riga_bus_54,13,57
riga_bus_54,14,50
riga_bus_54,15,34
riga_bus_54,16,21
riga_bus_54,17,16
riga_bus_2,3,124
riga_bus_2,4,262
riga_bus_2,5,262
riga_bus_2,6,187
riga_bus_2,7,153
riga_bus_2,8,181
riga_bus_2,9,200
riga_bus_2,10,226
riga_bus_2,11,213
riga_bus_2,12,212
riga_bus_2,13,234
riga_bus_2,14,328
riga_bus_2,15,313
riga_bus_2,16,211
riga_bus_2,17,77
riga_bus_2,18,53
riga_bus_2,19,41
riga_bus_2,20,19
riga_bus_2,21,7
riga_bus_20,3,2
riga_bus_20,4,76
riga_bus_20,5,95
riga_bus_20,6,46
riga_bus_20,7,33
riga_bus_20,8,67
riga_bus_20,9,27
riga_bus_20,10,73
riga_bus_20,11,47
riga_bus_20,12,34
riga_bus_20,13,57
riga_bus_20,14,56
riga_bus_20,15,48
riga_bus_20,16,23
riga_bus_20,17,22
riga_bus_20,18,19
riga_bus_20,19,15
riga_bus_20,20,5
riga_bus_20,21,2
riga_trol_3,3,37
riga_trol_3,4,136
riga_trol_3,5,323
riga_trol_3,6,320
riga_trol_3,7,224
riga_trol_3,8,214
riga_trol_3,9,237
riga_trol_3,10,277
riga_trol_3,11,313
riga_trol_3,12,309
riga_trol_3,13,343
riga_trol_3,14,289
riga_trol_3,15,284
riga_trol_3,16,193
riga_trol_3,17,114
riga_trol_3,18,73
riga_trol_3,19,44
riga_trol_3,20,24
riga_trol_3,21,3
riga_bus_6,3,57
riga_bus_6,4,80
riga_bus_6,5,86
riga_bus_6,6,82
riga_bus_6,7,78
riga_bus_6,8,104
riga_bus_6,9,121
riga_bus_6,10,119
riga_bus_6,11,97
riga_bus_6,12,108
riga_bus_6,13,104
riga_bus_6,14,120
riga_bus_6,15,103
riga_bus_6,16,76
riga_bus_6,17,59
riga_bus_6,18,42
riga_bus_6,19,30
riga_bus_6,20,11
riga_bus_6,21,6
riga_bus_52,3,53
riga_bus_52,4,108
riga_bus_52,5,173
riga_bus_52,6,116
riga_bus_52,7,98
riga_bus_52,8,114
riga_bus_52,9,127
riga_bus_52,10,137
riga_bus_52,11,142
riga_bus_52,12,154
riga_bus_52,13,139
riga_bus_52,14,143
riga_bus_52,15,139
riga_bus_52,16,107
riga_bus_52,17,50
riga_bus_52,18,56
riga_bus_52,19,28
riga_bus_52,20,6
riga_bus_52,21,3
riga_bus_30,3,23
riga_bus_30,4,71
riga_bus_30,5,80
riga_bus_30,6,61
riga_bus_30,7,63
riga_bus_30,8,21
riga_bus_30,12,11
riga_bus_30,13,78
riga_bus_30,14,111
riga_bus_30,15,82
riga_bus_30,16,54
riga_bus_30,17,13
riga_bus_11,3,20
riga_bus_11,4,89
riga_bus_11,5,112
riga_bus_11,6,76
riga_bus_11,7,60
riga_bus_11,8,106
riga_bus_11,9,117
riga_bus_11,10,106
riga_bus_11,11,109
riga_bus_11,12,75
riga_bus_11,13,90
riga_bus_11,14,132
riga_bus_11,15,142
riga_bus_11,16,54
riga_bus_11,17,41
riga_bus_11,18,55
riga_bus_11,19,18
riga_bus_11,20,18
riga_bus_11,21,11
riga_bus_16,3,25
riga_bus_16,4,119
riga_bus_16,5,162
riga_bus_16,6,99
riga_bus_16,7,92
riga_bus_16,8,80
riga_bus_16,9,109
riga_bus_16,10,72
riga_bus_16,11,71
riga_bus_16,12,73
riga_bus_16,13,81
riga_bus_16,14,106
riga_bus_16,15,107
riga_bus_16,16,101
riga_bus_16,17,30
riga_bus_16,18,39
riga_bus_16,19,24
riga_bus_16,20,16
riga_bus_16,21,6
riga_bus_5,3,26
riga_bus_5,4,90
riga_bus_5,5,117
riga_bus_5,6,77
riga_bus_5,7,46
riga_bus_5,8,58
riga_bus_5,9,41
riga_bus_5,10,56
riga_bus_5,11,54
riga_bus_5,12,83
riga_bus_5,13,38
riga_bus_5,14,78
riga_bus_5,15,92
riga_bus_5,16,58
riga_bus_5,17,60
riga_bus_5,18,20
riga_bus_5,19,26
riga_bus_5,20,9
riga_bus_5,21,9
riga_bus_60,4,53
riga_bus_60,5,69
riga_bus_60,6,71
riga_bus_60,7,35
riga_bus_60,8,69
riga_bus_60,9,69
riga_bus_60,10,55
riga_bus_60,11,55
riga_bus_60,12,40
riga_bus_60,13,63
riga_bus_60,14,61
riga_bus_60,15,64
riga_bus_60,16,56
riga_bus_60,17,30
riga_bus_60,18,15
riga_bus_60,19,14
riga_bus_60,20,2
riga_trol_13,3,17
riga_trol_13,4,37
riga_trol_13,5,56
riga_trol_13,6,46
riga_trol_13,7,43
riga_trol_13,8,57
riga_trol_13,9,75
riga_trol_13,10,93
riga_trol_13,11,99
riga_trol_13,12,73
riga_trol_13,13,55
riga_trol_13,14,52
riga_trol_13,15,41
riga_trol_13,16,20
riga_trol_13,17,22
riga_trol_13,18,15
riga_trol_13,19,5
riga_trol_13,20,3
riga_bus_44,3,19
riga_bus_44,4,77
riga_bus_44,5,118
riga_bus_44,6,74
riga_bus_44,7,61
riga_bus_44,8,54
riga_bus_44,9,92
riga_bus_44,10,63
riga_bus_44,11,48
riga_bus_44,12,75
riga_bus_44,13,67
riga_bus_44,14,87
riga_bus_44,15,88
riga_bus_44,16,58
riga_bus_44,17,28
riga_bus_44,18,30
riga_bus_44,19,10
riga_bus_44,20,12
riga_bus_44,21,1
riga_bus_56,3,19
riga_bus_56,4,51
riga_bus_56,5,92
riga_bus_56,6,83
riga_bus_56,7,71
riga_bus_56,8,89
riga_bus_56,9,79
riga_bus_56,10,87
riga_bus_56,11,110
riga_bus_56,12,113
riga_bus_56,13,83
riga_bus_56,14,93
riga_bus_56,15,79
riga_bus_56,16,62
riga_bus_56,17,48
riga_bus_56,18,41
riga_bus_56,19,28
riga_bus_56,20,16
riga_bus_56,21,1
riga_bus_48,3,25
riga_bus_48,4,119
riga_bus_48,5,235
riga_bus_48,6,125
riga_bus_48,7,109
riga_bus_48,8,79
riga_bus_48,9,89
riga_bus_48,10,87
riga_bus_48,11,133
riga_bus_48,12,94
riga_bus_48,13,123
riga_bus_48,14,191
riga_bus_48,15,183
riga_bus_48,16,88
riga_bus_48,17,45
riga_bus_48,18,34
riga_bus_48,19,23
riga_bus_48,20,13
riga_bus_48,21,1
riga_trol_11,3,32
riga_trol_11,4,36
riga_trol_11,5,67
riga_trol_11,6,75
riga_trol_11,7,45
riga_trol_11,8,72
riga_trol_11,9,88
riga_trol_11,10,73
riga_trol_11,11,98
riga_trol_11,12,82
riga_trol_11,13,75
riga_trol_11,14,93
riga_trol_11,15,98
riga_trol_11,16,82
riga_trol_11,17,33
riga_trol_11,18,24
riga_trol_11,19,7
riga_trol_11,20,10
riga_bus_50,3,19
riga_bus_50,4,146
riga_bus_50,5,138
riga_bus_50,6,116
riga_bus_50,7,70
riga_bus_50,8,63
riga_bus_50,9,83
riga_bus_50,10,84
riga_bus_50,11,56
riga_bus_50,12,78
riga_bus_50,13,88
riga_bus_50,14,133
riga_bus_50,15,132
riga_bus_50,16,92
riga_bus_50,17,44
riga_bus_50,18,27
riga_bus_50,19,27
riga_bus_50,20,3
riga_bus_50,21,3
riga_bus_9,3,5
riga_bus_9,4,73
riga_bus_9,5,108
riga_bus_9,6,66
riga_bus_9,7,59
riga_bus_9,8,47
riga_bus_9,9,51
riga_bus_9,10,49
riga_bus_9,11,53
riga_bus_9,12,79
riga_bus_9,13,61
riga_bus_9,14,50
riga_bus_9,15,59
riga_bus_9,16,43
riga_bus_9,17,29
riga_bus_9,18,13
riga_bus_9,19,10
riga_bus_9,20,1
riga_bus_9,21,1
riga_bus_36,3,64
riga_bus_36,4,86
riga_bus_36,5,124
riga_bus_36,6,134
riga_bus_36,7,132
riga_bus_36,8,227
riga_bus_36,9,227
riga_bus_36,10,216
riga_bus_36,11,184
riga_bus_36,12,150
riga_bus_36,13,182
riga_bus_36,14,198
riga_bus_36,15,155
riga_bus_36,16,77
riga_bus_36,17,63
riga_bus_36,18,26
riga_bus_36,19,12
riga_bus_36,20,3
riga_bus_36,21,6
riga_trol_9,3,19
riga_trol_9,4,71
riga_trol_9,5,96
riga_trol_9,6,73
riga_trol_9,7,58
riga_trol_9,8,46
riga_trol_9,9,116
riga_trol_9,10,83
riga_trol_9,11,68
riga_trol_9,12,123
riga_trol_9,13,120
riga_trol_9,14,111
riga_trol_9,15,136
riga_trol_9,16,77
riga_trol_9,17,31
riga_trol_9,18,31
riga_trol_9,19,26
riga_trol_9,20,11
riga_trol_9,21,2
riga_trol_17,2,2
riga_trol_17,3,57
riga_trol_17,4,185
riga_trol_17,5,327
riga_trol_17,6,310
riga_trol_17,7,234
riga_trol_17,8,298
riga_trol_17,9,410
riga_trol_17,10,429
riga_trol_17,11,337
riga_trol_17,12,398
riga_trol_17,13,388
riga_trol_17,14,438
riga_trol_17,15,407
riga_trol_17,16,266
riga_trol_17,17,171
riga_trol_17,18,105
riga_trol_17,19,53
riga_trol_17,20,37
riga_trol_17,21,5
riga_bus_1,3,9
riga_bus_1,4,74
riga_bus_1,5,126
riga_bus_1,6,99
riga_bus_1,7,83
riga_bus_1,8,65
riga_bus_1,9,72
riga_bus_1,10,114
riga_bus_1,11,109
riga_bus_1,12,80
riga_bus_1,13,113
riga_bus_1,14,103
riga_bus_1,15,127
riga_bus_1,16,63
riga_bus_1,17,49
riga_bus_1,18,21
riga_bus_1,19,25
riga_bus_1,20,12
riga_bus_1,21,7
riga_bus_18,3,13
riga_bus_18,4,47
riga_bus_18,5,66
riga_bus_18,6,71
riga_bus_18,7,53
riga_bus_18,8,73
riga_bus_18,9,56
riga_bus_18,10,68
riga_bus_18,11,62
riga_bus_18,12,56
riga_bus_18,13,60
riga_bus_18,14,92
riga_bus_18,15,77
riga_bus_18,16,45
riga_bus_18,17,50
riga_bus_18,18,26
riga_bus_18,19,15
riga_bus_18,20,9
riga_bus_49,4,167
riga_bus_49,5,297
riga_bus_49,6,231
riga_bus_49,7,172
riga_bus_49,8,217
riga_bus_49,9,138
riga_bus_49,10,47
riga_bus_49,11,40
riga_bus_49,12,93
riga_bus_49,13,192
riga_bus_49,14,277
riga_bus_49,15,190
riga_bus_49,16,148
riga_bus_49,17,41
riga_bus_49,18,2
riga_trol_27,3,19
riga_trol_27,4,70
riga_trol_27,5,83
riga_trol_27,6,116
riga_trol_27,7,67
riga_trol_27,8,58
riga_trol_27,9,83
riga_trol_27,10,100
riga_trol_27,11,104
riga_trol_27,12,99
riga_trol_27,13,115
riga_trol_27,14,135
riga_trol_27,15,136
riga_trol_27,16,79
riga_trol_27,17,44
riga_trol_27,18,31
riga_trol_27,19,33
riga_trol_27,20,10
riga_trol_27,21,6
riga_tram_9,3,1
riga_tram_9,4,45
riga_tram_9,5,117
riga_tram_9,6,69
riga_tram_9,7,35
riga_tram_9,8,13
riga_tram_9,13,20
riga_tram_9,14,79
riga_tram_9,15,75
riga_tram_9,16,50
riga_tram_9,17,39
riga_trol_16,3,36
riga_trol_16,4,106
riga_trol_16,5,223
riga_trol_16,6,181
riga_trol_16,7,157
riga_trol_16,8,170
riga_trol_16,9,188
riga_trol_16,10,231
riga_trol_16,11,180
riga_trol_16,12,206
riga_trol_16,13,213
riga_trol_16,14,261
riga_trol_16,15,220
riga_trol_16,16,137
riga_trol_16,17,109
riga_trol_16,18,70
riga_trol_16,19,35
riga_trol_16,20,14
riga_trol_16,21,7
riga_bus_35,4,26
riga_bus_35,5,6
riga_bus_35,6,16
riga_bus_35,7,16
riga_bus_35,8,7
riga_bus_35,9,18
riga_bus_35,10,25
riga_bus_35,11,21
riga_bus_35,12,14
riga_bus_35,13,12
riga_bus_35,14,22
riga_bus_35,15,12
riga_bus_35,16,7
riga_bus_35,17,11
riga_bus_35,18,12
riga_bus_35,19,1
riga_bus_35,21,2
riga_bus_23,3,42
riga_bus_23,4,149
riga_bus_23,5,157
riga_bus_23,6,81
riga_bus_23,7,56
riga_bus_23,8,44
riga_bus_23,9,48
riga_bus_23,10,57
riga_bus_23,11,66
riga_bus_23,12,64
riga_bus_23,13,113
riga_bus_23,14,157
riga_bus_23,15,153
riga_bus_23,16,94
riga_bus_23,17,65
riga_bus_23,18,33
riga_bus_23,19,7
riga_bus_23,20,8
riga_bus_23,21,3
riga_bus_38,3,20
riga_bus_38,4,27
riga_bus_38,5,49
riga_bus_38,6,34
riga_bus_38,7,22
riga_bus_38,8,22
riga_bus_38,9,34
riga_bus_38,10,43
riga_bus_38,11,39
riga_bus_38,12,23
riga_bus_38,13,22
riga_bus_38,14,42
riga_bus_38,15,39
riga_bus_38,16,30
riga_bus_38,17,18
riga_bus_38,18,12
riga_bus_38,19,10
riga_bus_38,20,3
riga_bus_53,3,44
riga_bus_53,4,122
riga_bus_53,5,189
riga_bus_53,6,155
riga_bus_53,7,109
riga_bus_53,8,123
riga_bus_53,9,102
riga_bus_53,10,123
riga_bus_53,11,137
riga_bus_53,12,138
riga_bus_53,13,147
