riga_bus_43,4,21
riga_bus_43,5,19
riga_bus_43,6,14
riga_bus_43,7,22
riga_bus_43,8,9
riga_bus_43,9,16
riga_bus_43,10,12
riga_bus_43,11,25
riga_bus_43,12,21
riga_bus_43,13,10
riga_bus_43,14,29
riga_bus_43,15,14
riga_bus_43,16,18
riga_bus_43,17,16
riga_bus_43,18,17
riga_bus_43,19,8
riga_bus_43,20,3
riga_bus_43,21,1
riga_trol_27,4,12
riga_trol_27,5,20
riga_trol_27,6,13
riga_trol_27,7,29
riga_trol_27,8,44
riga_trol_27,9,42
riga_trol_27,10,52
riga_trol_27,11,65
riga_trol_27,12,47
riga_trol_27,13,65
riga_trol_27,14,65
riga_trol_27,15,40
riga_trol_27,16,26
riga_trol_27,17,24
riga_trol_27,18,24
riga_trol_27,19,13
riga_trol_27,20,5
riga_trol_27,21,2
riga_bus_11,3,9
riga_bus_11,4,29
riga_bus_11,5,26
riga_bus_11,6,46
riga_bus_11,7,40
riga_bus_11,8,39
riga_bus_11,9,54
riga_bus_11,10,44
riga_bus_11,11,29
riga_bus_11,12,57
riga_bus_11,13,31
riga_bus_11,14,45
riga_bus_11,15,63
riga_bus_11,16,41
riga_bus_11,17,56
riga_bus_11,18,29
riga_bus_11,19,23
riga_bus_11,20,3
riga_bus_11,21,4
riga_bus_48,3,5
riga_bus_48,4,38
riga_bus_48,5,29
riga_bus_48,6,46
riga_bus_48,7,43
riga_bus_48,8,46
riga_bus_48,9,81
riga_bus_48,10,67
riga_bus_48,11,80
riga_bus_48,12,76
riga_bus_48,13,68
riga_bus_48,14,59
riga_bus_48,15,62
riga_bus_48,16,30
riga_bus_48,17,27
riga_bus_48,18,24
riga_bus_48,19,18
riga_bus_48,20,2
riga_bus_12,4,5
riga_bus_12,5,15
riga_bus_12,6,9
riga_bus_12,7,23
riga_bus_12,8,10
riga_bus_12,9,21
riga_bus_12,10,18
riga_bus_12,11,33
riga_bus_12,12,14
riga_bus_12,13,26
riga_bus_12,14,15
riga_bus_12,15,5
riga_bus_12,16,15
riga_bus_12,17,10
riga_bus_12,18,11
riga_bus_12,19,5
riga_bus_12,20,1
riga_trol_1,5,4
riga_trol_1,6,5
riga_trol_1,7,8
riga_trol_1,8,9
riga_trol_1,9,17
riga_trol_1,10,23
riga_trol_1,11,15
riga_trol_1,12,8
riga_trol_1,13,12
riga_trol_1,14,9
riga_trol_1,15,6
riga_trol_1,16,2
riga_trol_1,17,6
riga_trol_1,18,7
riga_bus_20,4,11
riga_bus_20,5,10
riga_bus_20,6,3
riga_bus_20,7,3
riga_bus_20,8,11
riga_bus_20,9,16
riga_bus_20,10,4
riga_bus_20,11,11
riga_bus_20,12,4
riga_bus_20,13,7
riga_bus_20,14,8
riga_bus_20,15,9
riga_bus_20,16,6
riga_bus_20,17,2
riga_bus_20,18,4
riga_bus_20,19,4
riga_bus_20,20,4
riga_bus_20,21,1
riga_bus_163,1,5
riga_bus_163,2,9
riga_bus_163,3,2
riga_bus_166,1,2
riga_bus_166,2,4
riga_bus_166,3,1
riga_bus_166,21,1
riga_bus_166,22,1
riga_bus_173,1,5
riga_bus_173,2,12
riga_bus_173,3,3
riga_bus_173,21,3
riga_bus_172,1,1
riga_bus_172,2,1
riga_bus_172,3,2
riga_bus_172,19,1
riga_bus_172,21,2
riga_bus_172,23,1
riga_bus_164,1,1
riga_bus_164,22,3
riga_bus_174,2,3
riga_bus_174,3,1
riga_bus_174,21,1
riga_bus_174,22,1
riga_bus_162,1,5
riga_bus_162,2,4
riga_bus_162,21,1
riga_bus_162,22,2
riga_bus_178,1,1
riga_bus_178,2,6
riga_bus_178,3,2
riga_bus_178,4,4
riga_bus_177,2,1
riga_bus_177,21,1
riga_bus_167,21,1
riga_bus_171,1,2
riga_bus_171,2,6
riga_bus_171,3,4
riga_bus_171,22,1
