riga_bus_5,5,104
riga_bus_5,6,78
riga_bus_5,7,48
riga_bus_5,8,54
riga_bus_5,9,43
riga_bus_5,10,32
riga_bus_5,11,39
riga_bus_5,12,48
riga_bus_5,13,44
riga_bus_5,14,53
riga_bus_5,15,80
riga_bus_5,16,60
riga_bus_5,17,38
riga_bus_5,18,33
riga_bus_5,19,20
riga_bus_5,20,9
riga_bus_5,21,5
riga_bus_56,3,26
riga_bus_56,4,50
riga_bus_56,5,98
riga_bus_56,6,78
riga_bus_56,7,65
riga_bus_56,8,97
riga_bus_56,9,69
riga_bus_56,10,106
riga_bus_56,11,105
riga_bus_56,12,96
riga_bus_56,13,78
riga_bus_56,14,75
riga_bus_56,15,66
riga_bus_56,16,70
riga_bus_56,17,46
riga_bus_56,18,34
riga_bus_56,19,25
riga_bus_56,20,14
riga_bus_56,21,1
riga_bus_53,3,48
riga_bus_53,4,139
riga_bus_53,5,185
riga_bus_53,6,174
riga_bus_53,7,111
riga_bus_53,8,103
riga_bus_53,9,134
riga_bus_53,10,137
riga_bus_53,11,163
riga_bus_53,12,134
riga_bus_53,13,138
riga_bus_53,14,198
riga_bus_53,15,227
riga_bus_53,16,153
riga_bus_53,17,90
riga_bus_53,18,46
riga_bus_53,19,53
riga_bus_53,20,18
riga_bus_53,21,16
riga_trol_11,3,33
riga_trol_11,4,41
riga_trol_11,5,68
riga_trol_11,6,74
riga_trol_11,7,52
riga_trol_11,8,67
riga_trol_11,9,86
riga_trol_11,10,75
riga_trol_11,11,93
riga_trol_11,12,99
riga_trol_11,13,91
riga_trol_11,14,99
riga_trol_11,15,85
riga_trol_11,16,72
riga_trol_11,17,40
riga_trol_11,18,22
riga_trol_11,19,13
riga_trol_11,20,11
riga_trol_11,21,1
riga_bus_32,4,14
riga_bus_32,5,45
riga_bus_32,6,29
riga_bus_32,7,29
riga_bus_32,8,18
riga_bus_32,9,10
riga_bus_32,10,13
riga_bus_32,11,14
riga_bus_32,12,28
riga_bus_32,13,22
riga_bus_32,14,53
riga_bus_32,15,37
riga_bus_32,16,14
riga_bus_32,17,16
riga_bus_32,18,13
riga_bus_32,19,8
riga_bus_4z,5,16
riga_bus_4z,6,26
riga_bus_4z,7,38
riga_bus_4z,8,22
riga_bus_4z,9,18
riga_bus_4z,10,23
riga_bus_4z,11,31
riga_bus_4z,12,44
riga_bus_4z,13,39
riga_bus_4z,14,30
riga_bus_4z,15,22
riga_bus_4z,16,23
riga_bus_4z,17,15
riga_bus_4z,18,4
riga_bus_4z,19,3
riga_bus_4z,20,6
riga_bus_43,3,9
riga_bus_43,4,35
riga_bus_43,5,51
riga_bus_43,6,39
riga_bus_43,7,21
riga_bus_43,8,32
riga_bus_43,9,20
riga_bus_43,10,41
riga_bus_43,11,20
riga_bus_43,12,22
riga_bus_43,13,34
riga_bus_43,14,44
riga_bus_43,15,50
riga_bus_43,16,39
riga_bus_43,17,12
riga_bus_43,18,16
riga_bus_43,19,18
riga_bus_43,20,9
riga_bus_43,21,4
riga_bus_50,3,22
riga_bus_50,4,132
riga_bus_50,5,134
riga_bus_50,6,126
riga_bus_50,7,70
riga_bus_50,8,56
riga_bus_50,9,65
riga_bus_50,10,80
riga_bus_50,11,71
riga_bus_50,12,71
riga_bus_50,13,88
riga_bus_50,14,154
riga_bus_50,15,116
riga_bus_50,16,82
riga_bus_50,17,48
riga_bus_50,18,27
riga_bus_50,19,18
riga_bus_50,20,6
riga_bus_50,21,3
riga_bus_55,3,6
riga_bus_55,4,31
riga_bus_55,5,42
riga_bus_55,6,25
riga_bus_55,7,31
riga_bus_55,8,35
riga_bus_55,9,18
riga_bus_55,10,31
riga_bus_55,11,33
riga_bus_55,12,33
riga_bus_55,13,24
riga_bus_55,14,24
riga_bus_55,15,38
riga_bus_55,16,22
riga_bus_55,17,13
riga_bus_55,18,15
riga_bus_55,19,6
riga_bus_55,20,1
riga_bus_31,3,60
riga_bus_31,4,135
riga_bus_31,5,146
riga_bus_31,6,107
riga_bus_31,7,91
riga_bus_31,8,115
riga_bus_31,9,146
riga_bus_31,10,142
riga_bus_31,11,95
riga_bus_31,12,124
riga_bus_31,13,125
riga_bus_31,14,160
riga_bus_31,15,164
riga_bus_31,16,89
riga_bus_31,17,86
riga_bus_31,18,54
riga_bus_31,19,44
riga_bus_31,20,22
riga_bus_31,21,4
riga_bus_28,2,1
riga_bus_28,3,1
riga_bus_28,4,15
riga_bus_28,5,14
riga_bus_28,6,22
riga_bus_28,7,30
riga_bus_28,8,21
riga_bus_28,9,26
riga_bus_28,10,16
riga_bus_28,11,9
riga_bus_28,12,27
riga_bus_28,13,31
riga_bus_28,14,42
riga_bus_28,15,26
riga_bus_28,16,17
riga_bus_28,17,16
riga_bus_28,18,9
riga_bus_28,19,6
riga_bus_28,20,4
riga_bus_35,4,25
riga_bus_35,5,15
riga_bus_35,6,12
riga_bus_35,7,8
riga_bus_35,8,8
riga_bus_35,9,12
riga_bus_35,10,26
riga_bus_35,11,18
riga_bus_35,12,7
riga_bus_35,13,11
riga_bus_35,14,17
riga_bus_35,15,16
riga_bus_35,16,8
riga_bus_35,17,7
riga_bus_35,18,11
riga_bus_35,19,2
riga_bus_35,20,5
riga_trol_12,3,11
riga_trol_12,4,67
riga_trol_12,5,119
riga_trol_12,6,126
riga_trol_12,7,82
riga_trol_12,8,63
riga_trol_12,9,70
riga_trol_12,10,85
riga_trol_12,11,114
riga_trol_12,12,98
riga_trol_12,13,76
riga_trol_12,14,122
riga_trol_12,15,135
riga_trol_12,16,105
riga_trol_12,17,49
riga_trol_12,18,42
riga_trol_12,19,13
riga_trol_12,20,12
riga_trol_12,21,6
riga_bus_14,3,18
riga_bus_14,4,27
riga_bus_14,5,62
riga_bus_14,6,43
riga_bus_14,7,39
riga_bus_14,8,54
riga_bus_14,9,39
riga_bus_14,10,26
riga_bus_14,11,36
riga_bus_14,12,50
riga_bus_14,13,39
riga_bus_14,14,50
riga_bus_14,15,38
riga_bus_14,16,34
riga_bus_14,17,40
riga_bus_14,18,23
riga_bus_14,19,11
riga_bus_14,20,3
riga_bus_14,21,1
riga_trol_1,3,10
riga_trol_1,4,14
riga_trol_1,5,46
riga_trol_1,6,39
riga_trol_1,7,33
riga_trol_1,8,20
riga_trol_1,9,29
riga_trol_1,10,23
riga_trol_1,11,17
riga_trol_1,12,17
riga_trol_1,13,20
riga_trol_1,14,31
riga_trol_1,15,23
riga_trol_1,16,27
riga_trol_1,17,9
riga_trol_1,18,8
riga_trol_1,19,6
riga_bus_39,4,32
riga_bus_39,5,41
riga_bus_39,6,24
riga_bus_39,7,39
riga_bus_39,8,33
riga_bus_39,9,48
riga_bus_39,10,53
riga_bus_39,11,54
riga_bus_39,12,31
riga_bus_39,13,31
riga_bus_39,14,47
riga_bus_39,15,45
riga_bus_39,16,24
riga_bus_39,17,15
riga_bus_39,18,34
riga_bus_39,19,15
riga_bus_39,20,9
riga_bus_39,21,4
riga_bus_47,2,1
riga_bus_47,3,15
riga_bus_47,4,34
riga_bus_47,5,33
riga_bus_47,6,24
riga_bus_47,7,13
riga_bus_47,8,21
riga_bus_47,9,25
riga_bus_47,10,29
riga_bus_47,11,16
riga_bus_47,12,30
riga_bus_47,13,21
riga_bus_47,14,37
riga_bus_47,15,26
riga_bus_47,16,19
riga_bus_47,17,9
riga_bus_47,18,5
riga_bus_60,3,1
riga_bus_60,4,58
riga_bus_60,5,72
riga_bus_60,6,70
riga_bus_60,7,39
riga_bus_60,8,55
riga_bus_60,9,68
riga_bus_60,10,64
riga_bus_60,11,60
riga_bus_60,12,44
riga_bus_60,13,74
riga_bus_60,14,76
riga_bus_60,15,56
riga_bus_60,16,63
riga_bus_60,17,44
riga_bus_60,18,19
riga_bus_60,19,17
riga_bus_60,20,7
riga_bus_57,4,1
riga_bus_57,5,8
riga_bus_57,6,7
riga_bus_57,7,6
riga_bus_57,8,3
riga_bus_57,13,3
riga_bus_57,14,6
riga_bus_57,15,10
riga_bus_57,16,7
riga_bus_57,17,2
riga_bus_34,4,10
riga_bus_34,5,17
riga_bus_34,6,9
riga_bus_34,7,9
riga_bus_34,12,11
riga_bus_34,13,13
riga_bus_34,14,17
riga_bus_34,15,14
riga_bus_34,16,7
riga_bus_34,17,5
riga_bus_59,5,1
riga_bus_59,6,2
riga_bus_59,7,8
riga_bus_59,8,1
riga_bus_59,9,2
riga_bus_59,10,2
riga_bus_59,11,2
riga_bus_59,12,2
riga_bus_59,13,6
riga_bus_59,14,6
riga_bus_59,15,5
riga_bus_59,16,5
riga_bus_59,17,6
riga_bus_59,18,3
riga_bus_59,19,3
riga_bus_162,0,2
riga_bus_162,1,12
riga_bus_162,2,5
riga_bus_162,3,1
riga_bus_162,21,1
riga_bus_162,22,6
riga_bus_162,23,1
riga_bus_165,1,2
riga_bus_165,2,8
riga_bus_165,22,6
riga_bus_165,23,3
riga_bus_174,1,10
riga_bus_174,2,3
riga_bus_174,3,1
riga_bus_174,22,2
riga_bus_174,23,2
riga_bus_163,1,13
riga_bus_163,2,26
riga_bus_163,3,2
riga_bus_163,22,4
riga_bus_164,1,4
riga_bus_164,2,1
riga_bus_164,3,2
riga_bus_164,22,1
riga_bus_164,23,2
riga_bus_177,1,1
riga_bus_177,2,2
riga_bus_177,3,3
riga_bus_177,21,5
riga_bus_177,22,4
riga_bus_177,23,1
riga_bus_171,1,16
riga_bus_171,2,7
riga_bus_171,3,2
riga_bus_171,22,10
riga_bus_171,23,5
