riga_bus_25,7,69
riga_bus_25,8,53
riga_bus_25,9,61
riga_bus_25,10,52
riga_bus_25,11,69
riga_bus_25,12,72
riga_bus_25,13,61
riga_bus_25,14,121
riga_bus_25,15,112
riga_bus_25,16,69
riga_bus_25,17,41
riga_bus_25,18,24
riga_bus_25,19,11
riga_bus_25,20,6
riga_bus_37,3,21
riga_bus_37,4,112
riga_bus_37,5,145
riga_bus_37,6,159
riga_bus_37,7,130
riga_bus_37,8,129
riga_bus_37,9,111
riga_bus_37,10,128
riga_bus_37,11,140
riga_bus_37,12,159
riga_bus_37,13,211
riga_bus_37,14,225
riga_bus_37,15,200
riga_bus_37,16,162
riga_bus_37,17,114
riga_bus_37,18,43
riga_bus_37,19,22
riga_bus_37,20,15
riga_bus_28,3,1
riga_bus_28,4,23
riga_bus_28,5,26
riga_bus_28,6,25
riga_bus_28,7,26
riga_bus_28,8,9
riga_bus_28,9,18
riga_bus_28,10,14
riga_bus_28,11,13
riga_bus_28,12,22
riga_bus_28,13,31
riga_bus_28,14,24
riga_bus_28,15,29
riga_bus_28,16,27
riga_bus_28,17,8
riga_bus_28,18,7
riga_bus_28,19,5
riga_trol_23,3,45
riga_trol_23,4,133
riga_trol_23,5,359
riga_trol_23,6,330
riga_trol_23,7,208
riga_trol_23,8,233
riga_trol_23,9,237
riga_trol_23,10,288
riga_trol_23,11,238
riga_trol_23,12,252
riga_trol_23,13,237
riga_trol_23,14,325
riga_trol_23,15,285
riga_trol_23,16,216
riga_trol_23,17,145
riga_trol_23,18,66
riga_trol_23,19,24
riga_trol_23,20,13
riga_trol_23,21,4
riga_bus_16,3,17
riga_bus_16,4,75
riga_bus_16,5,137
riga_bus_16,6,99
riga_bus_16,7,73
riga_bus_16,8,84
riga_bus_16,9,86
riga_bus_16,10,90
riga_bus_16,11,76
riga_bus_16,12,89
riga_bus_16,13,95
riga_bus_16,14,97
riga_bus_16,15,120
riga_bus_16,16,65
riga_bus_16,17,50
riga_bus_16,18,18
riga_bus_16,19,36
riga_bus_16,20,13
riga_bus_16,21,8
riga_bus_4,3,49
riga_bus_4,4,126
riga_bus_4,5,170
riga_bus_4,6,130
riga_bus_4,7,99
riga_bus_4,8,124
riga_bus_4,9,177
riga_bus_4,10,130
riga_bus_4,11,184
riga_bus_4,12,153
riga_bus_4,13,187
riga_bus_4,14,223
riga_bus_4,15,159
riga_bus_4,16,104
riga_bus_4,17,69
riga_bus_4,18,55
riga_bus_4,19,24
riga_bus_4,20,22
riga_bus_4,21,2
riga_tram_10,3,22
riga_tram_10,4,85
riga_tram_10,5,121
riga_tram_10,6,157
riga_tram_10,7,100
riga_tram_10,8,78
riga_tram_10,9,108
riga_tram_10,10,108
riga_tram_10,11,95
riga_tram_10,12,108
riga_tram_10,13,126
riga_tram_10,14,149
riga_tram_10,15,138
riga_tram_10,16,71
riga_tram_10,17,43
riga_tram_10,18,25
riga_tram_10,19,18
riga_tram_10,20,6
riga_tram_10,21,1
riga_bus_51,3,32
riga_bus_51,4,110
riga_bus_51,5,199
riga_bus_51,6,149
riga_bus_51,7,114
riga_bus_51,8,118
riga_bus_51,9,129
riga_bus_51,10,163
riga_bus_51,11,154
riga_bus_51,12,159
riga_bus_51,13,153
riga_bus_51,14,192
riga_bus_51,15,211
riga_bus_51,16,150
riga_bus_51,17,109
riga_bus_51,18,62
riga_bus_51,19,41
riga_bus_51,20,12
riga_bus_51,21,3
riga_tram_11,2,4
riga_tram_11,3,50
riga_tram_11,4,189
riga_tram_11,5,417
riga_tram_11,6,389
riga_tram_11,7,268
riga_tram_11,8,239
riga_tram_11,9,281
riga_tram_11,10,315
riga_tram_11,11,348
riga_tram_11,12,313
riga_tram_11,13,328
riga_tram_11,14,495
riga_tram_11,15,473
riga_tram_11,16,299
riga_tram_11,17,152
riga_tram_11,18,117
riga_tram_11,19,52
riga_tram_11,20,15
riga_tram_11,21,3
riga_trol_22,3,35
riga_trol_22,4,157
riga_trol_22,5,206
riga_trol_22,6,305
riga_trol_22,7,210
riga_trol_22,8,243
riga_trol_22,9,341
riga_trol_22,10,317
riga_trol_22,11,352
riga_trol_22,12,351
riga_trol_22,13,320
riga_trol_22,14,439
riga_trol_22,15,387
riga_trol_22,16,279
riga_trol_22,17,132
riga_trol_22,18,89
riga_trol_22,19,31
riga_trol_22,20,19
riga_trol_22,21,5
riga_trol_25,3,63
riga_trol_25,4,221
riga_trol_25,5,417
riga_trol_25,6,353
riga_trol_25,7,311
riga_trol_25,8,293
riga_trol_25,9,333
riga_trol_25,10,361
riga_trol_25,11,294
riga_trol_25,12,339
riga_trol_25,13,362
riga_trol_25,14,386
riga_trol_25,15,375
riga_trol_25,16,277
riga_trol_25,17,189
riga_trol_25,18,130
riga_trol_25,19,47
riga_trol_25,20,20
riga_trol_25,21,8
riga_bus_58,4,131
riga_bus_58,5,203
riga_bus_58,6,108
riga_bus_58,7,64
riga_bus_58,8,57
riga_bus_58,9,87
riga_bus_58,10,104
riga_bus_58,11,74
riga_bus_58,12,112
riga_bus_58,13,112
riga_bus_58,14,151
riga_bus_58,15,127
riga_bus_58,16,124
riga_bus_58,17,49
riga_bus_58,18,41
riga_bus_58,19,26
riga_bus_58,20,6
riga_bus_30,3,30
riga_bus_30,4,71
riga_bus_30,5,93
riga_bus_30,6,107
riga_bus_30,7,74
riga_bus_30,8,29
riga_bus_30,12,15
riga_bus_30,13,83
riga_bus_30,14,126
riga_bus_30,15,108
riga_bus_30,16,92
riga_bus_30,17,36
riga_trol_9,3,27
riga_trol_9,4,96
riga_trol_9,5,125
riga_trol_9,6,76
riga_trol_9,7,56
riga_trol_9,8,65
riga_trol_9,9,141
riga_trol_9,10,107
riga_trol_9,11,89
riga_trol_9,12,130
riga_trol_9,13,84
riga_trol_9,14,114
riga_trol_9,15,130
riga_trol_9,16,73
riga_trol_9,17,50
riga_trol_9,18,35
riga_trol_9,19,18
riga_trol_9,20,11
riga_trol_9,21,5
riga_bus_41,3,24
riga_bus_41,4,100
riga_bus_41,5,159
riga_bus_41,6,138
riga_bus_41,7,114
riga_bus_41,8,79
riga_bus_41,9,109
riga_bus_41,10,109
riga_bus_41,11,136
riga_bus_41,12,120
riga_bus_41,13,166
riga_bus_41,14,162
riga_bus_41,15,209
riga_bus_41,16,159
riga_bus_41,17,72
riga_bus_41,18,52
riga_bus_41,19,28
riga_bus_41,20,10
riga_bus_41,21,1
riga_bus_2,3,87
riga_bus_2,4,220
riga_bus_2,5,290
riga_bus_2,6,231
riga_bus_2,7,169
riga_bus_2,8,172
riga_bus_2,9,225
riga_bus_2,10,221
riga_bus_2,11,217
riga_bus_2,12,211
riga_bus_2,13,259
riga_bus_2,14,295
riga_bus_2,15,281
riga_bus_2,16,167
riga_bus_2,17,124
riga_bus_2,18,75
riga_bus_2,19,43
riga_bus_2,20,24
riga_bus_2,21,8
riga_bus_6,3,36
riga_bus_6,4,100
riga_bus_6,5,116
riga_bus_6,6,113
riga_bus_6,7,118
riga_bus_6,8,97
riga_bus_6,9,140
riga_bus_6,10,136
riga_bus_6,11,124
riga_bus_6,12,143
riga_bus_6,13,160
riga_bus_6,14,148
riga_bus_6,15,155
riga_bus_6,16,82
riga_bus_6,17,53
riga_bus_6,18,46
riga_bus_6,19,36
riga_bus_6,20,22
riga_bus_6,21,5
riga_bus_20,4,56
riga_bus_20,5,40
riga_bus_20,6,55
riga_bus_20,7,21
riga_bus_20,8,40
riga_bus_20,9,18
riga_bus_20,10,35
riga_bus_20,11,40
riga_bus_20,12,34
riga_bus_20,13,44
riga_bus_20,14,50
riga_bus_20,15,45
riga_bus_20,16,27
riga_bus_20,17,26
riga_bus_20,18,21
riga_bus_20,19,11
riga_bus_20,20,6
riga_bus_20,21,3
riga_bus_32,4,12
riga_bus_32,5,29
riga_bus_32,6,30
riga_bus_32,7,18
riga_bus_32,8,8
riga_bus_32,9,10
riga_bus_32,10,14
riga_bus_32,11,15
riga_bus_32,12,24
riga_bus_32,13,26
riga_bus_32,14,25
riga_bus_32,15,17
riga_bus_32,16,19
riga_bus_32,17,17
riga_bus_32,18,6
riga_bus_32,19,16
riga_bus_9,3,1
riga_bus_9,4,59
riga_bus_9,5,112
riga_bus_9,6,67
riga_bus_9,7,38
riga_bus_9,8,44
riga_bus_9,9,44
riga_bus_9,10,51
riga_bus_9,11,57
riga_bus_9,12,36
riga_bus_9,13,74
riga_bus_9,14,70
riga_bus_9,15,69
riga_bus_9,16,29
riga_bus_9,17,25
riga_bus_9,18,20
riga_bus_9,19,8
riga_bus_9,20,4
riga_bus_9,21,3
riga_bus_46,3,3
riga_bus_46,4,138
riga_bus_46,5,188
riga_bus_46,6,153
riga_bus_46,7,109
riga_bus_46,8,85
riga_bus_46,9,148
riga_bus_46,10,155
riga_bus_46,11,169
riga_bus_46,12,125
riga_bus_46,13,146
riga_bus_46,14,213
riga_bus_46,15,154
riga_bus_46,16,131
riga_bus_46,17,90
riga_bus_46,18,41
riga_bus_46,19,25
riga_bus_46,20,13
riga_bus_46,21,3
riga_bus_29,3,16
riga_bus_29,4,52
riga_bus_29,5,85
riga_bus_29,6,71
riga_bus_29,7,50
riga_bus_29,8,67
riga_bus_29,9,58
riga_bus_29,10,70
riga_bus_29,11,70
riga_bus_29,12,64
riga_bus_29,13,85
riga_bus_29,14,75
riga_bus_29,15,81
riga_bus_29,16,61
riga_bus_29,17,44
riga_bus_29,18,14
riga_bus_29,19,6
riga_bus_29,20,7
riga_bus_29,21,2
riga_bus_8,3,2
riga_bus_8,4,79
riga_bus_8,5,111
riga_bus_8,6,89
riga_bus_8,7,60
riga_bus_8,8,51
riga_bus_8,9,75
riga_bus_8,10,96
riga_bus_8,11,79
riga_bus_8,12,74
riga_bus_8,13,74
riga_bus_8,14,94
riga_bus_8,15,137
riga_bus_8,16,70
riga_bus_8,17,50
riga_bus_8,18,25
riga_bus_8,19,20
riga_bus_8,20,4
riga_bus_55,3,6
riga_bus_55,4,39
riga_bus_55,5,57
riga_bus_55,6,32
riga_bus_55,7,22
riga_bus_55,8,27
riga_bus_55,9,14
riga_bus_55,10,28
riga_bus_55,11,28
riga_bus_55,12,29
riga_bus_55,13,32
riga_bus_55,14,37
riga_bus_55,15,75
riga_bus_55,16,32
riga_bus_55,17,28
riga_bus_55,18,14
riga_bus_55,19,7
riga_bus_55,20,3
riga_bus_5,3,16
riga_bus_5,4,44
riga_bus_5,5,68
riga_bus_5,6,62
riga_bus_5,7,50
riga_bus_5,8,47
riga_bus_5,9,21
riga_bus_5,10,65
riga_bus_5,11,44
riga_bus_5,12,70
riga_bus_5,13,56
riga_bus_5,14,48
riga_bus_5,15,94
riga_bus_5,16,32
riga_bus_5,17,51
riga_bus_5,18,26
riga_bus_5,19,19
riga_bus_5,20,11
riga_bus_5,21,4
riga_bus_49,4,227
riga_bus_49,5,438
riga_bus_49,6,335
riga_bus_49,7,216
riga_bus_49,8,289
riga_bus_49,9,87
riga_bus_49,10,42
riga_bus_49,11,38
riga_bus_49,12,119
riga_bus_49,13,258
riga_bus_49,14,368
riga_bus_49,15,343
riga_bus_49,16,245
riga_bus_49,17,69
riga_bus_49,18,13
riga_trol_1,3,8
riga_trol_1,4,23
riga_trol_1,5,21
riga_trol_1,6,47
riga_trol_1,7,14
riga_trol_1,8,6
riga_trol_1,9,22
riga_trol_1,10,18
riga_trol_1,11,11
riga_trol_1,12,11
riga_trol_1,13,13
riga_trol_1,14,21
riga_trol_1,15,22
riga_trol_1,16,13
riga_trol_1,17,9
riga_trol_1,18,7
riga_trol_1,19,2
riga_bus_24,3,37
riga_bus_24,4,226
riga_bus_24,5,294
riga_bus_24,6,281
riga_bus_24,7,201
riga_bus_24,8,235
riga_bus_24,9,297
riga_bus_24,10,283
riga_bus_24,11,243
riga_bus_24,12,300
riga_bus_24,13,280
riga_bus_24,14,233
riga_bus_24,15,324
riga_bus_24,16,201
riga_bus_24,17,136
riga_bus_24,18,96
riga_bus_24,19,74
riga_bus_24,20,24
riga_bus_24,21,6
riga_bus_52,3,64
riga_bus_52,4,119
riga_bus_52,5,164
riga_bus_52,6,86
riga_bus_52,7,74
riga_bus_52,8,54
riga_bus_52,9,104
riga_bus_52,10,121
riga_bus_52,11,87
riga_bus_52,12,101
riga_bus_52,13,123
riga_bus_52,14,121
riga_bus_52,15,144
riga_bus_52,16,85
riga_bus_52,17,55
riga_bus_52,18,43
riga_bus_52,19,22
riga_bus_52,20,10
riga_bus_52,21,5
riga_bus_60,3,2
riga_bus_60,4,68
riga_bus_60,5,68
riga_bus_60,6,79
riga_bus_60,7,47
riga_bus_60,8,45
riga_bus_60,9,55
riga_bus_60,10,44
riga_bus_60,11,49
riga_bus_60,12,52
riga_bus_60,13,61
riga_bus_60,14,60
riga_bus_60,15,82
riga_bus_60,16,64
riga_bus_60,17,30
riga_bus_60,18,17
riga_bus_60,19,13
riga_bus_56,3,23
riga_bus_56,4,56
riga_bus_56,5,92
riga_bus_56,6,75
riga_bus_56,7,76
riga_bus_56,8,56
riga_bus_56,9,71
riga_bus_56,10,58
riga_bus_56,11,86
riga_bus_56,12,107
riga_bus_56,13,70
riga_bus_56,14,101
riga_bus_56,15,75
riga_bus_56,16,75
riga_bus_56,17,42
riga_bus_56,18,38
riga_bus_56,19,12
riga_bus_56,20,5
riga_bus_47,2,1
riga_bus_47,3,16
riga_bus_47,4,49
riga_bus_47,5,46
riga_bus_47,6,22
riga_bus_47,7,22
riga_bus_47,8,19
riga_bus_47,9,26
riga_bus_47,10,26
riga_bus_47,11,29
riga_bus_47,12,43
riga_bus_47,13,33
riga_bus_47,14,51
riga_bus_47,15,30
riga_bus_47,16,20
riga_bus_47,17,10
riga_bus_47,18,9
riga_trol_16,3,21
riga_trol_16,4,112
riga_trol_16,5,229
riga_trol_16,6,197
riga_trol_16,7,133
riga_trol_16,8,146
riga_trol_16,9,160
riga_trol_16,10,192
riga_trol_16,11,194
riga_trol_16,12,203
riga_trol_16,13,163
riga_trol_16,14,223
riga_trol_16,15,217
riga_trol_16,16,164
riga_trol_16,17,71
riga_trol_16,18,67
riga_trol_16,19,42
riga_trol_16,20,15
riga_trol_16,21,3
riga_trol_13,3,12
riga_trol_13,4,20
riga_trol_13,5,55
riga_trol_13,6,24
riga_trol_13,7,30
riga_trol_13,8,27
riga_trol_13,9,31
riga_trol_13,10,37
riga_trol_13,11,59
riga_trol_13,12,47
riga_trol_13,13,56
riga_trol_13,14,59
riga_trol_13,15,50
riga_trol_13,16,33
riga_trol_13,17,17
riga_trol_13,18,16
riga_trol_13,19,6
riga_trol_13,20,3
riga_bus_23,3,12
riga_bus_23,4,94
riga_bus_23,5,131
riga_bus_23,6,50
riga_bus_23,7,40
riga_bus_23,8,32
riga_bus_23,9,46
riga_bus_23,10,46
riga_bus_23,11,43
riga_bus_23,12,31
riga_bus_23,13,62
riga_bus_23,14,89
riga_bus_23,15,115
riga_bus_23,16,85
riga_bus_23,17,50
riga_bus_23,18,17
riga_bus_23,19,16
riga_bus_23,20,8
riga_bus_26,4,41
riga_bus_26,5,44
riga_bus_26,6,42
riga_bus_26,7,28
riga_bus_26,8,16
riga_bus_26,9,13
riga_bus_26,10,15
riga_bus_26,11,11
riga_bus_26,12,22
riga_bus_26,13,17
riga_bus_26,14,28
riga_bus_26,15,18
riga_bus_26,16,17
riga_bus_26,17,10
riga_bus_26,18,6
riga_bus_26,21,3
riga_bus_31,3,45
riga_bus_31,4,94
riga_bus_31,5,152
riga_bus_31,6,100
riga_bus_31,7,83
riga_bus_31,8,77
riga_bus_31,9,89
riga_bus_31,10,101
riga_bus_31,11,139
riga_bus_31,12,97
riga_bus_31,13,115
riga_bus_31,14,123
riga_bus_31,15,134
riga_bus_31,16,54
riga_bus_31,17,67
riga_bus_31,18,31
riga_bus_31,19,23
riga_bus_31,20,5
riga_bus_31,21,5
riga_bus_54,4,15
riga_bus_54,5,29
riga_bus_54,6,13
riga_bus_54,7,27
riga_bus_54,13,38
riga_bus_54,14,36
riga_bus_54,15,25
riga_bus_54,16,41
riga_bus_54,17,19
riga_trol_11,3,25
riga_trol_11,4,44
riga_trol_11,5,70
riga_trol_11,6,80
riga_trol_11,7,54
riga_trol_11,8,67
riga_trol_11,9,78
riga_trol_11,10,86
riga_trol_11,11,98
riga_trol_11,12,94
riga_trol_11,13,89
riga_trol_11,14,109
riga_trol_11,15,94
riga_trol_11,16,42
riga_trol_11,17,34
riga_trol_11,18,25
riga_trol_11,19,18
riga_trol_11,20,11
riga_trol_3,3,44
riga_trol_3,4,143
riga_trol_3,5,333
riga_trol_3,6,280
