riga_bus_37,9,114
riga_bus_37,10,142
riga_bus_37,11,128
riga_bus_37,12,155
riga_bus_37,13,185
riga_bus_37,14,235
riga_bus_37,15,234
riga_bus_37,16,147
riga_bus_37,17,111
riga_bus_37,18,43
riga_bus_37,19,37
riga_bus_37,20,15
riga_bus_37,21,1
riga_bus_41,3,22
riga_bus_41,4,113
riga_bus_41,5,180
riga_bus_41,6,116
riga_bus_41,7,122
riga_bus_41,8,101
riga_bus_41,9,115
riga_bus_41,10,112
riga_bus_41,11,139
riga_bus_41,12,152
riga_bus_41,13,154
riga_bus_41,14,165
riga_bus_41,15,162
riga_bus_41,16,122
riga_bus_41,17,84
riga_bus_41,18,50
riga_bus_41,19,31
riga_bus_41,20,12
riga_bus_41,21,4
riga_bus_25,3,9
riga_bus_25,4,69
riga_bus_25,5,145
riga_bus_25,6,90
riga_bus_25,7,64
riga_bus_25,8,58
riga_bus_25,9,75
riga_bus_25,10,47
riga_bus_25,11,61
riga_bus_25,12,46
riga_bus_25,13,72
riga_bus_25,14,98
riga_bus_25,15,133
riga_bus_25,16,71
riga_bus_25,17,53
riga_bus_25,18,25
riga_bus_25,19,14
riga_bus_25,20,5
riga_tram_5,2,1
riga_tram_5,3,87
riga_tram_5,4,315
riga_tram_5,5,439
riga_tram_5,6,431
riga_tram_5,7,295
riga_tram_5,8,266
riga_tram_5,9,290
riga_tram_5,10,311
riga_tram_5,11,311
riga_tram_5,12,287
riga_tram_5,13,322
riga_tram_5,14,443
riga_tram_5,15,476
riga_tram_5,16,270
riga_tram_5,17,158
riga_tram_5,18,84
riga_tram_5,19,47
riga_tram_5,20,24
riga_tram_5,21,8
riga_bus_16,3,17
riga_bus_16,4,82
riga_bus_16,5,151
riga_bus_16,6,117
riga_bus_16,7,85
riga_bus_16,8,91
riga_bus_16,9,96
riga_bus_16,10,88
riga_bus_16,11,96
riga_bus_16,12,86
riga_bus_16,13,94
riga_bus_16,14,101
riga_bus_16,15,114
riga_bus_16,16,58
riga_bus_16,17,56
riga_bus_16,18,25
riga_bus_16,19,28
riga_bus_16,20,21
riga_bus_16,21,6
riga_bus_14,3,11
riga_bus_14,4,32
riga_bus_14,5,56
riga_bus_14,6,50
riga_bus_14,7,32
riga_bus_14,8,26
riga_bus_14,9,47
riga_bus_14,10,53
riga_bus_14,11,67
riga_bus_14,12,53
riga_bus_14,13,51
riga_bus_14,14,65
riga_bus_14,15,45
riga_bus_14,16,35
riga_bus_14,17,16
riga_bus_14,18,22
riga_bus_14,19,9
riga_bus_14,20,4
riga_bus_14,21,1
riga_bus_4,3,51
riga_bus_4,4,122
riga_bus_4,5,146
riga_bus_4,6,138
riga_bus_4,7,110
riga_bus_4,8,138
riga_bus_4,9,172
riga_bus_4,10,142
riga_bus_4,11,163
riga_bus_4,12,149
riga_bus_4,13,172
riga_bus_4,14,200
riga_bus_4,15,177
riga_bus_4,16,127
riga_bus_4,17,70
riga_bus_4,18,56
riga_bus_4,19,25
riga_bus_4,20,12
riga_bus_4,21,2
riga_bus_9,3,3
riga_bus_9,4,62
riga_bus_9,5,119
riga_bus_9,6,64
riga_bus_9,7,46
riga_bus_9,8,58
riga_bus_9,9,62
riga_bus_9,10,49
riga_bus_9,11,42
riga_bus_9,12,48
riga_bus_9,13,69
riga_bus_9,14,72
riga_bus_9,15,75
riga_bus_9,16,32
riga_bus_9,17,16
riga_bus_9,18,21
riga_bus_9,19,14
riga_bus_9,20,4
riga_bus_9,21,1
riga_trol_23,3,31
riga_trol_23,4,168
riga_trol_23,5,351
riga_trol_23,6,284
riga_trol_23,7,247
riga_trol_23,8,211
riga_trol_23,9,264
riga_trol_23,10,231
riga_trol_23,11,254
riga_trol_23,12,313
riga_trol_23,13,255
riga_trol_23,14,246
riga_trol_23,15,286
riga_trol_23,16,233
riga_trol_23,17,119
riga_trol_23,18,68
riga_trol_23,19,40
riga_trol_23,20,29
riga_trol_23,21,3
riga_trol_25,3,78
riga_trol_25,4,201
riga_trol_25,5,348
riga_trol_25,6,365
riga_trol_25,7,288
riga_trol_25,8,305
riga_trol_25,9,301
riga_trol_25,10,379
riga_trol_25,11,350
riga_trol_25,12,354
riga_trol_25,13,335
riga_trol_25,14,399
riga_trol_25,15,374
riga_trol_25,16,236
riga_trol_25,17,190
riga_trol_25,18,120
riga_trol_25,19,52
riga_trol_25,20,29
riga_trol_25,21,11
riga_trol_18,3,17
riga_trol_18,4,111
riga_trol_18,5,227
riga_trol_18,6,290
riga_trol_18,7,183
riga_trol_18,8,199
riga_trol_18,9,253
riga_trol_18,10,244
riga_trol_18,11,275
riga_trol_18,12,260
riga_trol_18,13,277
riga_trol_18,14,228
riga_trol_18,15,253
riga_trol_18,16,193
riga_trol_18,17,113
riga_trol_18,18,56
riga_trol_18,19,24
riga_trol_18,20,17
riga_trol_18,21,6
riga_bus_26,4,54
riga_bus_26,5,56
riga_bus_26,6,47
riga_bus_26,7,29
riga_bus_26,8,11
riga_bus_26,9,15
riga_bus_26,10,9
riga_bus_26,11,8
riga_bus_26,12,16
riga_bus_26,13,9
riga_bus_26,14,32
riga_bus_26,15,30
riga_bus_26,16,20
riga_bus_26,17,10
riga_bus_26,18,8
riga_bus_26,19,8
riga_bus_26,20,3
riga_bus_26,21,4
riga_tram_10,3,32
riga_tram_10,4,75
riga_tram_10,5,123
riga_tram_10,6,149
riga_tram_10,7,65
riga_tram_10,8,90
riga_tram_10,9,86
riga_tram_10,10,104
riga_tram_10,11,121
riga_tram_10,12,103
riga_tram_10,13,100
riga_tram_10,14,145
riga_tram_10,15,125
riga_tram_10,16,69
riga_tram_10,17,42
riga_tram_10,18,19
riga_tram_10,19,13
riga_tram_10,20,8
riga_tram_10,21,2
riga_bus_51,3,32
riga_bus_51,4,152
riga_bus_51,5,229
riga_bus_51,6,158
riga_bus_51,7,120
riga_bus_51,8,116
riga_bus_51,9,134
riga_bus_51,10,149
riga_bus_51,11,135
riga_bus_51,12,172
riga_bus_51,13,191
riga_bus_51,14,204
riga_bus_51,15,225
riga_bus_51,16,156
riga_bus_51,17,82
riga_bus_51,18,73
riga_bus_51,19,26
riga_bus_51,20,7
riga_bus_51,21,4
riga_bus_22,3,30
riga_bus_22,4,145
riga_bus_22,5,263
riga_bus_22,6,180
riga_bus_22,7,111
riga_bus_22,8,115
riga_bus_22,9,88
riga_bus_22,10,129
riga_bus_22,11,137
riga_bus_22,12,128
riga_bus_22,13,150
riga_bus_22,14,240
riga_bus_22,15,244
riga_bus_22,16,160
riga_bus_22,17,124
riga_bus_22,18,68
riga_bus_22,19,43
riga_bus_22,20,27
riga_bus_22,21,8
riga_bus_15,3,72
riga_bus_15,4,238
riga_bus_15,5,280
riga_bus_15,6,214
riga_bus_15,7,196
riga_bus_15,8,216
riga_bus_15,9,367
riga_bus_15,10,350
riga_bus_15,11,378
riga_bus_15,12,327
riga_bus_15,13,301
riga_bus_15,14,308
riga_bus_15,15,286
riga_bus_15,16,258
riga_bus_15,17,162
riga_bus_15,18,107
riga_bus_15,19,68
riga_bus_15,20,33
riga_bus_15,21,14
riga_bus_28,4,17
riga_bus_28,5,29
riga_bus_28,6,27
riga_bus_28,7,31
riga_bus_28,8,18
riga_bus_28,9,17
riga_bus_28,10,8
riga_bus_28,11,18
riga_bus_28,12,19
riga_bus_28,13,20
riga_bus_28,14,28
riga_bus_28,15,34
riga_bus_28,16,17
riga_bus_28,17,7
riga_bus_28,18,7
riga_bus_28,19,7
riga_bus_28,20,1
riga_bus_52,3,77
riga_bus_52,4,120
riga_bus_52,5,166
riga_bus_52,6,118
riga_bus_52,7,108
riga_bus_52,8,106
riga_bus_52,9,96
riga_bus_52,10,128
riga_bus_52,11,138
riga_bus_52,12,138
riga_bus_52,13,131
riga_bus_52,14,176
riga_bus_52,15,201
riga_bus_52,16,121
riga_bus_52,17,95
riga_bus_52,18,44
riga_bus_52,19,24
riga_bus_52,20,16
riga_bus_52,21,3
riga_bus_48,3,17
riga_bus_48,4,133
riga_bus_48,5,218
riga_bus_48,6,140
riga_bus_48,7,78
riga_bus_48,8,83
riga_bus_48,9,82
riga_bus_48,10,87
riga_bus_48,11,153
riga_bus_48,12,130
riga_bus_48,13,136
riga_bus_48,14,201
riga_bus_48,15,147
riga_bus_48,16,85
riga_bus_48,17,52
riga_bus_48,18,41
riga_bus_48,19,22
riga_bus_48,20,13
riga_bus_48,21,1
riga_bus_46,3,2
riga_bus_46,4,139
riga_bus_46,5,178
riga_bus_46,6,152
riga_bus_46,7,158
riga_bus_46,8,100
riga_bus_46,9,166
riga_bus_46,10,175
riga_bus_46,11,182
riga_bus_46,12,169
riga_bus_46,13,135
riga_bus_46,14,213
riga_bus_46,15,160
riga_bus_46,16,91
riga_bus_46,17,90
riga_bus_46,18,41
riga_bus_46,19,26
riga_bus_46,20,26
riga_bus_46,21,2
riga_trol_11,3,26
riga_trol_11,4,48
riga_trol_11,5,78
riga_trol_11,6,89
riga_trol_11,7,74
riga_trol_11,8,83
riga_trol_11,9,84
riga_trol_11,10,99
riga_trol_11,11,115
riga_trol_11,12,83
riga_trol_11,13,101
riga_trol_11,14,130
riga_trol_11,15,85
riga_trol_11,16,58
riga_trol_11,17,56
riga_trol_11,18,18
riga_trol_11,19,8
riga_trol_11,20,11
riga_trol_11,21,2
riga_bus_2,3,93
riga_bus_2,4,245
riga_bus_2,5,273
riga_bus_2,6,243
riga_bus_2,7,174
riga_bus_2,8,188
riga_bus_2,9,191
riga_bus_2,10,168
riga_bus_2,11,205
riga_bus_2,12,217
riga_bus_2,13,252
riga_bus_2,14,278
riga_bus_2,15,254
riga_bus_2,16,195
riga_bus_2,17,105
riga_bus_2,18,74
riga_bus_2,19,44
riga_bus_2,20,16
riga_bus_2,21,8
riga_bus_44,3,24
riga_bus_44,4,80
riga_bus_44,5,137
riga_bus_44,6,88
riga_bus_44,7,60
riga_bus_44,8,66
riga_bus_44,9,65
riga_bus_44,10,65
riga_bus_44,11,67
riga_bus_44,12,70
riga_bus_44,13,74
riga_bus_44,14,67
riga_bus_44,15,97
riga_bus_44,16,59
riga_bus_44,17,39
riga_bus_44,18,26
riga_bus_44,19,14
riga_bus_44,20,13
riga_bus_44,21,2
riga_bus_58,4,124
riga_bus_58,5,173
riga_bus_58,6,122
riga_bus_58,7,87
riga_bus_58,8,67
riga_bus_58,9,110
riga_bus_58,10,111
riga_bus_58,11,111
riga_bus_58,12,116
riga_bus_58,13,97
riga_bus_58,14,147
riga_bus_58,15,116
riga_bus_58,16,62
riga_bus_58,17,111
riga_bus_58,18,36
riga_bus_58,19,34
riga_bus_58,20,7
riga_bus_30,3,42
riga_bus_30,4,75
riga_bus_30,5,102
riga_bus_30,6,113
riga_bus_30,7,81
riga_bus_30,8,28
riga_bus_30,12,21
riga_bus_30,13,85
riga_bus_30,14,123
riga_bus_30,15,123
riga_bus_30,16,101
riga_bus_30,17,21
riga_trol_9,3,30
riga_trol_9,4,101
riga_trol_9,5,115
riga_trol_9,6,68
riga_trol_9,7,67
riga_trol_9,8,67
riga_trol_9,9,134
riga_trol_9,10,84
riga_trol_9,11,102
riga_trol_9,12,93
riga_trol_9,13,102
riga_trol_9,14,129
riga_trol_9,15,119
riga_trol_9,16,100
riga_trol_9,17,66
riga_trol_9,18,40
riga_trol_9,19,25
riga_trol_9,20,5
riga_trol_9,21,5
riga_trol_22,3,36
riga_trol_22,4,134
riga_trol_22,5,232
riga_trol_22,6,288
riga_trol_22,7,243
riga_trol_22,8,301
riga_trol_22,9,318
riga_trol_22,10,355
riga_trol_22,11,388
riga_trol_22,12,382
riga_trol_22,13,358
riga_trol_22,14,384
riga_trol_22,15,402
riga_trol_22,16,301
riga_trol_22,17,160
riga_trol_22,18,70
riga_trol_22,19,48
riga_trol_22,20,19
riga_trol_22,21,6
riga_bus_20,4,54
riga_bus_20,5,39
riga_bus_20,6,48
riga_bus_20,7,30
riga_bus_20,8,41
riga_bus_20,9,30
riga_bus_20,10,51
riga_bus_20,11,45
riga_bus_20,12,41
riga_bus_20,13,48
riga_bus_20,14,59
riga_bus_20,15,45
riga_bus_20,16,25
riga_bus_20,17,33
riga_bus_20,18,24
riga_bus_20,19,14
riga_bus_20,20,3
riga_bus_20,21,2
riga_trol_5,3,24
riga_trol_5,4,82
riga_trol_5,5,121
riga_trol_5,6,101
riga_trol_5,7,71
riga_trol_5,8,62
riga_trol_5,9,87
riga_trol_5,10,68
riga_trol_5,11,77
riga_trol_5,12,97
riga_trol_5,13,89
riga_trol_5,14,124
riga_trol_5,15,100
riga_trol_5,16,67
riga_trol_5,17,40
riga_trol_5,18,23
riga_trol_5,19,12
riga_trol_5,20,9
riga_trol_5,21,2
riga_bus_49,4,220
riga_bus_49,5,424
riga_bus_49,6,359
riga_bus_49,7,285
riga_bus_49,8,305
riga_bus_49,9,132
riga_bus_49,10,38
riga_bus_49,11,41
riga_bus_49,12,180
riga_bus_49,13,251
riga_bus_49,14,414
riga_bus_49,15,363
riga_bus_49,16,179
riga_bus_49,17,80
riga_bus_49,18,9
riga_trol_16,3,34
riga_trol_16,4,140
riga_trol_16,5,237
riga_trol_16,6,169
riga_trol_16,7,132
riga_trol_16,8,133
riga_trol_16,9,200
riga_trol_16,10,190
riga_trol_16,11,230
riga_trol_16,12,211
riga_trol_16,13,206
riga_trol_16,14,252
riga_trol_16,15,215
riga_trol_16,16,165
riga_trol_16,17,86
riga_trol_16,18,72
riga_trol_16,19,30
riga_trol_16,20,20
riga_trol_16,21,2
riga_bus_60,3,2
riga_bus_60,4,58
riga_bus_60,5,76
riga_bus_60,6,75
riga_bus_60,7,34
riga_bus_60,8,58
riga_bus_60,9,52
riga_bus_60,10,51
riga_bus_60,11,59
riga_bus_60,12,55
riga_bus_60,13,57
riga_bus_60,14,65
riga_bus_60,15,86
riga_bus_60,16,68
riga_bus_60,17,35
riga_bus_60,18,13
riga_bus_60,19,9
riga_bus_60,20,4
riga_bus_55,3,4
riga_bus_55,4,30
riga_bus_55,5,65
riga_bus_55,6,35
riga_bus_55,7,8
riga_bus_55,8,25
riga_bus_55,9,18
riga_bus_55,10,39
riga_bus_55,11,26
riga_bus_55,12,38
riga_bus_55,13,21
riga_bus_55,14,55
riga_bus_55,15,59
riga_bus_55,16,34
riga_bus_55,17,14
riga_bus_55,18,10
riga_bus_55,19,7
riga_bus_55,20,3
riga_tram_11,2,4
riga_tram_11,3,46
riga_tram_11,4,201
riga_tram_11,5,407
riga_tram_11,6,373
riga_tram_11,7,273
riga_tram_11,8,253
riga_tram_11,9,318
riga_tram_11,10,331
riga_tram_11,11,362
riga_tram_11,12,326
riga_tram_11,13,373
riga_tram_11,14,453
riga_tram_11,15,471
riga_tram_11,16,249
riga_tram_11,17,178
riga_tram_11,18,83
riga_tram_11,19,49
riga_tram_11,20,29
riga_tram_11,21,5
riga_bus_24,3,22
riga_bus_24,4,217
riga_bus_24,5,263
riga_bus_24,6,240
riga_bus_24,7,202
riga_bus_24,8,218
riga_bus_24,9,244
riga_bus_24,10,293
riga_bus_24,11,258
riga_bus_24,12,261
riga_bus_24,13,266
riga_bus_24,14,297
riga_bus_24,15,281
riga_bus_24,16,231
riga_bus_24,17,126
riga_bus_24,18,101
riga_bus_24,19,74
riga_bus_24,20,21
riga_bus_24,21,5
riga_trol_13,3,15
riga_trol_13,4,27
riga_trol_13,5,65
riga_trol_13,6,37
riga_trol_13,7,29
riga_trol_13,8,42
riga_trol_13,9,37
riga_trol_13,10,54
riga_trol_13,11,51
riga_trol_13,12,54
riga_trol_13,13,50
riga_trol_13,14,59
riga_trol_13,15,60
riga_trol_13,16,28
riga_trol_13,17,15
riga_trol_13,18,14
riga_trol_13,19,10
riga_trol_13,20,3
riga_bus_31,3,52
riga_bus_31,4,90
riga_bus_31,5,125
riga_bus_31,6,105
riga_bus_31,7,79
riga_bus_31,8,93
riga_bus_31,9,97
riga_bus_31,10,110
riga_bus_31,11,131
riga_bus_31,12,106
riga_bus_31,13,107
riga_bus_31,14,137
riga_bus_31,15,119
riga_bus_31,16,59
riga_bus_31,17,58
riga_bus_31,18,28
riga_bus_31,19,42
riga_bus_31,20,12
riga_bus_31,21,3
riga_bus_6,3,66
riga_bus_6,4,94
riga_bus_6,5,89
riga_bus_6,6,98
riga_bus_6,7,98
riga_bus_6,8,97
riga_bus_6,9,139
riga_bus_6,10,160
riga_bus_6,11,161
riga_bus_6,12,115
riga_bus_6,13,154
riga_bus_6,14,135
riga_bus_6,15,143
riga_bus_6,16,80
riga_bus_6,17,78
riga_bus_6,18,48
riga_bus_6,19,30
riga_bus_6,20,25
riga_bus_6,21,9
riga_bus_50,3,23
riga_bus_50,4,151
riga_bus_50,5,182
riga_bus_50,6,128
riga_bus_50,7,84
riga_bus_50,8,89
riga_bus_50,9,67
riga_bus_50,10,81
riga_bus_50,11,89
riga_bus_50,12,67
riga_bus_50,13,118
riga_bus_50,14,174
riga_bus_50,15,176
riga_bus_50,16,99
riga_bus_50,17,62
riga_bus_50,18,26
riga_bus_50,19,29
riga_bus_50,20,6
riga_bus_50,21,6
riga_trol_19,2,1
riga_trol_19,3,79
riga_trol_19,4,165
riga_trol_19,5,213
riga_trol_19,6,183
riga_trol_19,7,163
riga_trol_19,8,186
riga_trol_19,9,207
riga_trol_19,10,188
riga_trol_19,11,187
riga_trol_19,12,186
riga_trol_19,13,213
riga_trol_19,14,234
riga_trol_19,15,196
riga_trol_19,16,132
riga_trol_19,17,107
riga_trol_19,18,58
riga_trol_19,19,13
riga_trol_19,20,11
riga_trol_19,21,3
riga_bus_56,3,29
riga_bus_56,4,74
riga_bus_56,5,85
riga_bus_56,6,111
riga_bus_56,7,65
riga_bus_56,8,81
riga_bus_56,9,70
riga_bus_56,10,86
riga_bus_56,11,107
riga_bus_56,12,101
riga_bus_56,13,86
riga_bus_56,14,100
riga_bus_56,15,87
riga_bus_56,16,88
riga_bus_56,17,57
riga_bus_56,18,43
riga_bus_56,19,18
riga_bus_56,20,8
riga_bus_56,21,1
riga_bus_47,3,17
riga_bus_47,4,56
riga_bus_47,5,29
riga_bus_47,6,30
riga_bus_47,7,21
riga_bus_47,8,21
riga_bus_47,9,19
riga_bus_47,10,36
riga_bus_47,11,36
riga_bus_47,12,38
riga_bus_47,13,29
riga_bus_47,14,36
riga_bus_47,15,38
riga_bus_47,16,23
riga_bus_47,17,15
riga_bus_47,18,9
riga_bus_8,3,2
riga_bus_8,4,79
riga_bus_8,5,109
riga_bus_8,6,106
riga_bus_8,7,67
riga_bus_8,8,75
riga_bus_8,9,101
riga_bus_8,10,93
riga_bus_8,11,71
riga_bus_8,12,88
riga_bus_8,13,71
riga_bus_8,14,107
riga_bus_8,15,125
riga_bus_8,16,68
riga_bus_8,17,61
riga_bus_8,18,29
riga_bus_8,19,16
