riga_bus_10,13,11
riga_bus_10,14,11
riga_bus_10,15,6
riga_bus_10,16,8
riga_bus_10,17,4
riga_bus_10,18,6
riga_bus_10,19,3
riga_bus_10,20,1
riga_bus_32,4,8
riga_bus_32,5,3
riga_bus_32,6,3
riga_bus_32,7,4
riga_bus_32,8,4
riga_bus_32,9,4
riga_bus_32,10,7
riga_bus_32,11,14
riga_bus_32,12,26
riga_bus_32,13,20
riga_bus_32,14,5
riga_bus_32,15,6
riga_bus_32,16,4
riga_bus_32,17,10
riga_bus_32,18,1
riga_bus_32,19,1
riga_bus_162,1,3
riga_bus_162,2,7
riga_bus_162,3,1
riga_bus_162,20,4
riga_bus_162,21,7
riga_bus_162,22,1
riga_bus_163,1,6
riga_bus_163,2,14
riga_bus_163,21,2
riga_bus_166,1,2
riga_bus_166,2,9
riga_bus_166,3,1
riga_bus_166,20,6
riga_bus_166,21,1
riga_bus_171,1,1
riga_bus_171,2,7
riga_bus_171,3,1
riga_bus_171,21,5
riga_bus_171,22,1
riga_bus_178,1,1
riga_bus_178,2,4
riga_bus_178,3,3
riga_bus_178,21,2
riga_bus_57,6,1
riga_bus_57,11,3
riga_bus_57,13,1
riga_bus_57,14,2
riga_bus_174,2,1
riga_bus_174,21,4
riga_bus_164,1,1
riga_bus_164,2,1
riga_bus_164,21,4
riga_bus_165,2,5
riga_bus_165,3,1
riga_bus_165,4,1
riga_bus_165,22,1
riga_bus_177,2,1
riga_bus_177,3,2
riga_bus_177,4,1
riga_bus_177,20,1
riga_bus_167,21,1
