riga_bus_24,3,28
riga_bus_24,4,206
riga_bus_24,5,240
riga_bus_24,6,255
riga_bus_24,7,222
riga_bus_24,8,238
riga_bus_24,9,256
riga_bus_24,10,236
riga_bus_24,11,272
riga_bus_24,12,262
riga_bus_24,13,266
riga_bus_24,14,316
riga_bus_24,15,315
riga_bus_24,16,228
riga_bus_24,17,156
riga_bus_24,18,98
riga_bus_24,19,67
riga_bus_24,20,31
riga_bus_24,21,4
riga_bus_29,3,14
riga_bus_29,4,52
riga_bus_29,5,77
riga_bus_29,6,71
riga_bus_29,7,63
riga_bus_29,8,62
riga_bus_29,9,69
riga_bus_29,10,77
riga_bus_29,11,80
riga_bus_29,12,46
riga_bus_29,13,69
riga_bus_29,14,85
riga_bus_29,15,105
riga_bus_29,16,41
riga_bus_29,17,45
riga_bus_29,18,15
riga_bus_29,19,6
riga_bus_29,20,4
riga_bus_29,21,1
riga_bus_11,3,23
riga_bus_11,4,92
riga_bus_11,5,108
riga_bus_11,6,90
riga_bus_11,7,84
riga_bus_11,8,84
riga_bus_11,9,102
riga_bus_11,10,68
riga_bus_11,11,63
riga_bus_11,12,101
riga_bus_11,13,68
riga_bus_11,14,94
riga_bus_11,15,94
riga_bus_11,16,69
riga_bus_11,17,76
riga_bus_11,18,38
riga_bus_11,19,31
riga_bus_11,20,14
riga_bus_11,21,6
riga_trol_13,3,17
riga_trol_13,4,26
riga_trol_13,5,56
riga_trol_13,6,30
riga_trol_13,7,25
riga_trol_13,8,57
riga_trol_13,9,68
riga_trol_13,10,59
riga_trol_13,11,73
riga_trol_13,12,48
riga_trol_13,13,58
riga_trol_13,14,66
riga_trol_13,15,29
riga_trol_13,16,26
riga_trol_13,17,14
riga_trol_13,18,20
riga_trol_13,19,7
riga_trol_13,20,7
riga_tram_2,3,27
riga_tram_2,4,29
riga_tram_2,5,70
riga_tram_2,6,68
riga_tram_2,7,48
riga_tram_2,8,54
riga_tram_2,9,83
riga_tram_2,10,79
riga_tram_2,11,67
riga_tram_2,12,71
riga_tram_2,13,69
riga_tram_2,14,69
riga_tram_2,15,70
riga_tram_2,16,46
riga_tram_2,17,22
riga_tram_2,18,18
riga_tram_2,19,5
riga_tram_2,20,3
riga_bus_50,3,28
riga_bus_50,4,149
riga_bus_50,5,151
riga_bus_50,6,122
riga_bus_50,7,78
riga_bus_50,8,69
riga_bus_50,9,91
riga_bus_50,10,78
riga_bus_50,11,77
riga_bus_50,12,69
riga_bus_50,13,117
riga_bus_50,14,175
riga_bus_50,15,167
riga_bus_50,16,74
riga_bus_50,17,65
riga_bus_50,18,26
riga_bus_50,19,21
riga_bus_50,20,8
riga_bus_50,21,5
riga_bus_47,2,1
riga_bus_47,3,17
riga_bus_47,4,31
riga_bus_47,5,38
riga_bus_47,6,28
riga_bus_47,7,16
riga_bus_47,8,21
riga_bus_47,9,22
riga_bus_47,10,33
riga_bus_47,11,27
riga_bus_47,12,32
riga_bus_47,13,23
riga_bus_47,14,49
riga_bus_47,15,34
riga_bus_47,16,28
riga_bus_47,17,12
riga_bus_47,18,6
riga_bus_16,3,18
riga_bus_16,4,76
riga_bus_16,5,153
riga_bus_16,6,88
riga_bus_16,7,103
riga_bus_16,8,98
riga_bus_16,9,97
riga_bus_16,10,96
riga_bus_16,11,86
riga_bus_16,12,80
riga_bus_16,13,101
riga_bus_16,14,98
riga_bus_16,15,111
riga_bus_16,16,68
riga_bus_16,17,56
riga_bus_16,18,22
riga_bus_16,19,29
riga_bus_16,20,18
riga_bus_16,21,9
riga_bus_28,3,2
riga_bus_28,4,12
riga_bus_28,5,22
riga_bus_28,6,27
riga_bus_28,7,21
riga_bus_28,8,23
riga_bus_28,9,14
riga_bus_28,10,10
riga_bus_28,11,12
riga_bus_28,12,23
riga_bus_28,13,30
riga_bus_28,14,33
riga_bus_28,15,33
riga_bus_28,16,19
riga_bus_28,17,7
riga_bus_28,18,12
riga_bus_28,19,3
riga_bus_28,20,1
riga_bus_28,21,1
riga_bus_43,3,10
riga_bus_43,4,16
riga_bus_43,5,64
riga_bus_43,6,34
riga_bus_43,7,51
riga_bus_43,8,31
riga_bus_43,9,39
riga_bus_43,10,32
riga_bus_43,11,26
riga_bus_43,12,42
riga_bus_43,13,31
riga_bus_43,14,49
riga_bus_43,15,67
riga_bus_43,16,41
riga_bus_43,17,23
riga_bus_43,18,22
riga_bus_43,19,11
riga_bus_43,20,9
riga_bus_43,21,1
riga_bus_12,3,3
riga_bus_12,4,58
riga_bus_12,5,93
riga_bus_12,6,65
riga_bus_12,7,30
riga_bus_12,8,45
riga_bus_12,9,30
riga_bus_12,10,54
riga_bus_12,11,48
riga_bus_12,12,33
riga_bus_12,13,43
riga_bus_12,14,85
riga_bus_12,15,76
riga_bus_12,16,57
riga_bus_12,17,13
riga_bus_12,18,30
riga_bus_12,19,21
riga_bus_12,20,5
riga_bus_12,21,1
riga_bus_32,4,9
riga_bus_32,5,30
riga_bus_32,6,25
riga_bus_32,7,16
riga_bus_32,8,6
riga_bus_32,9,5
riga_bus_32,10,15
riga_bus_32,11,19
riga_bus_32,12,15
riga_bus_32,13,19
riga_bus_32,14,31
riga_bus_32,15,20
riga_bus_32,16,24
riga_bus_32,17,11
riga_bus_32,18,7
riga_bus_32,19,4
riga_bus_57,4,3
riga_bus_57,5,12
riga_bus_57,6,5
riga_bus_57,7,6
riga_bus_57,8,10
riga_bus_57,13,7
riga_bus_57,14,9
riga_bus_57,15,11
riga_bus_57,16,16
riga_bus_57,17,1
riga_bus_54,4,25
riga_bus_54,5,23
riga_bus_54,6,11
riga_bus_54,7,23
riga_bus_54,13,28
riga_bus_54,14,30
riga_bus_54,15,10
riga_bus_54,16,24
riga_bus_54,17,23
riga_bus_54,18,3
riga_bus_34,4,16
riga_bus_34,5,16
riga_bus_34,6,12
riga_bus_34,7,9
riga_bus_34,12,11
riga_bus_34,13,18
riga_bus_34,14,23
riga_bus_34,15,14
riga_bus_34,16,9
riga_bus_34,17,9
riga_bus_34,18,1
riga_bus_162,0,2
riga_bus_162,1,6
riga_bus_162,2,2
riga_bus_162,3,2
riga_bus_162,21,1
riga_bus_162,22,7
riga_bus_162,23,2
riga_bus_174,1,4
riga_bus_174,2,2
riga_bus_174,21,1
riga_bus_174,22,2
riga_bus_174,23,4
riga_bus_178,1,1
riga_bus_178,2,7
riga_bus_178,3,2
riga_bus_178,22,3
riga_bus_178,23,1
riga_bus_164,22,1
riga_bus_164,23,1
riga_bus_177,1,2
riga_bus_177,2,5
riga_bus_177,3,3
riga_bus_177,21,4
riga_bus_177,22,10
