riga_bus_10,17,23
riga_bus_10,18,9
riga_bus_10,19,4
riga_bus_29,3,11
riga_bus_29,4,57
riga_bus_29,5,79
riga_bus_29,6,76
riga_bus_29,7,68
riga_bus_29,8,93
riga_bus_29,9,68
riga_bus_29,10,89
riga_bus_29,11,92
riga_bus_29,12,56
riga_bus_29,13,104
riga_bus_29,14,82
riga_bus_29,15,86
riga_bus_29,16,44
riga_bus_29,17,38
riga_bus_29,18,23
riga_bus_29,19,9
riga_trol_13,3,13
riga_trol_13,4,16
riga_trol_13,5,61
riga_trol_13,6,31
riga_trol_13,7,39
riga_trol_13,8,52
riga_trol_13,9,54
riga_trol_13,10,58
riga_trol_13,11,83
riga_trol_13,12,64
riga_trol_13,13,56
riga_trol_13,14,72
riga_trol_13,15,26
riga_trol_13,16,23
riga_trol_13,17,16
riga_trol_13,18,18
riga_trol_13,19,4
riga_bus_48,3,27
riga_bus_48,4,132
riga_bus_48,5,221
riga_bus_48,6,111
riga_bus_48,7,88
riga_bus_48,8,89
riga_bus_48,9,111
riga_bus_48,10,113
riga_bus_48,11,141
riga_bus_48,12,136
riga_bus_48,13,131
riga_bus_48,14,206
riga_bus_48,15,125
riga_bus_48,16,81
riga_bus_48,17,44
riga_bus_48,18,34
riga_bus_48,19,26
riga_tram_2,3,18
riga_tram_2,4,32
riga_tram_2,5,63
riga_tram_2,6,68
riga_tram_2,7,50
riga_tram_2,8,73
riga_tram_2,9,81
riga_tram_2,10,98
riga_tram_2,11,72
riga_tram_2,12,65
riga_tram_2,13,61
riga_tram_2,14,75
riga_tram_2,15,65
riga_tram_2,16,34
riga_tram_2,17,17
riga_tram_2,18,11
riga_tram_2,19,6
riga_bus_14,3,14
riga_bus_14,4,29
riga_bus_14,5,60
riga_bus_14,6,43
riga_bus_14,7,41
riga_bus_14,8,34
riga_bus_14,9,67
riga_bus_14,10,47
riga_bus_14,11,52
riga_bus_14,12,41
riga_bus_14,13,40
riga_bus_14,14,64
riga_bus_14,15,41
riga_bus_14,16,11
riga_bus_14,17,20
riga_bus_14,18,17
riga_bus_14,19,13
riga_bus_34,4,14
riga_bus_34,5,16
riga_bus_34,6,15
riga_bus_34,7,19
riga_bus_34,12,22
riga_bus_34,13,26
riga_bus_34,14,20
riga_bus_34,15,11
riga_bus_34,16,12
riga_bus_34,17,13
riga_bus_34,18,2
riga_bus_43,3,15
riga_bus_43,4,17
riga_bus_43,5,59
riga_bus_43,6,51
riga_bus_43,7,42
riga_bus_43,8,21
riga_bus_43,9,54
riga_bus_43,10,33
riga_bus_43,11,35
riga_bus_43,12,31
riga_bus_43,13,43
riga_bus_43,14,44
riga_bus_43,15,59
riga_bus_43,16,39
riga_bus_43,17,26
riga_bus_43,18,19
riga_bus_43,19,19
riga_bus_43,20,1
riga_bus_54,4,22
riga_bus_54,5,34
riga_bus_54,6,16
riga_bus_54,7,16
riga_bus_54,8,2
riga_bus_54,12,3
riga_bus_54,13,35
riga_bus_54,14,27
riga_bus_54,15,18
riga_bus_54,16,27
riga_bus_54,17,12
riga_bus_54,18,2
riga_bus_55,3,7
riga_bus_55,4,43
riga_bus_55,5,59
riga_bus_55,6,28
riga_bus_55,7,25
riga_bus_55,8,50
riga_bus_55,9,20
riga_bus_55,10,50
riga_bus_55,11,35
riga_bus_55,12,30
riga_bus_55,13,23
riga_bus_55,14,49
riga_bus_55,15,60
riga_bus_55,16,31
riga_bus_55,17,21
riga_bus_55,18,16
riga_bus_55,19,6
riga_bus_55,20,1
riga_bus_32,4,11
riga_bus_32,5,30
riga_bus_32,6,15
riga_bus_32,7,15
riga_bus_32,8,16
riga_bus_32,9,11
riga_bus_32,10,21
riga_bus_32,11,13
riga_bus_32,12,26
riga_bus_32,13,22
riga_bus_32,14,26
riga_bus_32,15,31
riga_bus_32,16,16
riga_bus_32,17,12
riga_bus_32,18,5
riga_bus_32,19,10
riga_bus_57,4,2
riga_bus_57,5,8
riga_bus_57,6,8
riga_bus_57,7,5
riga_bus_57,8,4
riga_bus_57,13,1
riga_bus_57,14,7
riga_bus_57,15,12
riga_bus_57,16,8
riga_bus_57,17,5
riga_bus_165,1,3
riga_bus_165,2,8
riga_bus_165,21,9
riga_bus_165,22,3
riga_bus_165,23,6
riga_bus_164,1,5
riga_bus_164,2,1
riga_bus_164,3,4
riga_bus_164,21,3
riga_bus_164,22,3
riga_bus_164,23,3
riga_bus_178,1,2
riga_bus_178,2,11
riga_bus_178,21,2
riga_bus_178,22,3
riga_bus_178,23,1
riga_bus_174,0,1
riga_bus_174,1,6
riga_bus_174,2,3
riga_bus_174,3,3
riga_bus_174,21,3
riga_bus_174,23,5
riga_bus_162,0,2
riga_bus_162,1,10
riga_bus_162,2,4
riga_bus_162,3,1
riga_bus_162,20,2
riga_bus_162,21,8
riga_bus_162,22,5
riga_bus_162,23,6
riga_bus_167,21,2
riga_bus_167,22,1
riga_bus_167,23,3
riga_bus_38,7,1
riga_bus_177,1,3
riga_bus_177,2,4
riga_bus_177,3,2
riga_bus_177,20,5
riga_bus_177,21,3
riga_bus_177,22,5
