riga_tram_1,3,173
riga_tram_1,4,456
riga_tram_1,5,1143
riga_tram_1,6,1143
riga_tram_1,7,822
riga_tram_1,8,854
riga_tram_1,9,1004
riga_tram_1,10,1136
riga_tram_1,11,1209
riga_tram_1,12,1174
riga_tram_1,13,1184
riga_tram_1,14,1454
riga_tram_1,15,1531
riga_tram_1,16,895
riga_tram_1,17,476
riga_tram_1,18,319
riga_tram_1,19,159
riga_tram_1,20,67
riga_tram_1,21,31
riga_tram_1,22,1
riga_bus_5,3,24
riga_bus_5,4,79
riga_bus_5,5,103
riga_bus_5,6,93
riga_bus_5,7,47
riga_bus_5,8,54
riga_bus_5,9,41
riga_bus_5,10,43
riga_bus_5,11,58
riga_bus_5,12,49
riga_bus_5,13,36
riga_bus_5,14,59
riga_bus_5,15,69
riga_bus_5,16,95
riga_bus_5,17,44
riga_bus_5,18,22
riga_bus_5,19,13
riga_bus_5,20,5
riga_bus_5,21,10
riga_bus_5,22,1
riga_bus_25,3,7
riga_bus_25,4,96
riga_bus_25,5,157
riga_bus_25,6,152
riga_bus_25,7,84
riga_bus_25,8,68
riga_bus_25,9,59
riga_bus_25,10,76
riga_bus_25,11,50
riga_bus_25,12,48
riga_bus_25,13,89
riga_bus_25,14,125
riga_bus_25,15,140
riga_bus_25,16,91
riga_bus_25,17,47
riga_bus_25,18,26
riga_bus_25,19,25
riga_bus_25,20,11
riga_trol_12,3,11
riga_trol_12,4,70
riga_trol_12,5,141
riga_trol_12,6,129
riga_trol_12,7,93
riga_trol_12,8,82
riga_trol_12,9,97
riga_trol_12,10,98
riga_trol_12,11,99
riga_trol_12,12,125
riga_trol_12,13,109
riga_trol_12,14,134
riga_trol_12,15,137
riga_trol_12,16,93
riga_trol_12,17,45
riga_trol_12,18,30
riga_trol_12,19,24
riga_trol_12,20,6
riga_trol_12,21,5
riga_bus_7,3,2
riga_bus_7,4,40
riga_bus_7,5,93
riga_bus_7,6,54
riga_bus_7,7,28
riga_bus_7,8,25
riga_bus_7,9,34
riga_bus_7,10,35
riga_bus_7,11,43
riga_bus_7,12,37
riga_bus_7,13,40
riga_bus_7,14,54
riga_bus_7,15,57
riga_bus_7,16,56
riga_bus_7,17,18
riga_bus_7,18,20
riga_bus_7,19,4
riga_bus_7,20,6
riga_trol_4,2,2
riga_trol_4,3,117
riga_trol_4,4,506
riga_trol_4,5,833
riga_trol_4,6,770
riga_trol_4,7,570
riga_trol_4,8,572
riga_trol_4,9,539
riga_trol_4,10,581
riga_trol_4,11,670
riga_trol_4,12,592
riga_trol_4,13,641
riga_trol_4,14,740
riga_trol_4,15,774
riga_trol_4,16,548
riga_trol_4,17,339
riga_trol_4,18,207
riga_trol_4,19,115
riga_trol_4,20,73
riga_trol_4,21,23
riga_trol_14,3,27
riga_trol_14,4,94
riga_trol_14,5,265
riga_trol_14,6,208
riga_trol_14,7,113
riga_trol_14,8,119
riga_trol_14,9,156
riga_trol_14,10,146
riga_trol_14,11,163
riga_trol_14,12,196
riga_trol_14,13,257
riga_trol_14,14,283
riga_trol_14,15,238
riga_trol_14,16,179
riga_trol_14,17,63
riga_trol_14,18,43
riga_trol_14,19,18
riga_trol_14,20,13
riga_trol_14,21,6
riga_trol_15,3,148
riga_trol_15,4,466
riga_trol_15,5,779
riga_trol_15,6,618
riga_trol_15,7,538
riga_trol_15,8,675
riga_trol_15,9,755
riga_trol_15,10,838
riga_trol_15,11,882
riga_trol_15,12,801
riga_trol_15,13,814
riga_trol_15,14,892
riga_trol_15,15,818
riga_trol_15,16,636
riga_trol_15,17,354
riga_trol_15,18,221
riga_trol_15,19,161
riga_trol_15,20,54
riga_trol_15,21,23
riga_bus_37,3,18
riga_bus_37,4,103
riga_bus_37,5,153
riga_bus_37,6,142
riga_bus_37,7,92
riga_bus_37,8,93
riga_bus_37,9,144
riga_bus_37,10,154
riga_bus_37,11,141
riga_bus_37,12,128
riga_bus_37,13,146
riga_bus_37,14,182
riga_bus_37,15,211
riga_bus_37,16,169
riga_bus_37,17,63
riga_bus_37,18,50
riga_bus_37,19,28
riga_bus_37,20,23
riga_bus_13,3,26
riga_bus_13,4,160
riga_bus_13,5,148
riga_bus_13,6,122
riga_bus_13,7,73
riga_bus_13,8,79
riga_bus_13,9,77
riga_bus_13,10,76
riga_bus_13,11,118
riga_bus_13,12,106
riga_bus_13,13,103
riga_bus_13,14,119
riga_bus_13,15,161
riga_bus_13,16,113
riga_bus_13,17,66
riga_bus_13,18,51
riga_bus_13,19,33
riga_bus_13,20,13
riga_bus_13,21,9
riga_trol_19,3,83
riga_trol_19,4,98
riga_trol_19,5,188
riga_trol_19,6,137
riga_trol_19,7,109
riga_trol_19,8,128
riga_trol_19,9,204
riga_trol_19,10,178
riga_trol_19,11,171
riga_trol_19,12,184
riga_trol_19,13,200
riga_trol_19,14,208
riga_trol_19,15,181
riga_trol_19,16,127
riga_trol_19,17,105
riga_trol_19,18,50
riga_trol_19,19,37
riga_trol_19,20,13
riga_trol_19,21,5
riga_bus_8,3,6
riga_bus_8,4,72
riga_bus_8,5,82
riga_bus_8,6,89
riga_bus_8,7,55
riga_bus_8,8,51
riga_bus_8,9,100
riga_bus_8,10,94
riga_bus_8,11,74
riga_bus_8,12,87
riga_bus_8,13,78
riga_bus_8,14,112
riga_bus_8,15,95
riga_bus_8,16,67
riga_bus_8,17,42
riga_bus_8,18,32
riga_bus_8,19,15
riga_bus_8,20,4
riga_trol_17,2,1
riga_trol_17,3,68
riga_trol_17,4,174
riga_trol_17,5,345
riga_trol_17,6,316
riga_trol_17,7,265
riga_trol_17,8,341
riga_trol_17,9,391
riga_trol_17,10,401
riga_trol_17,11,405
riga_trol_17,12,443
riga_trol_17,13,360
riga_trol_17,14,373
riga_trol_17,15,423
riga_trol_17,16,273
riga_trol_17,17,155
riga_trol_17,18,121
riga_trol_17,19,53
riga_trol_17,20,38
riga_trol_17,21,9
riga_tram_5,2,2
riga_tram_5,3,70
riga_tram_5,4,246
riga_tram_5,5,405
riga_tram_5,6,426
riga_tram_5,7,232
riga_tram_5,8,218
riga_tram_5,9,277
riga_tram_5,10,286
riga_tram_5,11,292
riga_tram_5,12,278
riga_tram_5,13,345
riga_tram_5,14,424
riga_tram_5,15,448
riga_tram_5,16,210
riga_tram_5,17,107
riga_tram_5,18,83
riga_tram_5,19,42
riga_tram_5,20,38
riga_tram_5,21,17
riga_bus_15,3,52
riga_bus_15,4,175
riga_bus_15,5,331
riga_bus_15,6,242
riga_bus_15,7,226
riga_bus_15,8,215
riga_bus_15,9,276
riga_bus_15,10,353
riga_bus_15,11,322
riga_bus_15,12,328
riga_bus_15,13,289
riga_bus_15,14,242
riga_bus_15,15,244
riga_bus_15,16,207
riga_bus_15,17,124
riga_bus_15,18,116
riga_bus_15,19,52
riga_bus_15,20,43
riga_bus_15,21,13
riga_trol_23,3,41
riga_trol_23,4,128
riga_trol_23,5,262
riga_trol_23,6,350
riga_trol_23,7,243
riga_trol_23,8,188
riga_trol_23,9,267
riga_trol_23,10,297
riga_trol_23,11,328
riga_trol_23,12,285
riga_trol_23,13,277
riga_trol_23,14,335
riga_trol_23,15,287
riga_trol_23,16,196
riga_trol_23,17,124
riga_trol_23,18,80
riga_trol_23,19,47
riga_trol_23,20,18
riga_trol_23,21,7
riga_bus_41,3,20
riga_bus_41,4,96
riga_bus_41,5,178
riga_bus_41,6,135
riga_bus_41,7,109
riga_bus_41,8,108
riga_bus_41,9,106
riga_bus_41,10,98
riga_bus_41,11,108
riga_bus_41,12,130
riga_bus_41,13,100
riga_bus_41,14,174
riga_bus_41,15,207
riga_bus_41,16,152
riga_bus_41,17,97
riga_bus_41,18,52
riga_bus_41,19,31
riga_bus_41,20,19
riga_bus_41,21,6
riga_bus_20,4,38
riga_bus_20,5,71
riga_bus_20,6,51
riga_bus_20,7,25
riga_bus_20,8,60
riga_bus_20,9,34
riga_bus_20,10,42
riga_bus_20,11,47
riga_bus_20,12,31
riga_bus_20,13,53
riga_bus_20,14,59
riga_bus_20,15,55
riga_bus_20,16,44
riga_bus_20,17,34
riga_bus_20,18,18
riga_bus_20,19,15
riga_bus_20,20,5
riga_bus_20,21,2
riga_trol_9,3,21
riga_trol_9,4,59
riga_trol_9,5,127
riga_trol_9,6,84
riga_trol_9,7,65
riga_trol_9,8,94
riga_trol_9,9,107
riga_trol_9,10,119
riga_trol_9,11,91
riga_trol_9,12,111
riga_trol_9,13,82
riga_trol_9,14,128
riga_trol_9,15,122
riga_trol_9,16,97
riga_trol_9,17,31
riga_trol_9,18,30
riga_trol_9,19,33
riga_trol_9,20,11
riga_trol_9,21,6
riga_tram_10,3,24
riga_tram_10,4,78
riga_tram_10,5,144
riga_tram_10,6,148
riga_tram_10,7,103
riga_tram_10,8,102
riga_tram_10,9,128
riga_tram_10,10,134
riga_tram_10,11,140
riga_tram_10,12,127
riga_tram_10,13,122
riga_tram_10,14,158
riga_tram_10,15,126
riga_tram_10,16,67
riga_tram_10,17,32
riga_tram_10,18,24
riga_tram_10,19,15
riga_tram_10,20,7
riga_trol_27,3,19
riga_trol_27,4,67
riga_trol_27,5,96
riga_trol_27,6,109
riga_trol_27,7,84
riga_trol_27,8,82
riga_trol_27,9,104
riga_trol_27,10,100
riga_trol_27,11,92
riga_trol_27,12,98
riga_trol_27,13,100
riga_trol_27,14,134
riga_trol_27,15,120
riga_trol_27,16,96
riga_trol_27,17,48
riga_trol_27,18,35
riga_trol_27,19,23
riga_trol_27,20,14
riga_trol_27,21,5
riga_trol_22,3,23
riga_trol_22,4,174
riga_trol_22,5,243
riga_trol_22,6,280
riga_trol_22,7,200
riga_trol_22,8,220
riga_trol_22,9,275
riga_trol_22,10,344
riga_trol_22,11,339
riga_trol_22,12,347
riga_trol_22,13,342
riga_trol_22,14,388
riga_trol_22,15,419
riga_trol_22,16,240
riga_trol_22,17,137
riga_trol_22,18,90
riga_trol_22,19,28
riga_trol_22,20,31
riga_trol_22,21,8
riga_bus_51,3,29
riga_bus_51,4,165
riga_bus_51,5,190
riga_bus_51,6,144
riga_bus_51,7,115
riga_bus_51,8,137
riga_bus_51,9,124
riga_bus_51,10,179
riga_bus_51,11,153
riga_bus_51,12,151
riga_bus_51,13,118
riga_bus_51,14,190
riga_bus_51,15,231
riga_bus_51,16,151
riga_bus_51,17,78
riga_bus_51,18,77
riga_bus_51,19,33
riga_bus_51,20,20
riga_bus_51,21,4
riga_tram_2,3,19
riga_tram_2,4,39
riga_tram_2,5,73
riga_tram_2,6,79
riga_tram_2,7,53
riga_tram_2,8,76
riga_tram_2,9,60
riga_tram_2,10,68
riga_tram_2,11,83
riga_tram_2,12,64
riga_tram_2,13,79
riga_tram_2,14,85
riga_tram_2,15,78
riga_tram_2,16,42
riga_tram_2,17,23
riga_tram_2,18,16
riga_tram_2,19,5
riga_tram_2,20,5
riga_bus_22,3,26
riga_bus_22,4,135
riga_bus_22,5,244
riga_bus_22,6,155
riga_bus_22,7,131
riga_bus_22,8,106
riga_bus_22,9,86
riga_bus_22,10,122
riga_bus_22,11,106
riga_bus_22,12,139
riga_bus_22,13,128
riga_bus_22,14,232
riga_bus_22,15,216
riga_bus_22,16,135
riga_bus_22,17,98
riga_bus_22,18,61
riga_bus_22,19,35
riga_bus_22,20,25
riga_bus_22,21,13
riga_tram_11,2,4
riga_tram_11,3,36
riga_tram_11,4,154
riga_tram_11,5,411
riga_tram_11,6,362
riga_tram_11,7,223
riga_tram_11,8,220
riga_tram_11,9,269
riga_tram_11,10,342
riga_tram_11,11,346
riga_tram_11,12,407
riga_tram_11,13,403
riga_tram_11,14,568
riga_tram_11,15,510
riga_tram_11,16,255
riga_tram_11,17,165
riga_tram_11,18,90
riga_tram_11,19,57
riga_tram_11,20,20
riga_tram_11,21,5
riga_trol_25,3,69
riga_trol_25,4,225
riga_trol_25,5,379
riga_trol_25,6,399
riga_trol_25,7,276
riga_trol_25,8,288
riga_trol_25,9,356
riga_trol_25,10,333
riga_trol_25,11,378
riga_trol_25,12,321
riga_trol_25,13,398
riga_trol_25,14,364
riga_trol_25,15,281
riga_trol_25,16,236
riga_trol_25,17,128
riga_trol_25,18,120
riga_trol_25,19,53
riga_trol_25,20,33
riga_trol_25,21,6
riga_bus_53,3,44
riga_bus_53,4,128
riga_bus_53,5,204
riga_bus_53,6,161
riga_bus_53,7,134
riga_bus_53,8,104
riga_bus_53,9,139
riga_bus_53,10,140
riga_bus_53,11,157
riga_bus_53,12,132
riga_bus_53,13,135
riga_bus_53,14,232
riga_bus_53,15,233
riga_bus_53,16,162
riga_bus_53,17,100
riga_bus_53,18,60
riga_bus_53,19,46
riga_bus_53,20,23
riga_bus_53,21,4
riga_bus_1,3,14
riga_bus_1,4,77
riga_bus_1,5,140
riga_bus_1,6,103
riga_bus_1,7,89
riga_bus_1,8,65
riga_bus_1,9,73
riga_bus_1,10,93
riga_bus_1,11,130
riga_bus_1,12,84
riga_bus_1,13,128
riga_bus_1,14,116
riga_bus_1,15,119
riga_bus_1,16,86
riga_bus_1,17,39
riga_bus_1,18,24
riga_bus_1,19,24
riga_bus_1,20,19
riga_bus_1,21,10
riga_bus_52,3,63
riga_bus_52,4,135
riga_bus_52,5,206
riga_bus_52,6,124
riga_bus_52,7,91
riga_bus_52,8,85
riga_bus_52,9,106
riga_bus_52,10,111
riga_bus_52,11,121
riga_bus_52,12,126
riga_bus_52,13,163
riga_bus_52,14,209
riga_bus_52,15,139
riga_bus_52,16,138
riga_bus_52,17,48
riga_bus_52,18,57
riga_bus_52,19,30
riga_bus_52,20,12
riga_bus_52,21,4
riga_tram_9,4,50
riga_tram_9,5,118
riga_tram_9,6,99
riga_tram_9,7,31
riga_tram_9,8,21
riga_tram_9,13,45
riga_tram_9,14,75
riga_tram_9,15,71
riga_tram_9,16,49
riga_tram_9,17,35
riga_tram_9,18,2
riga_bus_58,3,1
riga_bus_58,4,116
riga_bus_58,5,201
riga_bus_58,6,122
riga_bus_58,7,93
riga_bus_58,8,56
riga_bus_58,9,98
riga_bus_58,10,106
riga_bus_58,11,106
riga_bus_58,12,87
riga_bus_58,13,116
riga_bus_58,14,166
riga_bus_58,15,135
riga_bus_58,16,104
riga_bus_58,17,68
riga_bus_58,18,33
riga_bus_58,19,25
riga_bus_58,20,9
riga_bus_54,4,27
riga_bus_54,5,34
riga_bus_54,6,24
riga_bus_54,7,31
riga_bus_54,8,30
riga_bus_54,12,25
riga_bus_54,13,60
riga_bus_54,14,36
riga_bus_54,15,38
riga_bus_54,16,28
riga_bus_54,17,26
riga_bus_54,18,1
riga_trol_5,3,13
riga_trol_5,4,84
riga_trol_5,5,105
riga_trol_5,6,107
riga_trol_5,7,76
riga_trol_5,8,58
riga_trol_5,9,75
riga_trol_5,10,77
riga_trol_5,11,76
riga_trol_5,12,73
riga_trol_5,13,94
riga_trol_5,14,120
riga_trol_5,15,91
riga_trol_5,16,99
riga_trol_5,17,35
riga_trol_5,18,30
riga_trol_5,19,16
riga_trol_5,20,12
riga_trol_5,21,2
riga_trol_3,3,37
riga_trol_3,4,139
riga_trol_3,5,322
riga_trol_3,6,325
riga_trol_3,7,247
riga_trol_3,8,208
riga_trol_3,9,295
riga_trol_3,10,292
riga_trol_3,11,322
riga_trol_3,12,297
riga_trol_3,13,345
riga_trol_3,14,302
riga_trol_3,15,270
riga_trol_3,16,217
riga_trol_3,17,152
riga_trol_3,18,83
riga_trol_3,19,49
riga_trol_3,20,15
riga_trol_3,21,7
riga_bus_48,3,26
riga_bus_48,4,146
riga_bus_48,5,243
riga_bus_48,6,108
riga_bus_48,7,114
riga_bus_48,8,89
riga_bus_48,9,80
riga_bus_48,10,84
riga_bus_48,11,106
riga_bus_48,12,122
riga_bus_48,13,110
riga_bus_48,14,241
riga_bus_48,15,181
riga_bus_48,16,116
riga_bus_48,17,54
riga_bus_48,18,40
riga_bus_48,19,19
riga_bus_48,20,16
riga_bus_48,21,1
riga_bus_56,3,26
riga_bus_56,4,61
riga_bus_56,5,102
riga_bus_56,6,49
riga_bus_56,7,82
riga_bus_56,8,68
riga_bus_56,9,76
riga_bus_56,10,104
riga_bus_56,11,122
riga_bus_56,12,93
riga_bus_56,13,100
riga_bus_56,14,80
riga_bus_56,15,75
riga_bus_56,16,57
riga_bus_56,17,49
riga_bus_56,18,34
riga_bus_56,19,32
riga_bus_56,20,7
riga_bus_56,21,2
riga_bus_30,3,25
riga_bus_30,4,54
riga_bus_30,5,97
riga_bus_30,6,61
riga_bus_30,7,77
riga_bus_30,8,23
riga_bus_30,12,12
riga_bus_30,13,65
riga_bus_30,14,113
riga_bus_30,15,61
riga_bus_30,16,66
riga_bus_30,17,19
riga_bus_55,3,5
riga_bus_55,4,36
riga_bus_55,5,33
riga_bus_55,6,27
riga_bus_55,7,19
riga_bus_55,8,36
riga_bus_55,9,15
riga_bus_55,10,35
riga_bus_55,11,40
riga_bus_55,12,42
riga_bus_55,13,31
riga_bus_55,14,29
riga_bus_55,15,43
riga_bus_55,16,26
riga_bus_55,17,17
riga_bus_55,18,11
riga_bus_55,19,9
riga_bus_55,20,1
riga_bus_18,3,13
riga_bus_18,4,54
riga_bus_18,5,79
riga_bus_18,6,70
riga_bus_18,7,54
riga_bus_18,8,43
riga_bus_18,9,52
riga_bus_18,10,67
riga_bus_18,11,50
riga_bus_18,12,53
riga_bus_18,13,78
riga_bus_18,14,98
riga_bus_18,15,90
riga_bus_18,16,61
riga_bus_18,17,45
riga_bus_18,18,25
riga_bus_18,19,9
riga_bus_18,20,11
riga_bus_18,21,2
riga_bus_4z,5,9
riga_bus_4z,6,31
riga_bus_4z,7,22
riga_bus_4z,8,31
riga_bus_4z,9,27
riga_bus_4z,10,31
riga_bus_4z,11,33
riga_bus_4z,12,53
riga_bus_4z,13,48
riga_bus_4z,14,36
riga_bus_4z,15,27
riga_bus_4z,16,16
riga_bus_4z,17,22
riga_bus_4z,18,5
riga_bus_4z,19,10
riga_bus_4z,20,3
riga_bus_16,3,29
riga_bus_16,4,115
riga_bus_16,5,145
riga_bus_16,6,107
riga_bus_16,7,68
riga_bus_16,8,86
riga_bus_16,9,111
riga_bus_16,10,89
riga_bus_16,11,82
riga_bus_16,12,78
riga_bus_16,13,83
riga_bus_16,14,136
riga_bus_16,15,131
riga_bus_16,16,95
riga_bus_16,17,59
riga_bus_16,18,19
riga_bus_16,19,26
riga_bus_16,20,6
riga_bus_16,21,10
riga_bus_31,3,64
riga_bus_31,4,162
riga_bus_31,5,141
riga_bus_31,6,108
riga_bus_31,7,97
riga_bus_31,8,106
riga_bus_31,9,138
riga_bus_31,10,113
riga_bus_31,11,137
riga_bus_31,12,91
riga_bus_31,13,112
riga_bus_31,14,133
riga_bus_31,15,132
riga_bus_31,16,106
riga_bus_31,17,71
riga_bus_31,18,56
riga_bus_31,19,36
riga_bus_31,20,24
riga_bus_31,21,3
riga_trol_16,3,38
riga_trol_16,4,148
riga_trol_16,5,232
riga_trol_16,6,191
riga_trol_16,7,170
riga_trol_16,8,196
riga_trol_16,9,185
riga_trol_16,10,224
riga_trol_16,11,202
riga_trol_16,12,196
riga_trol_16,13,203
riga_trol_16,14,247
riga_trol_16,15,223
riga_trol_16,16,159
riga_trol_16,17,83
riga_trol_16,18,82
riga_trol_16,19,48
riga_trol_16,20,11
riga_trol_16,21,2
riga_trol_11,3,22
riga_trol_11,4,39
riga_trol_11,5,80
riga_trol_11,6,86
riga_trol_11,7,63
riga_trol_11,8,74
riga_trol_11,9,107
riga_trol_11,10,75
riga_trol_11,11,85
riga_trol_11,12,102
riga_trol_11,13,74
riga_trol_11,14,94
riga_trol_11,15,90
riga_trol_11,16,66
riga_trol_11,17,32
riga_trol_11,18,21
riga_trol_11,19,17
riga_trol_11,20,4
riga_bus_12,3,3
riga_bus_12,4,46
riga_bus_12,5,96
riga_bus_12,6,77
riga_bus_12,7,29
riga_bus_12,8,44
riga_bus_12,9,21
riga_bus_12,10,51
riga_bus_12,11,48
riga_bus_12,12,34
riga_bus_12,13,45
riga_bus_12,14,53
riga_bus_12,15,87
riga_bus_12,16,56
riga_bus_12,17,24
riga_bus_12,18,21
riga_bus_12,19,14
riga_bus_12,20,4
riga_bus_44,3,20
riga_bus_44,4,68
riga_bus_44,5,129
riga_bus_44,6,94
riga_bus_44,7,62
riga_bus_44,8,60
riga_bus_44,9,56
riga_bus_44,10,47
riga_bus_44,11,55
riga_bus_44,12,55
riga_bus_44,13,50
riga_bus_44,14,94
riga_bus_44,15,107
riga_bus_44,16,63
riga_bus_44,17,25
riga_bus_44,18,24
riga_bus_44,19,13
riga_bus_44,20,4
riga_bus_44,21,1
riga_bus_29,3,11
riga_bus_29,4,73
riga_bus_29,5,90
riga_bus_29,6,78
riga_bus_29,7,61
riga_bus_29,8,82
riga_bus_29,9,83
riga_bus_29,10,94
riga_bus_29,11,84
riga_bus_29,12,66
riga_bus_29,13,79
riga_bus_29,14,96
riga_bus_29,15,64
riga_bus_29,16,46
riga_bus_29,17,41
riga_bus_29,18,28
riga_bus_29,19,10
riga_bus_29,21,1
riga_trol_18,2,1
riga_trol_18,3,11
riga_trol_18,4,113
riga_trol_18,5,250
riga_trol_18,6,201
riga_trol_18,7,207
riga_trol_18,8,233
riga_trol_18,9,221
riga_trol_18,10,234
riga_trol_18,11,211
riga_trol_18,12,236
riga_trol_18,13,252
riga_trol_18,14,243
riga_trol_18,15,216
riga_trol_18,16,149
riga_trol_18,17,103
riga_trol_18,18,61
riga_trol_18,19,29
riga_trol_18,20,24
riga_trol_18,21,6
riga_bus_6,3,52
riga_bus_6,4,94
riga_bus_6,5,106
riga_bus_6,6,61
riga_bus_6,7,77
riga_bus_6,8,87
riga_bus_6,9,126
riga_bus_6,10,107
riga_bus_6,11,117
riga_bus_6,12,118
riga_bus_6,13,100
riga_bus_6,14,96
riga_bus_6,15,75
riga_bus_6,16,71
riga_bus_6,17,68
riga_bus_6,18,40
riga_bus_6,19,38
riga_bus_6,20,16
riga_bus_6,21,7
riga_bus_36,3,65
riga_bus_36,4,82
riga_bus_36,5,169
riga_bus_36,6,144
riga_bus_36,7,133
riga_bus_36,8,199
riga_bus_36,9,189
riga_bus_36,10,215
riga_bus_36,11,190
riga_bus_36,12,166
riga_bus_36,13,161
riga_bus_36,14,183
riga_bus_36,15,207
riga_bus_36,16,120
riga_bus_36,17,69
riga_bus_36,18,30
riga_bus_36,19,29
riga_bus_36,20,10
riga_bus_36,21,3
riga_bus_49,4,263
riga_bus_49,5,368
riga_bus_49,6,262
riga_bus_49,7,230
riga_bus_49,8,240
riga_bus_49,9,98
riga_bus_49,10,35
riga_bus_49,11,42
riga_bus_49,12,125
riga_bus_49,13,216
riga_bus_49,14,372
riga_bus_49,15,249
riga_bus_49,16,144
riga_bus_49,17,77
riga_bus_49,18,13
riga_bus_34,4,9
riga_bus_34,5,26
riga_bus_34,6,14
riga_bus_34,7,9
riga_bus_34,12,16
riga_bus_34,13,16
riga_bus_34,14,24
riga_bus_34,15,13
riga_bus_34,16,13
riga_bus_34,17,9
riga_bus_60,3,2
riga_bus_60,4,62
riga_bus_60,5,72
riga_bus_60,6,63
riga_bus_60,7,30
riga_bus_60,8,47
riga_bus_60,9,55
riga_bus_60,10,47
riga_bus_60,11,37
riga_bus_60,12,69
riga_bus_60,13,58
riga_bus_60,14,71
riga_bus_60,15,68
riga_bus_60,16,50
riga_bus_60,17,40
riga_bus_60,18,13
riga_bus_60,19,12
riga_bus_60,20,7
riga_bus_23,3,42
riga_bus_23,4,142
riga_bus_23,5,181
riga_bus_23,6,89
riga_bus_23,7,65
riga_bus_23,8,46
riga_bus_23,9,59
riga_bus_23,10,68
riga_bus_23,11,57
riga_bus_23,12,63
riga_bus_23,13,99
riga_bus_23,14,157
riga_bus_23,15,157
riga_bus_23,16,126
riga_bus_23,17,59
riga_bus_23,18,22
riga_bus_23,19,16
riga_bus_23,20,9
riga_bus_23,21,2
riga_bus_9,3,7
riga_bus_9,4,85
riga_bus_9,5,138
riga_bus_9,6,64
riga_bus_9,7,57
riga_bus_9,8,53
riga_bus_9,9,48
riga_bus_9,10,70
riga_bus_9,11,39
riga_bus_9,12,51
