riga_bus_36,7,102
riga_bus_36,8,145
riga_bus_36,9,115
riga_bus_36,10,143
riga_bus_36,11,144
riga_bus_36,12,162
riga_bus_36,13,136
riga_bus_36,14,167
riga_bus_36,15,173
riga_bus_36,16,73
riga_bus_36,17,43
riga_bus_36,18,25
riga_bus_36,19,15
riga_bus_36,20,15
riga_bus_36,21,9
riga_bus_9,3,1
riga_bus_9,4,56
riga_bus_9,5,122
riga_bus_9,6,75
riga_bus_9,7,49
riga_bus_9,8,56
riga_bus_9,9,55
riga_bus_9,10,60
riga_bus_9,11,58
riga_bus_9,12,59
riga_bus_9,13,60
riga_bus_9,14,69
riga_bus_9,15,66
riga_bus_9,16,34
riga_bus_9,17,23
riga_bus_9,18,19
riga_bus_9,19,14
riga_bus_9,20,6
riga_bus_9,21,3
riga_bus_56,3,25
riga_bus_56,4,73
riga_bus_56,5,93
riga_bus_56,6,115
riga_bus_56,7,52
riga_bus_56,8,84
riga_bus_56,9,80
riga_bus_56,10,73
riga_bus_56,11,82
riga_bus_56,12,96
riga_bus_56,13,87
riga_bus_56,14,108
riga_bus_56,15,82
riga_bus_56,16,71
riga_bus_56,17,58
riga_bus_56,18,56
riga_bus_56,19,17
riga_bus_56,20,9
riga_bus_56,21,2
riga_bus_18,3,13
riga_bus_18,4,41
riga_bus_18,5,57
riga_bus_18,6,61
riga_bus_18,7,40
riga_bus_18,8,50
riga_bus_18,9,49
riga_bus_18,10,53
riga_bus_18,11,60
riga_bus_18,12,53
riga_bus_18,13,65
riga_bus_18,14,78
riga_bus_18,15,83
riga_bus_18,16,35
riga_bus_18,17,24
riga_bus_18,18,26
riga_bus_18,19,9
riga_bus_18,20,8
riga_trol_27,3,20
riga_trol_27,4,86
riga_trol_27,5,110
riga_trol_27,6,125
riga_trol_27,7,86
riga_trol_27,8,94
riga_trol_27,9,105
riga_trol_27,10,93
riga_trol_27,11,100
riga_trol_27,12,114
riga_trol_27,13,99
riga_trol_27,14,163
riga_trol_27,15,134
riga_trol_27,16,91
riga_trol_27,17,62
riga_trol_27,18,36
riga_trol_27,19,33
riga_trol_27,20,13
riga_trol_27,21,1
riga_bus_10,4,24
riga_bus_10,5,31
riga_bus_10,6,28
riga_bus_10,7,25
riga_bus_10,8,20
riga_bus_10,9,14
riga_bus_10,10,26
riga_bus_10,11,28
riga_bus_10,12,20
riga_bus_10,13,23
riga_bus_10,14,31
riga_bus_10,15,34
riga_bus_10,16,16
riga_bus_10,17,12
riga_bus_10,18,6
riga_bus_10,19,8
riga_bus_10,20,4
riga_bus_10,21,1
riga_trol_13,3,16
riga_trol_13,4,33
riga_trol_13,5,50
riga_trol_13,6,38
riga_trol_13,7,24
riga_trol_13,8,42
riga_trol_13,9,36
riga_trol_13,10,58
riga_trol_13,11,62
riga_trol_13,12,48
riga_trol_13,13,49
riga_trol_13,14,63
riga_trol_13,15,37
riga_trol_13,16,27
riga_trol_13,17,19
riga_trol_13,18,17
riga_trol_13,19,7
riga_trol_13,20,4
riga_bus_34,4,15
riga_bus_34,5,26
riga_bus_34,6,17
riga_bus_34,7,11
riga_bus_34,12,17
riga_bus_34,13,14
riga_bus_34,14,29
riga_bus_34,15,18
riga_bus_34,16,7
riga_bus_34,17,10
riga_bus_34,18,1
riga_bus_48,3,17
riga_bus_48,4,152
riga_bus_48,5,203
riga_bus_48,6,125
riga_bus_48,7,74
riga_bus_48,8,77
riga_bus_48,9,63
riga_bus_48,10,91
riga_bus_48,11,124
riga_bus_48,12,94
riga_bus_48,13,154
riga_bus_48,14,199
riga_bus_48,15,168
riga_bus_48,16,83
riga_bus_48,17,59
riga_bus_48,18,24
riga_bus_48,19,23
riga_bus_48,20,12
riga_bus_48,21,1
riga_bus_50,3,21
riga_bus_50,4,139
riga_bus_50,5,197
riga_bus_50,6,113
riga_bus_50,7,75
riga_bus_50,8,54
riga_bus_50,9,81
riga_bus_50,10,87
riga_bus_50,11,83
riga_bus_50,12,92
riga_bus_50,13,96
riga_bus_50,14,174
riga_bus_50,15,186
riga_bus_50,16,95
riga_bus_50,17,62
riga_bus_50,18,40
riga_bus_50,19,27
riga_bus_50,20,12
riga_bus_50,21,4
riga_bus_43,3,15
riga_bus_43,4,18
riga_bus_43,5,64
riga_bus_43,6,41
riga_bus_43,7,40
riga_bus_43,8,12
riga_bus_43,9,47
riga_bus_43,10,39
riga_bus_43,11,21
riga_bus_43,12,36
riga_bus_43,13,28
riga_bus_43,14,49
riga_bus_43,15,69
riga_bus_43,16,35
riga_bus_43,17,25
riga_bus_43,18,13
riga_bus_43,19,9
riga_bus_43,20,5
riga_bus_43,21,1
riga_bus_53,3,45
riga_bus_53,4,118
riga_bus_53,5,190
riga_bus_53,6,158
riga_bus_53,7,123
riga_bus_53,8,114
riga_bus_53,9,124
riga_bus_53,10,112
riga_bus_53,11,142
riga_bus_53,12,151
riga_bus_53,13,142
riga_bus_53,14,187
riga_bus_53,15,212
riga_bus_53,16,170
riga_bus_53,17,87
riga_bus_53,18,67
riga_bus_53,19,43
riga_bus_53,20,17
riga_bus_53,21,9
riga_bus_32,4,10
riga_bus_32,5,37
riga_bus_32,6,19
riga_bus_32,7,18
riga_bus_32,8,14
riga_bus_32,9,14
riga_bus_32,10,16
riga_bus_32,11,20
riga_bus_32,12,11
riga_bus_32,13,22
riga_bus_32,14,37
riga_bus_32,15,32
riga_bus_32,16,21
riga_bus_32,17,11
riga_bus_32,18,6
riga_bus_32,19,11
riga_bus_57,5,11
riga_bus_57,6,8
riga_bus_57,7,6
riga_bus_57,8,3
riga_bus_57,13,9
riga_bus_57,14,8
riga_bus_57,15,11
riga_bus_57,16,1
riga_bus_57,17,2
riga_bus_54,4,27
riga_bus_54,5,21
riga_bus_54,6,11
riga_bus_54,7,33
riga_bus_54,13,31
riga_bus_54,14,20
riga_bus_54,15,14
riga_bus_54,16,19
riga_bus_54,17,22
riga_bus_54,18,2
riga_bus_178,1,3
riga_bus_178,2,13
riga_bus_178,3,2
riga_bus_178,22,3
riga_bus_178,23,5
riga_bus_163,1,7
riga_bus_163,2,13
riga_bus_163,22,4
riga_bus_162,0,2
riga_bus_162,1,15
riga_bus_162,2,3
riga_bus_162,3,2
riga_bus_162,21,1
riga_bus_162,22,7
riga_bus_162,23,6
riga_bus_165,1,1
riga_bus_165,2,6
riga_bus_165,22,3
riga_bus_165,23,3
riga_bus_171,1,16
riga_bus_171,2,10
riga_bus_171,3,1
riga_bus_171,22,4
riga_bus_171,23,1
riga_bus_174,0,1
riga_bus_174,1,7
riga_bus_174,2,1
riga_bus_174,3,2
riga_bus_174,22,1
riga_bus_174,23,2
riga_bus_177,1,2
riga_bus_177,2,2
riga_bus_177,3,2
riga_bus_177,21,3
riga_bus_177,22,8
riga_bus_164,1,5
riga_bus_164,2,1
riga_bus_164,3,1
riga_bus_164,22,2
riga_bus_164,23,4
riga_bus_166,1,3
riga_bus_166,2,7
riga_bus_166,21,1
riga_bus_166,23,1
