riga_bus_23,13,96
riga_bus_23,14,115
riga_bus_23,15,159
riga_bus_23,16,104
riga_bus_23,17,68
riga_bus_23,18,35
riga_bus_23,19,9
riga_bus_23,20,5
riga_bus_23,21,4
riga_bus_10,3,3
riga_bus_10,4,18
riga_bus_10,5,33
riga_bus_10,6,16
riga_bus_10,7,20
riga_bus_10,8,18
riga_bus_10,9,14
riga_bus_10,10,21
riga_bus_10,11,26
riga_bus_10,12,27
riga_bus_10,13,23
riga_bus_10,14,22
riga_bus_10,15,17
riga_bus_10,16,22
riga_bus_10,17,15
riga_bus_10,18,7
riga_bus_10,19,3
riga_bus_10,20,5
riga_bus_10,21,1
riga_trol_25,3,65
riga_trol_25,4,173
riga_trol_25,5,382
riga_trol_25,6,375
riga_trol_25,7,314
riga_trol_25,8,260
riga_trol_25,9,293
riga_trol_25,10,328
riga_trol_25,11,312
riga_trol_25,12,352
riga_trol_25,13,378
riga_trol_25,14,445
riga_trol_25,15,357
riga_trol_25,16,277
riga_trol_25,17,184
riga_trol_25,18,111
riga_trol_25,19,48
riga_trol_25,20,27
riga_trol_25,21,6
riga_bus_50,3,26
riga_bus_50,4,162
riga_bus_50,5,176
riga_bus_50,6,134
riga_bus_50,7,86
riga_bus_50,8,59
riga_bus_50,9,83
riga_bus_50,10,86
riga_bus_50,11,92
riga_bus_50,12,64
riga_bus_50,13,110
riga_bus_50,14,162
riga_bus_50,15,158
riga_bus_50,16,107
riga_bus_50,17,54
riga_bus_50,18,36
riga_bus_50,19,18
riga_bus_50,20,8
riga_bus_50,21,4
riga_bus_6,3,52
riga_bus_6,4,113
riga_bus_6,5,125
riga_bus_6,6,99
riga_bus_6,7,116
riga_bus_6,8,84
riga_bus_6,9,143
riga_bus_6,10,148
riga_bus_6,11,128
riga_bus_6,12,115
riga_bus_6,13,123
riga_bus_6,14,145
riga_bus_6,15,152
riga_bus_6,16,87
riga_bus_6,17,67
riga_bus_6,18,52
riga_bus_6,19,34
riga_bus_6,20,17
riga_bus_6,21,4
riga_bus_14,3,11
riga_bus_14,4,26
riga_bus_14,5,65
riga_bus_14,6,24
riga_bus_14,7,49
riga_bus_14,8,40
riga_bus_14,9,47
riga_bus_14,10,47
riga_bus_14,11,60
riga_bus_14,12,52
riga_bus_14,13,52
riga_bus_14,14,77
riga_bus_14,15,40
riga_bus_14,16,25
riga_bus_14,17,18
riga_bus_14,18,16
riga_bus_14,19,13
riga_bus_14,20,4
riga_bus_14,21,3
riga_tram_2,2,1
riga_tram_2,3,19
riga_tram_2,4,36
riga_tram_2,5,75
riga_tram_2,6,72
riga_tram_2,7,55
riga_tram_2,8,65
riga_tram_2,9,64
riga_tram_2,10,63
riga_tram_2,11,66
riga_tram_2,12,59
riga_tram_2,13,63
riga_tram_2,14,62
riga_tram_2,15,78
riga_tram_2,16,38
riga_tram_2,17,24
riga_tram_2,18,9
riga_tram_2,19,3
riga_tram_2,20,2
riga_bus_28,2,11
riga_bus_28,3,10
riga_bus_28,4,16
riga_bus_28,5,29
riga_bus_28,6,22
riga_bus_28,7,33
riga_bus_28,8,18
riga_bus_28,9,9
riga_bus_28,10,21
riga_bus_28,11,3
riga_bus_28,12,16
riga_bus_28,13,26
riga_bus_28,14,32
riga_bus_28,15,34
riga_bus_28,16,28
riga_bus_28,17,14
riga_bus_28,18,5
riga_bus_28,19,3
riga_bus_28,20,1
riga_bus_43,3,14
riga_bus_43,4,27
riga_bus_43,5,61
riga_bus_43,6,41
riga_bus_43,7,34
riga_bus_43,8,54
riga_bus_43,9,27
riga_bus_43,10,35
riga_bus_43,11,21
riga_bus_43,12,36
riga_bus_43,13,30
riga_bus_43,14,28
riga_bus_43,15,65
riga_bus_43,16,36
riga_bus_43,17,32
riga_bus_43,18,29
riga_bus_43,19,10
riga_bus_43,20,7
riga_bus_43,21,2
riga_bus_53,3,36
riga_bus_53,4,135
riga_bus_53,5,178
riga_bus_53,6,139
riga_bus_53,7,129
riga_bus_53,8,111
riga_bus_53,9,116
riga_bus_53,10,142
riga_bus_53,11,139
riga_bus_53,12,127
riga_bus_53,13,152
riga_bus_53,14,214
riga_bus_53,15,227
riga_bus_53,16,149
riga_bus_53,17,103
riga_bus_53,18,51
riga_bus_53,19,34
riga_bus_53,20,20
riga_bus_53,21,10
riga_bus_12,3,1
riga_bus_12,4,54
riga_bus_12,5,91
riga_bus_12,6,61
riga_bus_12,7,32
riga_bus_12,8,31
riga_bus_12,9,24
riga_bus_12,10,51
riga_bus_12,11,36
riga_bus_12,12,36
riga_bus_12,13,40
riga_bus_12,14,69
riga_bus_12,15,77
riga_bus_12,16,50
riga_bus_12,17,15
riga_bus_12,18,29
riga_bus_12,19,20
riga_bus_12,20,8
riga_bus_12,21,1
riga_bus_34,4,12
riga_bus_34,5,26
riga_bus_34,6,15
riga_bus_34,7,12
riga_bus_34,12,15
riga_bus_34,13,17
riga_bus_34,14,24
riga_bus_34,15,15
riga_bus_34,16,6
riga_bus_34,17,13
riga_trol_1,3,9
riga_trol_1,4,24
riga_trol_1,5,33
riga_trol_1,6,40
riga_trol_1,7,20
riga_trol_1,8,6
riga_trol_1,9,21
riga_trol_1,10,25
riga_trol_1,11,18
riga_trol_1,12,20
riga_trol_1,13,11
riga_trol_1,14,23
riga_trol_1,15,21
riga_trol_1,16,12
riga_trol_1,17,6
riga_trol_1,18,6
riga_trol_1,19,4
riga_bus_32,4,15
riga_bus_32,5,40
riga_bus_32,6,14
riga_bus_32,7,18
riga_bus_32,8,12
riga_bus_32,9,15
riga_bus_32,10,13
riga_bus_32,11,14
riga_bus_32,12,16
riga_bus_32,13,18
riga_bus_32,14,35
riga_bus_32,15,24
riga_bus_32,16,19
riga_bus_32,17,12
riga_bus_32,18,7
riga_bus_32,19,8
riga_bus_57,4,3
riga_bus_57,5,11
riga_bus_57,6,12
riga_bus_57,7,6
riga_bus_57,8,9
riga_bus_57,13,10
riga_bus_57,14,15
riga_bus_57,15,15
riga_bus_57,16,14
riga_bus_57,17,1
riga_bus_162,0,2
riga_bus_162,1,11
riga_bus_162,2,1
riga_bus_162,3,3
riga_bus_162,21,2
riga_bus_162,22,5
riga_bus_162,23,1
riga_bus_165,1,2
riga_bus_165,2,12
riga_bus_165,22,6
riga_bus_165,23,3
riga_bus_164,1,9
riga_bus_164,2,2
riga_bus_164,3,3
riga_bus_164,22,4
riga_bus_164,23,4
riga_bus_174,1,1
riga_bus_174,2,3
riga_bus_174,22,1
riga_bus_174,23,6
riga_bus_178,1,1
riga_bus_178,2,12
riga_bus_178,3,1
riga_bus_178,21,2
riga_bus_178,22,4
riga_bus_178,23,1
riga_bus_177,1,1
riga_bus_177,2,2
riga_bus_177,3,2
riga_bus_177,21,2
riga_bus_177,22,3
