riga_bus_56,12,157
riga_bus_56,13,96
riga_bus_56,14,84
riga_bus_56,15,95
riga_bus_56,16,94
riga_bus_56,17,50
riga_bus_56,18,33
riga_bus_56,19,25
riga_bus_56,20,14
riga_bus_56,21,1
riga_bus_47,2,1
riga_bus_47,3,12
riga_bus_47,4,49
riga_bus_47,5,37
riga_bus_47,6,27
riga_bus_47,7,20
riga_bus_47,8,25
riga_bus_47,9,36
riga_bus_47,10,35
riga_bus_47,11,30
riga_bus_47,12,35
riga_bus_47,13,27
riga_bus_47,14,38
riga_bus_47,15,26
riga_bus_47,16,14
riga_bus_47,17,6
riga_bus_47,18,12
riga_bus_47,19,2
riga_bus_31,3,46
riga_bus_31,4,90
riga_bus_31,5,152
riga_bus_31,6,97
riga_bus_31,7,76
riga_bus_31,8,122
riga_bus_31,9,93
riga_bus_31,10,133
riga_bus_31,11,122
riga_bus_31,12,114
riga_bus_31,13,99
riga_bus_31,14,104
riga_bus_31,15,103
riga_bus_31,16,78
riga_bus_31,17,61
riga_bus_31,18,62
riga_bus_31,19,30
riga_bus_31,20,14
riga_bus_31,21,5
riga_bus_54,4,22
riga_bus_54,5,22
riga_bus_54,6,9
riga_bus_54,7,29
riga_bus_54,13,30
riga_bus_54,14,30
riga_bus_54,15,21
riga_bus_54,16,28
riga_bus_54,17,19
riga_trol_11,3,27
riga_trol_11,4,51
riga_trol_11,5,94
riga_trol_11,6,84
riga_trol_11,7,70
riga_trol_11,8,86
riga_trol_11,9,84
riga_trol_11,10,112
riga_trol_11,11,107
riga_trol_11,12,101
riga_trol_11,13,105
riga_trol_11,14,108
riga_trol_11,15,77
riga_trol_11,16,58
riga_trol_11,17,34
riga_trol_11,18,13
riga_trol_11,19,14
riga_trol_11,20,9
riga_tram_2,3,18
riga_tram_2,4,39
riga_tram_2,5,77
riga_tram_2,6,72
riga_tram_2,7,68
riga_tram_2,8,68
riga_tram_2,9,91
riga_tram_2,10,67
riga_tram_2,11,83
riga_tram_2,12,90
riga_tram_2,13,60
riga_tram_2,14,83
riga_tram_2,15,70
riga_tram_2,16,46
riga_tram_2,17,10
riga_tram_2,18,19
riga_tram_2,19,8
riga_tram_2,20,4
riga_tram_2,21,1
riga_bus_50,3,5
riga_bus_50,4,104
riga_bus_50,5,179
riga_bus_50,6,103
riga_bus_50,7,68
riga_bus_50,8,49
riga_bus_50,9,77
riga_bus_50,10,62
riga_bus_50,11,63
riga_bus_50,12,54
riga_bus_50,13,65
riga_bus_50,14,141
riga_bus_50,15,151
riga_bus_50,16,89
riga_bus_50,17,63
riga_bus_50,18,27
riga_bus_50,19,7
riga_bus_50,20,3
riga_bus_43,3,16
riga_bus_43,4,26
riga_bus_43,5,61
riga_bus_43,6,48
riga_bus_43,7,42
riga_bus_43,8,24
riga_bus_43,9,42
riga_bus_43,10,32
riga_bus_43,11,39
riga_bus_43,12,44
riga_bus_43,13,52
riga_bus_43,14,54
riga_bus_43,15,60
riga_bus_43,16,29
riga_bus_43,17,13
riga_bus_43,18,22
riga_bus_43,19,9
riga_bus_43,20,5
riga_bus_43,21,1
riga_bus_14,3,15
riga_bus_14,4,36
riga_bus_14,5,78
riga_bus_14,6,49
riga_bus_14,7,31
riga_bus_14,8,27
riga_bus_14,9,63
riga_bus_14,10,55
riga_bus_14,11,56
riga_bus_14,12,40
riga_bus_14,13,35
riga_bus_14,14,62
riga_bus_14,15,39
riga_bus_14,16,33
riga_bus_14,17,19
riga_bus_14,18,22
riga_bus_14,19,11
riga_bus_14,20,8
riga_bus_14,21,2
riga_bus_28,4,20
riga_bus_28,5,20
riga_bus_28,6,16
riga_bus_28,7,26
riga_bus_28,8,20
riga_bus_28,9,33
riga_bus_28,10,15
riga_bus_28,11,14
riga_bus_28,12,20
riga_bus_28,13,28
riga_bus_28,14,31
riga_bus_28,15,37
riga_bus_28,16,11
riga_bus_28,17,4
riga_bus_28,18,4
riga_bus_28,19,3
riga_bus_28,21,1
riga_bus_46,3,2
riga_bus_46,4,136
riga_bus_46,5,170
riga_bus_46,6,151
riga_bus_46,7,128
riga_bus_46,8,85
riga_bus_46,9,172
riga_bus_46,10,139
riga_bus_46,11,182
riga_bus_46,12,166
riga_bus_46,13,181
riga_bus_46,14,225
riga_bus_46,15,159
riga_bus_46,16,107
riga_bus_46,17,83
riga_bus_46,18,55
riga_bus_46,19,22
riga_bus_46,20,16
riga_bus_46,21,6
riga_bus_26,4,43
riga_bus_26,5,59
riga_bus_26,6,44
riga_bus_26,7,38
riga_bus_26,8,12
riga_bus_26,9,20
riga_bus_26,10,14
riga_bus_26,11,19
riga_bus_26,12,20
riga_bus_26,13,21
riga_bus_26,14,40
riga_bus_26,15,17
riga_bus_26,16,17
riga_bus_26,17,10
riga_bus_26,18,8
riga_bus_26,19,7
riga_bus_34,4,18
riga_bus_34,5,13
riga_bus_34,6,9
riga_bus_34,7,12
riga_bus_34,11,1
riga_bus_34,12,23
riga_bus_34,13,20
riga_bus_34,14,19
riga_bus_34,15,20
riga_bus_34,16,5
riga_bus_34,17,12
riga_bus_34,18,1
riga_bus_32,4,12
riga_bus_32,5,37
riga_bus_32,6,18
riga_bus_32,7,16
riga_bus_32,8,8
riga_bus_32,9,11
riga_bus_32,10,19
riga_bus_32,11,25
riga_bus_32,12,17
riga_bus_32,13,27
riga_bus_32,14,21
riga_bus_32,15,28
riga_bus_32,16,17
riga_bus_32,17,14
riga_bus_32,18,9
riga_bus_32,19,11
riga_bus_57,4,2
riga_bus_57,5,11
riga_bus_57,6,5
riga_bus_57,7,12
riga_bus_57,8,5
riga_bus_57,13,4
riga_bus_57,14,10
riga_bus_57,15,16
riga_bus_57,16,10
riga_bus_57,17,5
riga_bus_10,3,3
riga_bus_10,4,19
riga_bus_10,5,35
riga_bus_10,6,16
riga_bus_10,7,18
riga_bus_10,8,19
riga_bus_10,9,25
riga_bus_10,10,23
riga_bus_10,11,18
riga_bus_10,12,29
riga_bus_10,13,30
riga_bus_10,14,24
riga_bus_10,15,30
riga_bus_10,16,20
riga_bus_10,17,14
riga_bus_10,18,9
riga_bus_10,19,9
riga_bus_10,20,3
riga_bus_10,21,1
riga_bus_162,0,3
riga_bus_162,1,8
riga_bus_162,2,6
riga_bus_162,3,1
riga_bus_162,21,1
riga_bus_162,22,6
riga_bus_162,23,4
riga_bus_163,1,6
riga_bus_163,2,7
riga_bus_163,22,1
riga_bus_174,1,3
riga_bus_174,2,1
riga_bus_174,3,2
riga_bus_174,22,1
riga_bus_174,23,5
riga_bus_164,1,11
riga_bus_164,2,1
riga_bus_164,3,4
riga_bus_164,22,2
riga_bus_164,23,3
riga_bus_167,23,1
riga_bus_178,1,1
riga_bus_178,2,5
riga_bus_178,3,1
riga_bus_178,21,1
riga_bus_178,22,3
riga_bus_178,23,3
riga_bus_177,2,3
riga_bus_177,3,2
riga_bus_177,21,5
riga_bus_177,22,1
riga_bus_177,23,5
