riga_bus_14,6,45
riga_bus_14,7,36
riga_bus_14,8,59
riga_bus_14,9,46
riga_bus_14,10,44
riga_bus_14,11,40
riga_bus_14,12,31
riga_bus_14,13,50
riga_bus_14,14,52
riga_bus_14,15,38
riga_bus_14,16,19
riga_bus_14,17,36
riga_bus_14,18,32
riga_bus_14,19,5
riga_bus_29,3,9
riga_bus_29,4,77
riga_bus_29,5,89
riga_bus_29,6,67
riga_bus_29,7,63
riga_bus_29,8,91
riga_bus_29,9,88
riga_bus_29,10,94
riga_bus_29,11,98
riga_bus_29,12,95
riga_bus_29,13,94
riga_bus_29,14,90
riga_bus_29,15,86
riga_bus_29,16,56
riga_bus_29,17,31
riga_bus_29,18,16
riga_bus_29,19,13
riga_bus_29,20,1
riga_tram_2,3,17
riga_tram_2,4,35
riga_tram_2,5,64
riga_tram_2,6,82
riga_tram_2,7,47
riga_tram_2,8,48
riga_tram_2,9,69
riga_tram_2,10,72
riga_tram_2,11,74
riga_tram_2,12,74
riga_tram_2,13,61
riga_tram_2,14,79
riga_tram_2,15,53
riga_tram_2,16,30
riga_tram_2,17,20
riga_tram_2,18,4
riga_tram_2,19,6
riga_trol_13,3,5
riga_trol_13,4,32
riga_trol_13,5,22
riga_trol_13,6,39
riga_trol_13,7,37
riga_trol_13,8,35
riga_trol_13,9,54
riga_trol_13,10,58
riga_trol_13,11,59
riga_trol_13,12,64
riga_trol_13,13,43
riga_trol_13,14,51
riga_trol_13,15,20
riga_trol_13,16,10
riga_trol_13,17,16
riga_trol_13,18,12
riga_trol_13,19,6
riga_bus_32,4,14
riga_bus_32,5,48
riga_bus_32,6,25
riga_bus_32,7,25
riga_bus_32,8,14
riga_bus_32,9,15
riga_bus_32,10,15
riga_bus_32,11,18
riga_bus_32,12,25
riga_bus_32,13,38
riga_bus_32,14,41
riga_bus_32,15,40
riga_bus_32,16,24
riga_bus_32,17,20
riga_bus_32,18,10
riga_bus_32,19,11
riga_bus_43,3,10
riga_bus_43,4,37
riga_bus_43,5,46
riga_bus_43,6,44
riga_bus_43,7,19
riga_bus_43,8,34
riga_bus_43,9,23
riga_bus_43,10,50
riga_bus_43,11,19
riga_bus_43,12,35
riga_bus_43,13,37
riga_bus_43,14,33
riga_bus_43,15,47
riga_bus_43,16,27
riga_bus_43,17,21
riga_bus_43,18,11
riga_bus_43,19,23
riga_bus_35,4,25
riga_bus_35,5,14
riga_bus_35,6,8
riga_bus_35,7,14
riga_bus_35,8,4
riga_bus_35,9,18
riga_bus_35,10,21
riga_bus_35,11,14
riga_bus_35,12,16
riga_bus_35,13,12
riga_bus_35,14,17
riga_bus_35,15,12
riga_bus_35,16,7
riga_bus_35,17,4
riga_bus_35,18,12
riga_bus_35,19,3
riga_bus_35,20,1
riga_trol_11,3,32
riga_trol_11,4,44
riga_trol_11,5,67
riga_trol_11,6,94
riga_trol_11,7,62
riga_trol_11,8,71
riga_trol_11,9,104
riga_trol_11,10,89
riga_trol_11,11,89
riga_trol_11,12,99
riga_trol_11,13,116
riga_trol_11,14,105
riga_trol_11,15,96
riga_trol_11,16,77
riga_trol_11,17,27
riga_trol_11,18,15
riga_trol_11,19,19
riga_bus_55,4,18
riga_bus_55,5,34
riga_bus_55,6,14
riga_bus_55,7,11
riga_bus_55,8,11
riga_bus_55,9,21
riga_bus_55,10,18
riga_bus_55,11,21
riga_bus_55,12,31
riga_bus_55,13,7
riga_bus_55,14,19
riga_bus_55,15,22
riga_bus_55,16,11
riga_bus_55,17,10
riga_bus_55,18,6
riga_bus_59,5,1
riga_bus_59,6,3
riga_bus_59,7,6
riga_bus_59,8,5
riga_bus_59,9,2
riga_bus_59,10,4
riga_bus_59,11,4
riga_bus_59,12,5
riga_bus_59,13,5
riga_bus_59,14,7
riga_bus_59,15,8
riga_bus_59,16,2
riga_bus_59,17,5
riga_bus_59,18,2
riga_trol_12,3,11
riga_trol_12,4,66
riga_trol_12,5,105
riga_trol_12,6,115
riga_trol_12,7,74
riga_trol_12,8,79
riga_trol_12,9,90
riga_trol_12,10,92
riga_trol_12,11,100
riga_trol_12,12,119
riga_trol_12,13,96
riga_trol_12,14,105
riga_trol_12,15,113
riga_trol_12,16,80
riga_trol_12,17,44
riga_trol_12,18,37
riga_trol_12,19,28
riga_trol_12,20,2
riga_bus_38,3,18
riga_bus_38,4,28
riga_bus_38,5,52
riga_bus_38,6,25
riga_bus_38,7,25
riga_bus_38,8,24
riga_bus_38,9,31
riga_bus_38,10,45
riga_bus_38,11,38
riga_bus_38,12,25
riga_bus_38,13,22
riga_bus_38,14,38
riga_bus_38,15,47
riga_bus_38,16,37
riga_bus_38,17,18
riga_bus_38,18,21
riga_bus_38,19,6
riga_bus_26,4,31
riga_bus_26,5,38
riga_bus_26,6,42
riga_bus_26,7,26
riga_bus_26,8,21
riga_bus_26,9,12
riga_bus_26,10,3
riga_bus_26,11,10
riga_bus_26,12,14
riga_bus_26,13,22
riga_bus_26,14,23
riga_bus_26,15,31
riga_bus_26,16,23
riga_bus_26,17,13
riga_bus_26,18,11
riga_bus_26,19,9
riga_trol_1,3,8
riga_trol_1,4,20
riga_trol_1,5,35
riga_trol_1,6,39
riga_trol_1,7,35
riga_trol_1,8,13
riga_trol_1,9,25
riga_trol_1,10,20
riga_trol_1,11,13
riga_trol_1,12,12
riga_trol_1,13,39
riga_trol_1,14,26
riga_trol_1,15,29
riga_trol_1,16,17
riga_trol_1,17,5
riga_trol_1,18,6
riga_trol_1,19,2
riga_bus_34,4,6
riga_bus_34,5,17
riga_bus_34,6,12
riga_bus_34,7,12
riga_bus_34,12,12
riga_bus_34,13,16
riga_bus_34,14,18
riga_bus_34,15,17
riga_bus_34,16,5
riga_bus_34,17,4
riga_bus_34,18,1
riga_bus_47,3,13
riga_bus_47,4,41
riga_bus_47,5,22
riga_bus_47,6,21
riga_bus_47,7,21
riga_bus_47,8,18
riga_bus_47,9,35
riga_bus_47,10,38
riga_bus_47,11,23
riga_bus_47,12,21
riga_bus_47,13,28
riga_bus_47,14,40
riga_bus_47,15,14
riga_bus_47,16,11
riga_bus_47,17,14
riga_bus_47,18,8
riga_bus_57,4,1
riga_bus_57,5,6
riga_bus_57,6,8
riga_bus_57,7,2
riga_bus_57,8,5
riga_bus_57,13,3
riga_bus_57,14,5
riga_bus_57,15,12
riga_bus_57,16,7
riga_bus_57,17,2
riga_bus_178,1,4
riga_bus_178,2,7
riga_bus_178,3,1
riga_bus_178,20,3
riga_bus_178,21,1
riga_bus_178,22,1
riga_bus_178,23,1
riga_bus_162,0,3
riga_bus_162,1,12
riga_bus_162,2,12
riga_bus_162,3,2
riga_bus_162,20,2
riga_bus_162,21,5
riga_bus_162,22,7
riga_bus_162,23,3
riga_bus_174,1,12
riga_bus_174,2,4
riga_bus_174,20,2
riga_bus_174,21,5
riga_bus_174,23,4
riga_bus_164,1,6
riga_bus_164,2,1
riga_bus_164,3,1
riga_bus_164,21,3
riga_bus_164,22,2
riga_bus_164,23,6
riga_bus_163,21,1
riga_bus_163,22,3
riga_bus_177,3,2
riga_bus_177,20,4
riga_bus_177,21,1
riga_bus_177,22,6
riga_bus_177,23,2
riga_bus_171,1,13
riga_bus_171,2,8
riga_bus_171,21,9
riga_bus_171,22,6
riga_bus_171,23,1
