riga_bus_13,21,5
riga_tram_5,2,7
riga_tram_5,3,90
riga_tram_5,4,281
riga_tram_5,5,449
riga_tram_5,6,451
riga_tram_5,7,235
riga_tram_5,8,292
riga_tram_5,9,294
riga_tram_5,10,331
riga_tram_5,11,312
riga_tram_5,12,302
riga_tram_5,13,336
riga_tram_5,14,470
riga_tram_5,15,434
riga_tram_5,16,265
riga_tram_5,17,157
riga_tram_5,18,84
riga_tram_5,19,49
riga_tram_5,20,17
riga_tram_5,21,4
riga_trol_14,2,1
riga_trol_14,3,33
riga_trol_14,4,124
riga_trol_14,5,257
riga_trol_14,6,209
riga_trol_14,7,151
riga_trol_14,8,151
riga_trol_14,9,169
riga_trol_14,10,186
riga_trol_14,11,182
riga_trol_14,12,194
riga_trol_14,13,226
riga_trol_14,14,234
riga_trol_14,15,236
riga_trol_14,16,168
riga_trol_14,17,115
riga_trol_14,18,49
riga_trol_14,19,30
riga_trol_14,20,20
riga_trol_14,21,6
riga_trol_17,2,3
riga_trol_17,3,63
riga_trol_17,4,224
riga_trol_17,5,362
riga_trol_17,6,439
riga_trol_17,7,345
riga_trol_17,8,401
riga_trol_17,9,478
riga_trol_17,10,476
riga_trol_17,11,507
riga_trol_17,12,466
riga_trol_17,13,469
riga_trol_17,14,470
riga_trol_17,15,559
riga_trol_17,16,377
riga_trol_17,17,205
riga_trol_17,18,126
riga_trol_17,19,60
riga_trol_17,20,33
riga_trol_17,21,6
riga_bus_37,3,28
riga_bus_37,4,118
riga_bus_37,5,183
riga_bus_37,6,145
riga_bus_37,7,146
riga_bus_37,8,100
riga_bus_37,9,162
riga_bus_37,10,165
riga_bus_37,11,157
riga_bus_37,12,194
riga_bus_37,13,213
riga_bus_37,14,236
riga_bus_37,15,258
riga_bus_37,16,160
riga_bus_37,17,109
riga_bus_37,18,54
riga_bus_37,19,24
riga_bus_37,20,17
riga_bus_1,3,9
riga_bus_1,4,89
riga_bus_1,5,148
riga_bus_1,6,122
riga_bus_1,7,110
riga_bus_1,8,110
riga_bus_1,9,118
riga_bus_1,10,99
riga_bus_1,11,100
riga_bus_1,12,80
riga_bus_1,13,97
riga_bus_1,14,152
riga_bus_1,15,134
riga_bus_1,16,69
riga_bus_1,17,67
riga_bus_1,18,32
riga_bus_1,19,19
riga_bus_1,20,17
riga_bus_1,21,4
riga_trol_18,3,17
riga_trol_18,4,146
riga_trol_18,5,243
riga_trol_18,6,229
riga_trol_18,7,191
riga_trol_18,8,189
riga_trol_18,9,237
riga_trol_18,10,307
riga_trol_18,11,312
riga_trol_18,12,252
riga_trol_18,13,261
riga_trol_18,14,311
riga_trol_18,15,294
riga_trol_18,16,214
riga_trol_18,17,94
riga_trol_18,18,64
riga_trol_18,19,33
riga_trol_18,20,17
riga_trol_18,21,6
riga_trol_23,3,49
riga_trol_23,4,165
riga_trol_23,5,326
riga_trol_23,6,411
riga_trol_23,7,189
riga_trol_23,8,278
riga_trol_23,9,302
riga_trol_23,10,286
riga_trol_23,11,304
riga_trol_23,12,302
riga_trol_23,13,296
riga_trol_23,14,375
riga_trol_23,15,307
riga_trol_23,16,213
riga_trol_23,17,116
riga_trol_23,18,63
riga_trol_23,19,31
riga_trol_23,20,17
riga_trol_23,21,8
riga_tram_11,2,6
riga_tram_11,3,50
riga_tram_11,4,193
riga_tram_11,5,424
riga_tram_11,6,365
riga_tram_11,7,248
riga_tram_11,8,268
riga_tram_11,9,335
riga_tram_11,10,385
riga_tram_11,11,335
riga_tram_11,12,303
riga_tram_11,13,429
riga_tram_11,14,516
riga_tram_11,15,458
riga_tram_11,16,295
riga_tram_11,17,179
riga_tram_11,18,125
riga_tram_11,19,58
riga_tram_11,20,14
riga_tram_11,21,9
riga_bus_22,3,34
riga_bus_22,4,140
riga_bus_22,5,260
riga_bus_22,6,166
riga_bus_22,7,99
riga_bus_22,8,119
riga_bus_22,9,118
riga_bus_22,10,124
riga_bus_22,11,135
riga_bus_22,12,124
riga_bus_22,13,183
riga_bus_22,14,260
riga_bus_22,15,236
riga_bus_22,16,163
riga_bus_22,17,105
riga_bus_22,18,65
riga_bus_22,19,61
riga_bus_22,20,31
riga_bus_22,21,7
riga_bus_4,3,56
riga_bus_4,4,128
riga_bus_4,5,158
riga_bus_4,6,160
riga_bus_4,7,111
riga_bus_4,8,129
riga_bus_4,9,162
riga_bus_4,10,142
riga_bus_4,11,135
riga_bus_4,12,158
riga_bus_4,13,154
riga_bus_4,14,212
riga_bus_4,15,176
riga_bus_4,16,113
riga_bus_4,17,81
riga_bus_4,18,52
riga_bus_4,19,22
riga_bus_4,20,21
riga_bus_4,21,2
riga_bus_23,3,23
riga_bus_23,4,148
riga_bus_23,5,140
riga_bus_23,6,86
riga_bus_23,7,69
riga_bus_23,8,41
riga_bus_23,9,48
riga_bus_23,10,74
riga_bus_23,11,46
riga_bus_23,12,52
riga_bus_23,13,96
riga_bus_23,14,139
riga_bus_23,15,141
riga_bus_23,16,94
riga_bus_23,17,71
riga_bus_23,18,25
riga_bus_23,19,21
riga_bus_23,20,5
riga_bus_23,21,2
riga_tram_10,2,1
riga_tram_10,3,29
riga_tram_10,4,83
riga_tram_10,5,132
riga_tram_10,6,155
riga_tram_10,7,93
riga_tram_10,8,106
riga_tram_10,9,123
riga_tram_10,10,121
riga_tram_10,11,130
riga_tram_10,12,127
riga_tram_10,13,151
riga_tram_10,14,154
riga_tram_10,15,119
riga_tram_10,16,69
riga_tram_10,17,32
riga_tram_10,18,25
riga_tram_10,19,20
riga_tram_10,20,6
riga_tram_10,21,3
riga_bus_51,3,23
riga_bus_51,4,135
riga_bus_51,5,191
riga_bus_51,6,159
riga_bus_51,7,123
riga_bus_51,8,171
riga_bus_51,9,169
riga_bus_51,10,165
riga_bus_51,11,190
riga_bus_51,12,139
riga_bus_51,13,155
riga_bus_51,14,189
riga_bus_51,15,228
riga_bus_51,16,160
riga_bus_51,17,93
riga_bus_51,18,67
riga_bus_51,19,35
riga_bus_51,20,14
riga_bus_51,21,6
riga_bus_60,3,2
riga_bus_60,4,63
riga_bus_60,5,82
riga_bus_60,6,78
riga_bus_60,7,39
riga_bus_60,8,50
riga_bus_60,9,61
riga_bus_60,10,42
riga_bus_60,11,73
riga_bus_60,12,58
riga_bus_60,13,52
riga_bus_60,14,62
riga_bus_60,15,82
riga_bus_60,16,55
riga_bus_60,17,27
riga_bus_60,18,20
riga_bus_60,19,9
riga_bus_60,20,5
riga_bus_47,3,18
riga_bus_47,4,52
riga_bus_47,5,44
riga_bus_47,6,29
riga_bus_47,7,22
riga_bus_47,8,19
riga_bus_47,9,29
riga_bus_47,10,32
riga_bus_47,11,24
riga_bus_47,12,39
riga_bus_47,13,22
riga_bus_47,14,48
riga_bus_47,15,52
riga_bus_47,16,39
riga_bus_47,17,9
riga_bus_47,18,7
riga_trol_22,3,45
riga_trol_22,4,152
riga_trol_22,5,233
riga_trol_22,6,288
riga_trol_22,7,202
riga_trol_22,8,299
riga_trol_22,9,384
riga_trol_22,10,342
riga_trol_22,11,415
riga_trol_22,12,326
riga_trol_22,13,371
riga_trol_22,14,416
riga_trol_22,15,417
riga_trol_22,16,276
riga_trol_22,17,147
riga_trol_22,18,77
riga_trol_22,19,33
riga_trol_22,20,23
riga_trol_22,21,12
riga_bus_25,3,6
riga_bus_25,4,65
riga_bus_25,5,123
riga_bus_25,6,110
riga_bus_25,7,82
riga_bus_25,8,75
riga_bus_25,9,66
riga_bus_25,10,58
riga_bus_25,11,81
riga_bus_25,12,84
riga_bus_25,13,70
riga_bus_25,14,97
riga_bus_25,15,115
riga_bus_25,16,75
riga_bus_25,17,39
riga_bus_25,18,30
riga_bus_25,19,26
riga_bus_25,20,5
riga_bus_25,21,1
riga_bus_30,3,29
riga_bus_30,4,89
riga_bus_30,5,116
riga_bus_30,6,110
riga_bus_30,7,82
riga_bus_30,8,42
riga_bus_30,12,19
riga_bus_30,13,100
riga_bus_30,14,132
riga_bus_30,15,140
riga_bus_30,16,80
riga_bus_30,17,28
riga_bus_46,3,4
riga_bus_46,4,157
riga_bus_46,5,188
riga_bus_46,6,136
riga_bus_46,7,112
riga_bus_46,8,83
riga_bus_46,9,148
riga_bus_46,10,141
riga_bus_46,11,186
riga_bus_46,12,159
riga_bus_46,13,152
riga_bus_46,14,226
riga_bus_46,15,142
riga_bus_46,16,109
riga_bus_46,17,80
riga_bus_46,18,44
riga_bus_46,19,20
riga_bus_46,20,18
riga_bus_46,21,2
riga_bus_5,3,24
riga_bus_5,4,36
riga_bus_5,5,88
riga_bus_5,6,62
riga_bus_5,7,45
riga_bus_5,8,39
riga_bus_5,9,41
riga_bus_5,10,57
riga_bus_5,11,49
riga_bus_5,12,37
riga_bus_5,13,98
riga_bus_5,14,28
riga_bus_5,15,83
riga_bus_5,16,34
riga_bus_5,17,34
riga_bus_5,18,24
riga_bus_5,19,23
riga_bus_5,20,6
riga_bus_5,21,5
riga_bus_58,4,124
riga_bus_58,5,202
riga_bus_58,6,122
riga_bus_58,7,71
riga_bus_58,8,59
riga_bus_58,9,81
riga_bus_58,10,96
riga_bus_58,11,105
riga_bus_58,12,119
riga_bus_58,13,108
riga_bus_58,14,151
riga_bus_58,15,147
riga_bus_58,16,91
riga_bus_58,17,56
riga_bus_58,18,35
riga_bus_58,19,28
riga_bus_58,20,7
riga_trol_9,3,34
riga_trol_9,4,130
riga_trol_9,5,136
riga_trol_9,6,75
riga_trol_9,7,52
riga_trol_9,8,69
riga_trol_9,9,155
riga_trol_9,10,101
riga_trol_9,11,113
riga_trol_9,12,151
riga_trol_9,13,86
riga_trol_9,14,141
riga_trol_9,15,148
riga_trol_9,16,88
riga_trol_9,17,44
riga_trol_9,18,37
riga_trol_9,19,24
riga_trol_9,20,16
riga_trol_9,21,3
riga_bus_2,3,87
riga_bus_2,4,210
riga_bus_2,5,328
riga_bus_2,6,208
riga_bus_2,7,182
riga_bus_2,8,215
riga_bus_2,9,219
riga_bus_2,10,227
riga_bus_2,11,240
riga_bus_2,12,245
riga_bus_2,13,291
riga_bus_2,14,313
riga_bus_2,15,264
riga_bus_2,16,165
riga_bus_2,17,116
riga_bus_2,18,80
riga_bus_2,19,57
riga_bus_2,20,23
riga_bus_2,21,15
riga_bus_20,4,47
riga_bus_20,5,44
riga_bus_20,6,55
riga_bus_20,7,22
riga_bus_20,8,54
riga_bus_20,9,25
riga_bus_20,10,50
riga_bus_20,11,56
riga_bus_20,12,31
riga_bus_20,13,45
riga_bus_20,14,54
riga_bus_20,15,46
riga_bus_20,16,22
riga_bus_20,17,25
riga_bus_20,18,25
riga_bus_20,19,18
riga_bus_20,20,5
riga_bus_20,21,1
riga_trol_5,3,20
riga_trol_5,4,84
riga_trol_5,5,108
riga_trol_5,6,93
riga_trol_5,7,70
riga_trol_5,8,64
riga_trol_5,9,72
riga_trol_5,10,63
riga_trol_5,11,70
riga_trol_5,12,60
riga_trol_5,13,81
riga_trol_5,14,105
riga_trol_5,15,103
riga_trol_5,16,85
riga_trol_5,17,38
riga_trol_5,18,29
riga_trol_5,19,17
riga_trol_5,20,12
riga_bus_11,3,30
riga_bus_11,4,110
riga_bus_11,5,110
riga_bus_11,6,115
riga_bus_11,7,74
riga_bus_11,8,82
riga_bus_11,9,101
riga_bus_11,10,112
riga_bus_11,11,89
riga_bus_11,12,105
riga_bus_11,13,117
riga_bus_11,14,88
riga_bus_11,15,103
riga_bus_11,16,78
riga_bus_11,17,74
riga_bus_11,18,42
riga_bus_11,19,37
riga_bus_11,20,12
riga_bus_11,21,2
riga_bus_56,3,26
riga_bus_56,4,53
riga_bus_56,5,104
riga_bus_56,6,93
riga_bus_56,7,55
riga_bus_56,8,71
riga_bus_56,9,108
riga_bus_56,10,105
riga_bus_56,11,95
riga_bus_56,12,114
riga_bus_56,13,95
riga_bus_56,14,111
riga_bus_56,15,74
riga_bus_56,16,84
riga_bus_56,17,58
riga_bus_56,18,35
riga_bus_56,19,15
riga_bus_56,20,8
riga_bus_6,3,45
riga_bus_6,4,117
riga_bus_6,5,130
riga_bus_6,6,128
riga_bus_6,7,111
riga_bus_6,8,127
riga_bus_6,9,151
riga_bus_6,10,184
riga_bus_6,11,168
riga_bus_6,12,173
riga_bus_6,13,179
riga_bus_6,14,147
riga_bus_6,15,149
riga_bus_6,16,97
riga_bus_6,17,64
riga_bus_6,18,40
riga_bus_6,19,27
riga_bus_6,20,20
riga_bus_6,21,6
riga_bus_44,3,28
riga_bus_44,4,66
riga_bus_44,5,117
riga_bus_44,6,79
riga_bus_44,7,54
riga_bus_44,8,57
riga_bus_44,9,60
riga_bus_44,10,64
riga_bus_44,11,76
riga_bus_44,12,79
riga_bus_44,13,64
riga_bus_44,14,77
riga_bus_44,15,95
riga_bus_44,16,51
riga_bus_44,17,27
riga_bus_44,18,17
riga_bus_44,19,18
riga_bus_44,20,8
riga_bus_44,21,2
riga_bus_55,3,5
riga_bus_55,4,40
riga_bus_55,5,67
riga_bus_55,6,29
riga_bus_55,7,24
riga_bus_55,8,42
riga_bus_55,9,21
riga_bus_55,10,51
riga_bus_55,11,28
riga_bus_55,12,37
riga_bus_55,13,27
riga_bus_55,14,52
riga_bus_55,15,62
riga_bus_55,16,31
riga_bus_55,17,22
riga_bus_55,18,8
riga_bus_55,19,10
riga_bus_55,20,1
riga_bus_49,4,269
riga_bus_49,5,418
riga_bus_49,6,349
riga_bus_49,7,256
riga_bus_49,8,323
riga_bus_49,9,126
riga_bus_49,10,33
riga_bus_49,11,93
riga_bus_49,12,135
riga_bus_49,13,261
riga_bus_49,14,407
riga_bus_49,15,354
riga_bus_49,16,172
riga_bus_49,17,55
riga_bus_49,18,10
riga_bus_50,3,21
riga_bus_50,4,157
riga_bus_50,5,173
riga_bus_50,6,112
riga_bus_50,7,92
riga_bus_50,8,70
riga_bus_50,9,95
riga_bus_50,10,102
riga_bus_50,11,104
riga_bus_50,12,74
riga_bus_50,13,110
riga_bus_50,14,159
riga_bus_50,15,176
riga_bus_50,16,78
riga_bus_50,17,56
riga_bus_50,18,34
riga_bus_50,19,21
riga_bus_50,20,8
riga_bus_50,21,5
riga_trol_11,3,11
riga_trol_11,4,54
riga_trol_11,5,73
riga_trol_11,6,85
riga_trol_11,7,52
riga_trol_11,8,82
riga_trol_11,9,89
riga_trol_11,10,95
riga_trol_11,11,102
riga_trol_11,12,92
riga_trol_11,13,102
riga_trol_11,14,131
riga_trol_11,15,91
riga_trol_11,16,49
riga_trol_11,17,35
riga_trol_11,18,15
riga_trol_11,19,13
riga_trol_11,20,8
riga_trol_13,3,6
riga_trol_13,4,10
riga_trol_13,5,49
riga_trol_13,6,31
riga_trol_13,7,24
riga_trol_13,8,27
riga_trol_13,9,68
riga_trol_13,10,57
riga_trol_13,11,36
riga_trol_13,12,54
riga_trol_13,13,41
riga_trol_13,14,73
riga_trol_13,15,34
riga_trol_13,16,25
riga_trol_13,17,20
riga_trol_13,18,17
riga_trol_13,19,6
riga_trol_13,20,8
riga_bus_9,3,3
riga_bus_9,4,62
riga_bus_9,5,105
riga_bus_9,6,76
riga_bus_9,7,40
riga_bus_9,8,44
riga_bus_9,9,70
riga_bus_9,10,65
riga_bus_9,11,51
riga_bus_9,12,73
riga_bus_9,13,61
riga_bus_9,14,72
riga_bus_9,15,59
riga_bus_9,16,46
riga_bus_9,17,22
riga_bus_9,18,23
riga_bus_9,19,15
riga_bus_9,20,6
riga_bus_9,21,1
riga_bus_52,3,58
riga_bus_52,4,132
riga_bus_52,5,175
riga_bus_52,6,91
riga_bus_52,7,94
riga_bus_52,8,83
riga_bus_52,9,127
riga_bus_52,10,143
riga_bus_52,11,154
riga_bus_52,12,156
riga_bus_52,13,158
riga_bus_52,14,146
riga_bus_52,15,185
riga_bus_52,16,100
riga_bus_52,17,60
riga_bus_52,18,60
riga_bus_52,19,21
riga_bus_52,20,23
riga_bus_52,21,3
riga_trol_19,3,92
riga_trol_19,4,173
riga_trol_19,5,249
riga_trol_19,6,195
riga_trol_19,7,148
riga_trol_19,8,197
riga_trol_19,9,184
riga_trol_19,10,169
riga_trol_19,11,200
riga_trol_19,12,169
riga_trol_19,13,227
riga_trol_19,14,262
riga_trol_19,15,266
riga_trol_19,16,166
riga_trol_19,17,99
riga_trol_19,18,69
riga_trol_19,19,21
riga_trol_19,20,20
riga_trol_19,21,2
riga_bus_18,3,19
riga_bus_18,4,42
riga_bus_18,5,79
riga_bus_18,6,87
riga_bus_18,7,33
riga_bus_18,8,55
riga_bus_18,9,63
riga_bus_18,10,74
riga_bus_18,11,66
riga_bus_18,12,70
riga_bus_18,13,74
riga_bus_18,14,79
riga_bus_18,15,82
riga_bus_18,16,30
riga_bus_18,17,24
riga_bus_18,18,24
riga_bus_18,19,13
riga_bus_18,20,8
riga_trol_25,3,63
riga_trol_25,4,193
riga_trol_25,5,334
riga_trol_25,6,344
riga_trol_25,7,352
riga_trol_25,8,295
riga_trol_25,9,302
riga_trol_25,10,352
riga_trol_25,11,320
riga_trol_25,12,364
riga_trol_25,13,427
riga_trol_25,14,415
riga_trol_25,15,349
riga_trol_25,16,239
riga_trol_25,17,207
riga_trol_25,18,88
riga_trol_25,19,65
riga_trol_25,20,24
riga_trol_25,21,9
riga_bus_26,4,45
riga_bus_26,5,49
riga_bus_26,6,43
riga_bus_26,7,38
riga_bus_26,8,9
riga_bus_26,9,12
riga_bus_26,10,17
riga_bus_26,11,10
riga_bus_26,12,19
riga_bus_26,13,31
riga_bus_26,14,30
riga_bus_26,15,37
riga_bus_26,16,17
riga_bus_26,17,15
riga_bus_26,18,6
riga_bus_26,19,3
riga_bus_26,20,1
riga_bus_26,21,1
riga_bus_24,3,23
riga_bus_24,4,227
riga_bus_24,5,270
riga_bus_24,6,242
riga_bus_24,7,191
riga_bus_24,8,293
riga_bus_24,9,313
riga_bus_24,10,301
riga_bus_24,11,315
riga_bus_24,12,320
riga_bus_24,13,290
riga_bus_24,14,351
riga_bus_24,15,306
riga_bus_24,16,222
riga_bus_24,17,163
riga_bus_24,18,75
riga_bus_24,19,56
riga_bus_24,20,24
riga_bus_24,21,9
riga_bus_41,3,33
riga_bus_41,4,117
riga_bus_41,5,161
riga_bus_41,6,143
riga_bus_41,7,119
riga_bus_41,8,97
riga_bus_41,9,132
riga_bus_41,10,130
riga_bus_41,11,130
riga_bus_41,12,168
riga_bus_41,13,169
