riga_trol_15,18,224
riga_trol_15,19,141
riga_trol_15,20,57
riga_trol_15,21,9
riga_bus_41,3,21
riga_bus_41,4,99
riga_bus_41,5,155
riga_bus_41,6,123
riga_bus_41,7,84
riga_bus_41,8,118
riga_bus_41,9,85
riga_bus_41,10,104
riga_bus_41,11,119
riga_bus_41,12,100
riga_bus_41,13,122
riga_bus_41,14,148
riga_bus_41,15,227
riga_bus_41,16,144
riga_bus_41,17,60
riga_bus_41,18,36
riga_bus_41,19,23
riga_bus_41,20,7
riga_bus_41,21,5
riga_bus_13,3,34
riga_bus_13,4,136
riga_bus_13,5,185
riga_bus_13,6,120
riga_bus_13,7,82
riga_bus_13,8,74
riga_bus_13,9,95
riga_bus_13,10,89
riga_bus_13,11,140
riga_bus_13,12,141
riga_bus_13,13,105
riga_bus_13,14,130
riga_bus_13,15,137
riga_bus_13,16,106
riga_bus_13,17,68
riga_bus_13,18,67
riga_bus_13,19,38
riga_bus_13,20,18
riga_bus_13,21,7
riga_tram_7,3,82
riga_tram_7,4,255
riga_tram_7,5,431
riga_tram_7,6,492
riga_tram_7,7,404
riga_tram_7,8,441
riga_tram_7,9,527
riga_tram_7,10,546
riga_tram_7,11,493
riga_tram_7,12,466
riga_tram_7,13,463
riga_tram_7,14,512
riga_tram_7,15,521
riga_tram_7,16,303
riga_tram_7,17,186
riga_tram_7,18,135
riga_tram_7,19,77
riga_tram_7,20,21
riga_tram_7,21,18
riga_bus_25,4,82
riga_bus_25,5,148
riga_bus_25,6,136
riga_bus_25,7,66
riga_bus_25,8,62
riga_bus_25,9,50
riga_bus_25,10,57
riga_bus_25,11,58
riga_bus_25,12,79
riga_bus_25,13,95
riga_bus_25,14,116
riga_bus_25,15,137
riga_bus_25,16,100
riga_bus_25,17,40
riga_bus_25,18,21
riga_bus_25,19,16
riga_bus_25,20,7
riga_bus_25,21,1
riga_bus_21,3,95
riga_bus_21,4,284
riga_bus_21,5,413
riga_bus_21,6,303
riga_bus_21,7,263
riga_bus_21,8,338
riga_bus_21,9,400
riga_bus_21,10,420
riga_bus_21,11,428
riga_bus_21,12,386
riga_bus_21,13,371
riga_bus_21,14,419
riga_bus_21,15,393
riga_bus_21,16,278
riga_bus_21,17,190
riga_bus_21,18,112
riga_bus_21,19,133
riga_bus_21,20,50
riga_bus_21,21,23
riga_tram_5,2,2
riga_tram_5,3,85
riga_tram_5,4,228
riga_tram_5,5,397
riga_tram_5,6,364
riga_tram_5,7,173
riga_tram_5,8,210
riga_tram_5,9,245
riga_tram_5,10,242
riga_tram_5,11,269
riga_tram_5,12,251
riga_tram_5,13,287
riga_tram_5,14,407
riga_tram_5,15,394
riga_tram_5,16,184
riga_tram_5,17,116
riga_tram_5,18,81
riga_tram_5,19,37
riga_tram_5,20,19
riga_tram_5,21,4
riga_trol_4,3,96
riga_trol_4,4,509
riga_trol_4,5,781
riga_trol_4,6,711
riga_trol_4,7,562
riga_trol_4,8,448
riga_trol_4,9,465
riga_trol_4,10,520
riga_trol_4,11,572
riga_trol_4,12,544
riga_trol_4,13,539
riga_trol_4,14,725
riga_trol_4,15,777
riga_trol_4,16,489
riga_trol_4,17,270
riga_trol_4,18,200
riga_trol_4,19,101
riga_trol_4,20,57
riga_trol_4,21,20
riga_bus_8,3,5
riga_bus_8,4,52
riga_bus_8,5,82
riga_bus_8,6,88
riga_bus_8,7,39
riga_bus_8,8,42
riga_bus_8,9,78
riga_bus_8,10,67
riga_bus_8,11,69
riga_bus_8,12,78
riga_bus_8,13,64
riga_bus_8,14,83
riga_bus_8,15,71
riga_bus_8,16,52
riga_bus_8,17,49
riga_bus_8,18,28
riga_bus_8,19,15
riga_bus_8,20,5
riga_trol_101,2,1
riga_trol_101,3,90
riga_trol_101,4,108
riga_trol_101,5,95
riga_trol_101,6,78
riga_trol_101,7,220
riga_trol_101,8,46
riga_trol_101,9,73
riga_trol_101,10,51
riga_trol_101,11,32
riga_trol_101,12,13
riga_trol_101,13,69
riga_trol_101,14,28
riga_trol_101,15,87
riga_trol_101,16,179
riga_trol_101,17,100
riga_trol_101,18,48
riga_trol_101,19,45
riga_trol_101,20,11
riga_trol_101,21,10
riga_tram_11,2,2
riga_tram_11,3,32
riga_tram_11,4,150
riga_tram_11,5,378
riga_tram_11,6,339
riga_tram_11,7,194
riga_tram_11,8,220
riga_tram_11,9,286
riga_tram_11,10,283
riga_tram_11,11,268
riga_tram_11,12,321
riga_tram_11,13,345
riga_tram_11,14,477
riga_tram_11,15,426
riga_tram_11,16,233
riga_tram_11,17,139
riga_tram_11,18,88
riga_tram_11,19,43
riga_tram_11,20,15
riga_tram_11,21,5
riga_trol_23,3,17
riga_trol_23,4,131
riga_trol_23,5,252
riga_trol_23,6,305
riga_trol_23,7,225
riga_trol_23,8,200
riga_trol_23,9,194
riga_trol_23,10,241
riga_trol_23,11,244
riga_trol_23,12,221
riga_trol_23,13,243
riga_trol_23,14,337
riga_trol_23,15,282
riga_trol_23,16,185
riga_trol_23,17,123
riga_trol_23,18,78
riga_trol_23,19,27
riga_trol_23,20,7
riga_trol_23,21,1
riga_bus_38,3,16
riga_bus_38,4,28
riga_bus_38,5,49
riga_bus_38,6,15
riga_bus_38,7,23
riga_bus_38,8,24
riga_bus_38,9,21
riga_bus_38,10,24
riga_bus_38,11,35
riga_bus_38,12,22
riga_bus_38,13,18
riga_bus_38,14,64
riga_bus_38,15,60
riga_bus_38,16,34
riga_bus_38,17,20
riga_bus_38,18,17
riga_bus_38,19,4
riga_bus_38,20,2
riga_bus_38,21,1
riga_tram_10,3,25
riga_tram_10,4,77
riga_tram_10,5,125
riga_tram_10,6,122
riga_tram_10,7,84
riga_tram_10,8,118
riga_tram_10,9,117
riga_tram_10,10,119
riga_tram_10,11,107
riga_tram_10,12,98
riga_tram_10,13,126
riga_tram_10,14,118
riga_tram_10,15,118
riga_tram_10,16,68
riga_tram_10,17,39
riga_tram_10,18,21
riga_tram_10,19,11
riga_tram_10,20,5
riga_tram_10,21,2
riga_bus_51,3,29
riga_bus_51,4,139
riga_bus_51,5,208
riga_bus_51,6,139
riga_bus_51,7,102
riga_bus_51,8,143
riga_bus_51,9,120
riga_bus_51,10,123
riga_bus_51,11,142
riga_bus_51,12,124
riga_bus_51,13,143
riga_bus_51,14,180
riga_bus_51,15,232
riga_bus_51,16,125
riga_bus_51,17,86
riga_bus_51,18,68
riga_bus_51,19,31
riga_bus_51,20,23
riga_bus_51,21,3
riga_tram_2,3,18
riga_tram_2,4,29
riga_tram_2,5,68
riga_tram_2,6,80
riga_tram_2,7,46
riga_tram_2,8,35
riga_tram_2,9,70
riga_tram_2,10,76
riga_tram_2,11,58
riga_tram_2,12,58
riga_tram_2,13,46
riga_tram_2,14,73
riga_tram_2,15,66
riga_tram_2,16,36
riga_tram_2,17,18
riga_tram_2,18,5
riga_tram_2,19,2
riga_tram_2,20,3
riga_bus_28,3,2
riga_bus_28,4,16
riga_bus_28,5,16
riga_bus_28,6,19
riga_bus_28,7,28
riga_bus_28,8,12
riga_bus_28,9,26
riga_bus_28,10,11
riga_bus_28,11,15
riga_bus_28,12,23
riga_bus_28,13,24
riga_bus_28,14,34
riga_bus_28,15,40
riga_bus_28,16,14
riga_bus_28,17,10
riga_bus_28,18,4
riga_bus_28,19,4
riga_bus_28,20,2
riga_bus_1,3,14
riga_bus_1,4,61
riga_bus_1,5,118
riga_bus_1,6,64
riga_bus_1,7,59
riga_bus_1,8,60
riga_bus_1,9,95
riga_bus_1,10,113
riga_bus_1,11,91
riga_bus_1,12,92
riga_bus_1,13,105
riga_bus_1,14,94
riga_bus_1,15,99
riga_bus_1,16,75
riga_bus_1,17,56
riga_bus_1,18,26
riga_bus_1,19,20
riga_bus_1,20,15
riga_bus_1,21,7
riga_trol_3,3,32
riga_trol_3,4,129
riga_trol_3,5,317
riga_trol_3,6,301
riga_trol_3,7,218
riga_trol_3,8,160
riga_trol_3,9,240
riga_trol_3,10,278
riga_trol_3,11,270
riga_trol_3,12,310
riga_trol_3,13,317
riga_trol_3,14,304
riga_trol_3,15,263
riga_trol_3,16,182
riga_trol_3,17,72
riga_trol_3,18,71
riga_trol_3,19,32
riga_trol_3,20,11
riga_trol_3,21,3
riga_bus_48,3,20
riga_bus_48,4,133
riga_bus_48,5,229
riga_bus_48,6,128
riga_bus_48,7,112
riga_bus_48,8,77
riga_bus_48,9,101
riga_bus_48,10,76
riga_bus_48,11,97
riga_bus_48,12,93
riga_bus_48,13,131
riga_bus_48,14,186
riga_bus_48,15,179
riga_bus_48,16,111
riga_bus_48,17,34
riga_bus_48,18,41
riga_bus_48,19,14
riga_bus_48,20,14
riga_bus_48,21,3
riga_bus_4z,5,10
riga_bus_4z,6,27
riga_bus_4z,7,44
riga_bus_4z,8,28
riga_bus_4z,9,18
riga_bus_4z,10,22
riga_bus_4z,11,30
riga_bus_4z,12,48
riga_bus_4z,13,36
riga_bus_4z,14,27
riga_bus_4z,15,30
riga_bus_4z,16,21
riga_bus_4z,17,12
riga_bus_4z,18,8
riga_bus_4z,19,1
riga_bus_4z,20,3
riga_tram_3,4,58
riga_tram_3,5,102
riga_tram_3,6,79
riga_tram_3,7,46
riga_tram_3,8,56
riga_tram_3,9,88
riga_tram_3,10,89
riga_tram_3,11,96
riga_tram_3,12,105
riga_tram_3,13,45
riga_tram_3,14,86
riga_tram_3,15,112
riga_tram_3,16,61
riga_tram_3,17,12
riga_tram_3,18,20
riga_tram_3,19,13
riga_tram_3,20,4
riga_bus_58,4,110
riga_bus_58,5,196
riga_bus_58,6,135
riga_bus_58,7,59
riga_bus_58,8,67
riga_bus_58,9,94
riga_bus_58,10,94
riga_bus_58,11,94
riga_bus_58,12,88
riga_bus_58,13,106
riga_bus_58,14,144
riga_bus_58,15,132
riga_bus_58,16,82
riga_bus_58,17,39
riga_bus_58,18,31
riga_bus_58,19,35
riga_bus_58,20,8
riga_bus_54,4,17
riga_bus_54,5,45
riga_bus_54,6,26
riga_bus_54,7,22
riga_bus_54,8,23
riga_bus_54,12,21
riga_bus_54,13,50
riga_bus_54,14,52
riga_bus_54,15,30
riga_bus_54,16,23
riga_bus_54,17,14
riga_bus_54,18,1
riga_bus_7,4,41
riga_bus_7,5,79
riga_bus_7,6,51
riga_bus_7,7,44
riga_bus_7,8,25
riga_bus_7,9,25
riga_bus_7,10,29
riga_bus_7,11,41
riga_bus_7,12,32
riga_bus_7,13,48
riga_bus_7,14,56
riga_bus_7,15,70
riga_bus_7,16,54
riga_bus_7,17,21
riga_bus_7,18,27
riga_bus_7,19,6
riga_bus_7,20,6
riga_bus_7,21,2
riga_bus_20,4,45
riga_bus_20,5,55
riga_bus_20,6,47
riga_bus_20,7,28
riga_bus_20,8,50
riga_bus_20,9,34
riga_bus_20,10,41
riga_bus_20,11,36
riga_bus_20,12,21
riga_bus_20,13,61
riga_bus_20,14,54
riga_bus_20,15,51
riga_bus_20,16,31
riga_bus_20,17,16
riga_bus_20,18,24
riga_bus_20,19,5
riga_bus_20,20,4
riga_bus_20,21,2
riga_trol_5,3,16
riga_trol_5,4,74
riga_trol_5,5,101
riga_trol_5,6,87
riga_trol_5,7,69
riga_trol_5,8,72
riga_trol_5,9,61
riga_trol_5,10,65
riga_trol_5,11,75
riga_trol_5,12,73
riga_trol_5,13,97
riga_trol_5,14,97
riga_trol_5,15,92
riga_trol_5,16,61
riga_trol_5,17,41
riga_trol_5,18,25
riga_trol_5,19,12
riga_trol_5,20,10
riga_trol_5,21,3
riga_trol_25,3,57
riga_trol_25,4,201
riga_trol_25,5,346
riga_trol_25,6,348
riga_trol_25,7,249
riga_trol_25,8,252
riga_trol_25,9,277
riga_trol_25,10,276
riga_trol_25,11,348
riga_trol_25,12,337
riga_trol_25,13,320
riga_trol_25,14,393
riga_trol_25,15,309
riga_trol_25,16,257
riga_trol_25,17,163
riga_trol_25,18,76
riga_trol_25,19,39
riga_trol_25,20,21
riga_trol_25,21,9
riga_trol_22,3,22
riga_trol_22,4,126
riga_trol_22,5,208
riga_trol_22,6,251
riga_trol_22,7,195
riga_trol_22,8,208
riga_trol_22,9,261
riga_trol_22,10,267
riga_trol_22,11,272
riga_trol_22,12,309
riga_trol_22,13,335
riga_trol_22,14,356
riga_trol_22,15,408
riga_trol_22,16,176
riga_trol_22,17,98
riga_trol_22,18,78
riga_trol_22,19,41
riga_trol_22,20,12
riga_trol_22,21,3
riga_bus_30,3,23
riga_bus_30,4,72
riga_bus_30,5,66
riga_bus_30,6,59
riga_bus_30,7,48
riga_bus_30,8,14
riga_bus_30,12,13
riga_bus_30,13,61
riga_bus_30,14,106
riga_bus_30,15,86
riga_bus_30,16,52
riga_bus_30,17,18
riga_trol_17,2,2
riga_trol_17,3,64
riga_trol_17,4,173
riga_trol_17,5,317
riga_trol_17,6,320
riga_trol_17,7,202
riga_trol_17,8,274
riga_trol_17,9,343
riga_trol_17,10,393
riga_trol_17,11,346
riga_trol_17,12,339
riga_trol_17,13,371
riga_trol_17,14,395
riga_trol_17,15,399
riga_trol_17,16,227
riga_trol_17,17,159
riga_trol_17,18,75
riga_trol_17,19,48
riga_trol_17,20,29
riga_trol_17,21,7
riga_bus_18,3,13
riga_bus_18,4,42
riga_bus_18,5,61
riga_bus_18,6,74
riga_bus_18,7,62
riga_bus_18,8,54
riga_bus_18,9,58
riga_bus_18,10,42
riga_bus_18,11,54
riga_bus_18,12,74
riga_bus_18,13,56
riga_bus_18,14,66
riga_bus_18,15,80
riga_bus_18,16,34
riga_bus_18,17,41
riga_bus_18,18,39
riga_bus_18,19,13
riga_bus_18,20,7
riga_bus_18,21,2
riga_bus_14,3,19
riga_bus_14,4,27
riga_bus_14,5,57
riga_bus_14,6,36
riga_bus_14,7,41
riga_bus_14,8,48
riga_bus_14,9,30
riga_bus_14,10,32
riga_bus_14,11,39
riga_bus_14,12,51
riga_bus_14,13,62
riga_bus_14,14,55
riga_bus_14,15,52
riga_bus_14,16,33
riga_bus_14,17,38
riga_bus_14,18,22
riga_bus_14,19,6
riga_bus_14,20,3
riga_bus_43,3,9
riga_bus_43,4,43
riga_bus_43,5,43
riga_bus_43,6,51
riga_bus_43,7,15
riga_bus_43,8,41
riga_bus_43,9,27
riga_bus_43,10,46
riga_bus_43,11,22
riga_bus_43,12,34
riga_bus_43,13,43
riga_bus_43,14,39
riga_bus_43,15,46
riga_bus_43,16,37
riga_bus_43,17,22
riga_bus_43,18,16
riga_bus_43,19,12
riga_bus_43,20,5
riga_bus_22,3,23
riga_bus_22,4,137
riga_bus_22,5,210
riga_bus_22,6,190
riga_bus_22,7,122
riga_bus_22,8,99
riga_bus_22,9,125
riga_bus_22,10,132
riga_bus_22,11,159
riga_bus_22,12,114
riga_bus_22,13,141
riga_bus_22,14,182
riga_bus_22,15,193
riga_bus_22,16,148
riga_bus_22,17,95
riga_bus_22,18,52
riga_bus_22,19,41
riga_bus_22,20,30
riga_bus_22,21,12
riga_bus_15,3,47
riga_bus_15,4,209
riga_bus_15,5,313
riga_bus_15,6,216
riga_bus_15,7,183
riga_bus_15,8,194
riga_bus_15,9,238
riga_bus_15,10,301
riga_bus_15,11,316
riga_bus_15,12,244
riga_bus_15,13,290
riga_bus_15,14,317
riga_bus_15,15,293
riga_bus_15,16,212
riga_bus_15,17,121
riga_bus_15,18,104
riga_bus_15,19,55
riga_bus_15,20,23
riga_bus_15,21,13
riga_trol_18,3,14
riga_trol_18,4,106
riga_trol_18,5,257
riga_trol_18,6,173
riga_trol_18,7,177
riga_trol_18,8,193
riga_trol_18,9,194
riga_trol_18,10,227
riga_trol_18,11,211
riga_trol_18,12,230
riga_trol_18,13,235
riga_trol_18,14,222
riga_trol_18,15,205
riga_trol_18,16,154
riga_trol_18,17,68
riga_trol_18,18,48
riga_trol_18,19,37
riga_trol_18,20,18
riga_trol_18,21,4
riga_bus_4,3,46
riga_bus_4,4,99
riga_bus_4,5,136
riga_bus_4,6,122
riga_bus_4,7,93
riga_bus_4,8,118
riga_bus_4,9,135
riga_bus_4,10,120
riga_bus_4,11,148
riga_bus_4,12,148
riga_bus_4,13,146
riga_bus_4,14,130
riga_bus_4,15,125
riga_bus_4,16,103
riga_bus_4,17,57
riga_bus_4,18,34
riga_bus_4,19,30
riga_bus_4,20,8
riga_bus_4,21,1
riga_bus_44,3,19
riga_bus_44,4,71
riga_bus_44,5,123
riga_bus_44,6,69
riga_bus_44,7,63
riga_bus_44,8,35
riga_bus_44,9,44
riga_bus_44,10,60
riga_bus_44,11,67
riga_bus_44,12,85
riga_bus_44,13,77
riga_bus_44,14,104
riga_bus_44,15,93
riga_bus_44,16,55
riga_bus_44,17,27
riga_bus_44,18,19
riga_bus_44,19,14
riga_bus_44,20,4
riga_bus_56,3,25
riga_bus_56,4,62
riga_bus_56,5,82
riga_bus_56,6,74
riga_bus_56,7,59
riga_bus_56,8,74
riga_bus_56,9,70
riga_bus_56,10,94
riga_bus_56,11,110
riga_bus_56,12,80
riga_bus_56,13,83
riga_bus_56,14,85
riga_bus_56,15,63
riga_bus_56,16,75
riga_bus_56,17,37
riga_bus_56,18,34
riga_bus_56,19,22
riga_bus_56,20,7
riga_bus_56,21,1
riga_bus_5,3,21
riga_bus_5,4,68
riga_bus_5,5,98
riga_bus_5,6,71
riga_bus_5,7,45
riga_bus_5,8,50
riga_bus_5,9,44
riga_bus_5,10,36
riga_bus_5,11,62
riga_bus_5,12,40
riga_bus_5,13,52
riga_bus_5,14,50
riga_bus_5,15,80
riga_bus_5,16,46
riga_bus_5,17,56
riga_bus_5,18,25
riga_bus_5,19,20
riga_bus_5,20,4
riga_bus_5,21,4
riga_trol_11,3,26
riga_trol_11,4,30
riga_trol_11,5,78
riga_trol_11,6,82
riga_trol_11,7,50
riga_trol_11,8,65
riga_trol_11,9,78
riga_trol_11,10,67
riga_trol_11,11,93
riga_trol_11,12,82
riga_trol_11,13,105
riga_trol_11,14,80
riga_trol_11,15,83
riga_trol_11,16,58
riga_trol_11,17,36
riga_trol_11,18,22
riga_trol_11,19,9
riga_trol_11,20,7
riga_trol_11,21,1
riga_trol_13,3,8
riga_trol_13,4,44
riga_trol_13,5,58
riga_trol_13,6,39
riga_trol_13,7,46
riga_trol_13,8,58
riga_trol_13,9,63
riga_trol_13,10,81
riga_trol_13,11,80
riga_trol_13,12,79
riga_trol_13,13,68
riga_trol_13,14,66
riga_trol_13,15,52
riga_trol_13,16,28
riga_trol_13,17,27
riga_trol_13,18,19
riga_trol_13,19,9
riga_trol_13,20,5
riga_bus_53,3,42
riga_bus_53,4,118
riga_bus_53,5,175
riga_bus_53,6,156
riga_bus_53,7,125
riga_bus_53,8,109
riga_bus_53,9,119
riga_bus_53,10,124
riga_bus_53,11,131
riga_bus_53,12,113
riga_bus_53,13,166
riga_bus_53,14,200
riga_bus_53,15,218
riga_bus_53,16,155
riga_bus_53,17,77
riga_bus_53,18,44
riga_bus_53,19,25
riga_bus_53,20,19
riga_bus_53,21,5
riga_bus_6,3,54
riga_bus_6,4,82
riga_bus_6,5,91
riga_bus_6,6,48
riga_bus_6,7,73
riga_bus_6,8,95
riga_bus_6,9,90
riga_bus_6,10,128
riga_bus_6,11,128
riga_bus_6,12,108
riga_bus_6,13,101
riga_bus_6,14,77
riga_bus_6,15,81
riga_bus_6,16,66
riga_bus_6,17,57
riga_bus_6,18,42
riga_bus_6,19,37
riga_bus_6,20,15
riga_bus_6,21,2
riga_bus_60,3,1
riga_bus_60,4,54
riga_bus_60,5,75
riga_bus_60,6,71
riga_bus_60,7,39
riga_bus_60,8,53
riga_bus_60,9,65
riga_bus_60,10,53
riga_bus_60,11,43
riga_bus_60,12,29
riga_bus_60,13,61
riga_bus_60,14,58
riga_bus_60,15,61
riga_bus_60,16,51
riga_bus_60,17,33
riga_bus_60,18,12
riga_bus_60,19,10
riga_bus_60,20,8
riga_bus_49,4,191
riga_bus_49,5,339
riga_bus_49,6,231
riga_bus_49,7,216
riga_bus_49,8,237
riga_bus_49,9,124
riga_bus_49,10,54
riga_bus_49,11,39
riga_bus_49,12,122
riga_bus_49,13,217
riga_bus_49,14,273
riga_bus_49,15,197
riga_bus_49,16,114
riga_bus_49,17,49
riga_bus_37,3,20
riga_bus_37,4,97
riga_bus_37,5,134
riga_bus_37,6,166
riga_bus_37,7,102
riga_bus_37,8,81
riga_bus_37,9,100
riga_bus_37,10,121
riga_bus_37,11,109
riga_bus_37,12,121
riga_bus_37,13,126
riga_bus_37,14,165
riga_bus_37,15,205
riga_bus_37,16,120
riga_bus_37,17,74
riga_bus_37,18,41
riga_bus_37,19,19
riga_bus_37,20,15
riga_bus_36,3,59
riga_bus_36,4,77
riga_bus_36,5,155
riga_bus_36,6,135
riga_bus_36,7,136
riga_bus_36,8,196
riga_bus_36,9,213
riga_bus_36,10,197
riga_bus_36,11,183
riga_bus_36,12,145
riga_bus_36,13,157
riga_bus_36,14,198
riga_bus_36,15,174
riga_bus_36,16,97
riga_bus_36,17,42
riga_bus_36,18,35
riga_bus_36,19,12
riga_bus_36,20,12
riga_bus_36,21,3
riga_bus_52,3,52
riga_bus_52,4,136
riga_bus_52,5,223
riga_bus_52,6,105
riga_bus_52,7,105
riga_bus_52,8,99
riga_bus_52,9,112
riga_bus_52,10,108
riga_bus_52,11,138
riga_bus_52,12,166
riga_bus_52,13,169
riga_bus_52,14,188
riga_bus_52,15,162
riga_bus_52,16,110
riga_bus_52,17,50
riga_bus_52,18,61
riga_bus_52,19,47
riga_bus_52,20,9
riga_bus_52,21,1
riga_trol_19,3,70
riga_trol_19,4,93
riga_trol_19,5,182
riga_trol_19,6,142
riga_trol_19,7,101
riga_trol_19,8,132
riga_trol_19,9,213
riga_trol_19,10,168
riga_trol_19,11,158
riga_trol_19,12,187
riga_trol_19,13,177
riga_trol_19,14,194
riga_trol_19,15,162
riga_trol_19,16,121
riga_trol_19,17,60
riga_trol_19,18,60
riga_trol_19,19,34
riga_trol_19,20,16
riga_trol_19,21,2
riga_bus_9,3,6
riga_bus_9,4,82
riga_bus_9,5,117
riga_bus_9,6,53
riga_bus_9,7,53
riga_bus_9,8,46
riga_bus_9,9,51
riga_bus_9,10,55
riga_bus_9,11,49
riga_bus_9,12,49
riga_bus_9,13,73
riga_bus_9,14,54
riga_bus_9,15,52
riga_bus_9,16,35
riga_bus_9,17,16
riga_bus_9,18,15
riga_bus_9,19,12
riga_bus_9,20,4
riga_bus_9,21,3
riga_bus_46,3,2
riga_bus_46,4,121
riga_bus_46,5,199
riga_bus_46,6,162
riga_bus_46,7,122
riga_bus_46,8,81
riga_bus_46,9,106
riga_bus_46,10,92
riga_bus_46,11,144
riga_bus_46,12,140
riga_bus_46,13,142
riga_bus_46,14,208
riga_bus_46,15,172
riga_bus_46,16,120
riga_bus_46,17,64
riga_bus_46,18,48
riga_bus_46,19,20
riga_bus_46,20,11
riga_bus_46,21,1
riga_bus_31,3,45
riga_bus_31,4,144
riga_bus_31,5,143
riga_bus_31,6,97
riga_bus_31,7,82
riga_bus_31,8,111
riga_bus_31,9,155
riga_bus_31,10,99
riga_bus_31,11,96
riga_bus_31,12,82
riga_bus_31,13,123
riga_bus_31,14,150
riga_bus_31,15,141
riga_bus_31,16,98
riga_bus_31,17,77
riga_bus_31,18,34
riga_bus_31,19,23
riga_bus_31,20,13
riga_bus_31,21,2
riga_tram_9,4,33
riga_tram_9,5,98
riga_tram_9,6,71
riga_tram_9,7,30
riga_tram_9,13,32
riga_tram_9,14,63
riga_tram_9,15,63
riga_tram_9,16,46
riga_tram_9,17,13
riga_bus_34,4,9
riga_bus_34,5,25
riga_bus_34,6,10
riga_bus_34,7,12
riga_bus_34,12,9
riga_bus_34,13,31
riga_bus_34,14,18
riga_bus_34,15,17
riga_bus_34,16,7
riga_bus_34,17,4
riga_bus_34,18,4
riga_trol_16,3,33
riga_trol_16,4,113
riga_trol_16,5,244
riga_trol_16,6,217
riga_trol_16,7,161
riga_trol_16,8,173
riga_trol_16,9,205
riga_trol_16,10,206
riga_trol_16,11,194
riga_trol_16,12,179
riga_trol_16,13,184
riga_trol_16,14,246
riga_trol_16,15,233
riga_trol_16,16,117
riga_trol_16,17,75
riga_trol_16,18,51
riga_trol_16,19,31
riga_trol_16,20,8
riga_trol_16,21,3
riga_bus_23,3,42
riga_bus_23,4,160
riga_bus_23,5,167
riga_bus_23,6,82
riga_bus_23,7,62
riga_bus_23,8,44
riga_bus_23,9,53
riga_bus_23,10,56
riga_bus_23,11,61
riga_bus_23,12,63
riga_bus_23,13,90
riga_bus_23,14,144
riga_bus_23,15,160
riga_bus_23,16,121
riga_bus_23,17,41
riga_bus_23,18,27
riga_bus_23,19,8
riga_bus_23,20,6
