riga_bus_51,14,194
riga_bus_51,15,212
riga_bus_51,16,141
riga_bus_51,17,92
riga_bus_51,18,56
riga_bus_51,19,34
riga_bus_51,20,17
riga_bus_51,21,3
riga_trol_22,3,33
riga_trol_22,4,139
riga_trol_22,5,248
riga_trol_22,6,314
riga_trol_22,7,221
riga_trol_22,8,282
riga_trol_22,9,326
riga_trol_22,10,327
riga_trol_22,11,406
riga_trol_22,12,390
riga_trol_22,13,352
riga_trol_22,14,372
riga_trol_22,15,385
riga_trol_22,16,245
riga_trol_22,17,167
riga_trol_22,18,73
riga_trol_22,19,38
riga_trol_22,20,17
riga_trol_22,21,8
riga_bus_37,3,22
riga_bus_37,4,116
riga_bus_37,5,173
riga_bus_37,6,163
riga_bus_37,7,133
riga_bus_37,8,115
riga_bus_37,9,121
riga_bus_37,10,146
riga_bus_37,11,131
riga_bus_37,12,162
riga_bus_37,13,177
riga_bus_37,14,194
riga_bus_37,15,231
riga_bus_37,16,137
riga_bus_37,17,106
riga_bus_37,18,43
riga_bus_37,19,31
riga_bus_37,20,12
riga_bus_16,3,19
riga_bus_16,4,83
riga_bus_16,5,150
riga_bus_16,6,102
riga_bus_16,7,90
riga_bus_16,8,91
riga_bus_16,9,93
riga_bus_16,10,88
riga_bus_16,11,83
riga_bus_16,12,72
riga_bus_16,13,86
riga_bus_16,14,110
riga_bus_16,15,111
riga_bus_16,16,62
riga_bus_16,17,49
riga_bus_16,18,31
riga_bus_16,19,21
riga_bus_16,20,19
riga_bus_16,21,9
riga_trol_17,2,3
riga_trol_17,3,60
riga_trol_17,4,205
riga_trol_17,5,354
riga_trol_17,6,414
riga_trol_17,7,355
riga_trol_17,8,361
riga_trol_17,9,427
riga_trol_17,10,514
riga_trol_17,11,497
riga_trol_17,12,464
riga_trol_17,13,428
riga_trol_17,14,495
riga_trol_17,15,525
riga_trol_17,16,342
riga_trol_17,17,201
riga_trol_17,18,126
riga_trol_17,19,57
riga_trol_17,20,33
riga_trol_17,21,4
riga_tram_7,3,95
riga_tram_7,4,314
riga_tram_7,5,577
riga_tram_7,6,602
riga_tram_7,7,417
riga_tram_7,8,452
riga_tram_7,9,517
riga_tram_7,10,528
riga_tram_7,11,549
riga_tram_7,12,459
riga_tram_7,13,457
riga_tram_7,14,551
riga_tram_7,15,636
riga_tram_7,16,359
riga_tram_7,17,184
riga_tram_7,18,108
riga_tram_7,19,57
riga_tram_7,20,21
riga_tram_7,21,6
riga_bus_4,3,62
riga_bus_4,4,120
riga_bus_4,5,172
riga_bus_4,6,140
riga_bus_4,7,124
riga_bus_4,8,132
riga_bus_4,9,187
riga_bus_4,10,140
riga_bus_4,11,175
riga_bus_4,12,159
riga_bus_4,13,168
riga_bus_4,14,221
riga_bus_4,15,217
riga_bus_4,16,109
riga_bus_4,17,70
riga_bus_4,18,35
riga_bus_4,19,30
riga_bus_4,20,12
riga_bus_4,21,2
riga_tram_5,2,4
riga_tram_5,3,81
riga_tram_5,4,285
riga_tram_5,5,442
riga_tram_5,6,388
riga_tram_5,7,267
riga_tram_5,8,254
riga_tram_5,9,278
riga_tram_5,10,290
riga_tram_5,11,259
riga_tram_5,12,281
riga_tram_5,13,326
riga_tram_5,14,441
riga_tram_5,15,468
riga_tram_5,16,250
riga_tram_5,17,154
riga_tram_5,18,94
riga_tram_5,19,56
riga_tram_5,20,20
riga_tram_5,21,6
riga_trol_14,3,30
riga_trol_14,4,119
riga_trol_14,5,257
riga_trol_14,6,184
riga_trol_14,7,159
riga_trol_14,8,153
riga_trol_14,9,165
riga_trol_14,10,154
riga_trol_14,11,197
riga_trol_14,12,178
riga_trol_14,13,184
riga_trol_14,14,270
riga_trol_14,15,213
riga_trol_14,16,125
riga_trol_14,17,106
riga_trol_14,18,52
riga_trol_14,19,21
riga_trol_14,20,22
riga_trol_14,21,5
riga_tram_11,2,5
riga_tram_11,3,45
riga_tram_11,4,189
riga_tram_11,5,386
riga_tram_11,6,339
riga_tram_11,7,253
riga_tram_11,8,253
riga_tram_11,9,286
riga_tram_11,10,343
riga_tram_11,11,374
riga_tram_11,12,359
riga_tram_11,13,405
riga_tram_11,14,518
riga_tram_11,15,472
riga_tram_11,16,257
riga_tram_11,17,193
riga_tram_11,18,98
riga_tram_11,19,61
riga_tram_11,20,13
riga_tram_11,21,3
riga_bus_53,3,40
riga_bus_53,4,146
riga_bus_53,5,176
riga_bus_53,6,179
riga_bus_53,7,126
riga_bus_53,8,134
riga_bus_53,9,121
riga_bus_53,10,147
riga_bus_53,11,129
riga_bus_53,12,140
riga_bus_53,13,137
riga_bus_53,14,169
riga_bus_53,15,204
riga_bus_53,16,192
riga_bus_53,17,63
riga_bus_53,18,58
riga_bus_53,19,38
riga_bus_53,20,13
riga_bus_53,21,3
riga_trol_23,3,47
riga_trol_23,4,157
riga_trol_23,5,300
riga_trol_23,6,357
riga_trol_23,7,200
riga_trol_23,8,247
riga_trol_23,9,278
riga_trol_23,10,271
riga_trol_23,11,243
riga_trol_23,12,233
riga_trol_23,13,268
riga_trol_23,14,268
riga_trol_23,15,258
riga_trol_23,16,238
riga_trol_23,17,115
riga_trol_23,18,44
riga_trol_23,19,24
riga_trol_23,20,6
riga_trol_23,21,8
riga_bus_41,3,23
riga_bus_41,4,103
riga_bus_41,5,143
riga_bus_41,6,125
riga_bus_41,7,108
riga_bus_41,8,94
riga_bus_41,9,108
riga_bus_41,10,99
riga_bus_41,11,135
riga_bus_41,12,131
riga_bus_41,13,137
riga_bus_41,14,155
riga_bus_41,15,205
riga_bus_41,16,125
riga_bus_41,17,75
riga_bus_41,18,55
riga_bus_41,19,31
riga_bus_41,20,14
riga_bus_41,21,7
riga_trol_18,3,16
riga_trol_18,4,114
riga_trol_18,5,275
riga_trol_18,6,243
riga_trol_18,7,184
riga_trol_18,8,203
riga_trol_18,9,243
riga_trol_18,10,251
riga_trol_18,11,306
riga_trol_18,12,254
riga_trol_18,13,296
riga_trol_18,14,353
riga_trol_18,15,346
riga_trol_18,16,208
riga_trol_18,17,130
riga_trol_18,18,88
riga_trol_18,19,42
riga_trol_18,20,22
riga_trol_18,21,7
riga_bus_23,3,26
riga_bus_23,4,149
riga_bus_23,5,162
riga_bus_23,6,86
riga_bus_23,7,67
riga_bus_23,8,65
riga_bus_23,9,57
riga_bus_23,10,75
riga_bus_23,11,53
riga_bus_23,12,65
riga_bus_23,13,98
riga_bus_23,14,136
riga_bus_23,15,148
riga_bus_23,16,89
riga_bus_23,17,43
riga_bus_23,18,32
riga_bus_23,19,20
riga_bus_23,20,3
riga_bus_23,21,6
riga_tram_10,3,30
riga_tram_10,4,72
riga_tram_10,5,150
riga_tram_10,6,159
riga_tram_10,7,80
riga_tram_10,8,106
riga_tram_10,9,115
riga_tram_10,10,76
riga_tram_10,11,131
riga_tram_10,12,100
riga_tram_10,13,114
riga_tram_10,14,151
riga_tram_10,15,126
riga_tram_10,16,68
riga_tram_10,17,40
riga_tram_10,18,30
riga_tram_10,19,11
riga_tram_10,20,5
riga_tram_10,21,2
riga_bus_12,3,1
riga_bus_12,4,60
riga_bus_12,5,86
riga_bus_12,6,71
riga_bus_12,7,46
riga_bus_12,8,29
riga_bus_12,9,30
riga_bus_12,10,42
riga_bus_12,11,41
riga_bus_12,12,35
riga_bus_12,13,40
riga_bus_12,14,75
riga_bus_12,15,66
riga_bus_12,16,45
riga_bus_12,17,16
riga_bus_12,18,20
riga_bus_12,19,15
riga_bus_12,20,6
riga_bus_46,3,2
riga_bus_46,4,135
riga_bus_46,5,173
riga_bus_46,6,148
riga_bus_46,7,147
riga_bus_46,8,127
riga_bus_46,9,143
riga_bus_46,10,158
riga_bus_46,11,170
riga_bus_46,12,153
riga_bus_46,13,157
riga_bus_46,14,192
riga_bus_46,15,128
riga_bus_46,16,99
riga_bus_46,17,66
riga_bus_46,18,33
riga_bus_46,19,17
riga_bus_46,20,11
riga_bus_46,21,5
riga_trol_9,3,20
riga_trol_9,4,82
riga_trol_9,5,124
riga_trol_9,6,58
riga_trol_9,7,51
riga_trol_9,8,87
riga_trol_9,9,133
riga_trol_9,10,153
riga_trol_9,11,117
riga_trol_9,12,131
riga_trol_9,13,70
riga_trol_9,14,122
riga_trol_9,15,126
riga_trol_9,16,83
riga_trol_9,17,39
riga_trol_9,18,39
riga_trol_9,19,28
riga_trol_9,20,10
riga_trol_9,21,2
riga_bus_58,4,126
riga_bus_58,5,197
riga_bus_58,6,125
riga_bus_58,7,75
riga_bus_58,8,86
riga_bus_58,9,94
riga_bus_58,10,98
riga_bus_58,11,110
riga_bus_58,12,91
riga_bus_58,13,108
riga_bus_58,14,158
riga_bus_58,15,144
riga_bus_58,16,100
riga_bus_58,17,69
riga_bus_58,18,32
riga_bus_58,19,25
riga_bus_58,20,7
riga_bus_2,2,1
riga_bus_2,3,99
riga_bus_2,4,240
riga_bus_2,5,305
riga_bus_2,6,227
riga_bus_2,7,155
riga_bus_2,8,161
riga_bus_2,9,231
riga_bus_2,10,217
riga_bus_2,11,209
riga_bus_2,12,210
riga_bus_2,13,258
riga_bus_2,14,293
riga_bus_2,15,281
riga_bus_2,16,194
riga_bus_2,17,96
riga_bus_2,18,94
riga_bus_2,19,57
riga_bus_2,20,19
riga_bus_2,21,12
riga_bus_20,4,44
riga_bus_20,5,52
riga_bus_20,6,46
riga_bus_20,7,22
riga_bus_20,8,46
riga_bus_20,9,30
riga_bus_20,10,46
riga_bus_20,11,45
riga_bus_20,12,34
riga_bus_20,13,47
riga_bus_20,14,54
riga_bus_20,15,49
riga_bus_20,16,17
riga_bus_20,17,24
riga_bus_20,18,20
riga_bus_20,19,17
riga_bus_20,20,1
riga_bus_20,21,1
riga_trol_5,3,24
riga_trol_5,4,88
riga_trol_5,5,110
riga_trol_5,6,105
riga_trol_5,7,72
riga_trol_5,8,54
riga_trol_5,9,55
riga_trol_5,10,80
riga_trol_5,11,58
riga_trol_5,12,72
riga_trol_5,13,84
riga_trol_5,14,112
riga_trol_5,15,115
riga_trol_5,16,81
riga_trol_5,17,37
riga_trol_5,18,17
riga_trol_5,19,15
riga_trol_5,20,10
riga_trol_5,21,2
riga_bus_31,3,43
riga_bus_31,4,88
riga_bus_31,5,155
riga_bus_31,6,98
riga_bus_31,7,104
riga_bus_31,8,100
riga_bus_31,9,99
riga_bus_31,10,131
riga_bus_31,11,158
riga_bus_31,12,116
riga_bus_31,13,130
riga_bus_31,14,86
riga_bus_31,15,136
riga_bus_31,16,72
riga_bus_31,17,38
riga_bus_31,18,47
riga_bus_31,19,33
riga_bus_31,20,11
riga_bus_31,21,7
riga_bus_48,3,15
riga_bus_48,4,159
riga_bus_48,5,206
riga_bus_48,6,127
riga_bus_48,7,100
riga_bus_48,8,85
riga_bus_48,9,104
riga_bus_48,10,86
riga_bus_48,11,155
riga_bus_48,12,133
riga_bus_48,13,128
riga_bus_48,14,183
riga_bus_48,15,172
riga_bus_48,16,84
riga_bus_48,17,58
riga_bus_48,18,31
riga_bus_48,19,21
riga_bus_48,20,15
riga_bus_6,3,48
riga_bus_6,4,98
riga_bus_6,5,118
riga_bus_6,6,114
riga_bus_6,7,145
riga_bus_6,8,145
riga_bus_6,9,149
riga_bus_6,10,156
riga_bus_6,11,173
riga_bus_6,12,152
riga_bus_6,13,148
riga_bus_6,14,148
riga_bus_6,15,172
riga_bus_6,16,69
riga_bus_6,17,63
riga_bus_6,18,37
riga_bus_6,19,34
riga_bus_6,20,17
riga_bus_6,21,5
riga_bus_30,3,36
riga_bus_30,4,73
riga_bus_30,5,100
riga_bus_30,6,105
riga_bus_30,7,77
riga_bus_30,8,45
riga_bus_30,12,13
riga_bus_30,13,79
riga_bus_30,14,142
riga_bus_30,15,151
riga_bus_30,16,77
riga_bus_30,17,18
riga_bus_11,3,28
riga_bus_11,4,124
riga_bus_11,5,94
riga_bus_11,6,82
riga_bus_11,7,87
riga_bus_11,8,94
riga_bus_11,9,88
riga_bus_11,10,79
riga_bus_11,11,86
riga_bus_11,12,78
riga_bus_11,13,103
riga_bus_11,14,122
riga_bus_11,15,98
riga_bus_11,16,63
riga_bus_11,17,68
riga_bus_11,18,38
riga_bus_11,19,33
riga_bus_11,20,7
riga_bus_11,21,6
riga_bus_5,3,21
riga_bus_5,4,20
riga_bus_5,5,85
riga_bus_5,6,68
riga_bus_5,7,40
riga_bus_5,8,43
riga_bus_5,9,40
riga_bus_5,10,44
riga_bus_5,11,60
riga_bus_5,12,35
riga_bus_5,13,80
riga_bus_5,14,25
riga_bus_5,15,73
riga_bus_5,16,29
riga_bus_5,17,37
riga_bus_5,18,23
riga_bus_5,19,18
riga_bus_5,20,8
riga_bus_5,21,3
riga_bus_44,3,29
riga_bus_44,4,64
riga_bus_44,5,123
riga_bus_44,6,72
riga_bus_44,7,48
riga_bus_44,8,73
riga_bus_44,9,61
riga_bus_44,10,50
riga_bus_44,11,59
riga_bus_44,12,58
riga_bus_44,13,66
riga_bus_44,14,76
riga_bus_44,15,74
riga_bus_44,16,57
riga_bus_44,17,24
riga_bus_44,18,18
riga_bus_44,19,11
riga_bus_44,20,7
riga_bus_44,21,2
riga_bus_55,3,4
riga_bus_55,4,49
riga_bus_55,5,62
riga_bus_55,6,34
riga_bus_55,7,28
riga_bus_55,8,29
riga_bus_55,9,22
riga_bus_55,10,37
riga_bus_55,11,26
riga_bus_55,12,37
riga_bus_55,13,17
riga_bus_55,14,37
riga_bus_55,15,54
riga_bus_55,16,22
riga_bus_55,17,14
riga_bus_55,18,6
riga_bus_55,19,8
riga_bus_55,20,4
riga_bus_55,21,1
riga_bus_49,3,1
riga_bus_49,4,257
riga_bus_49,5,432
riga_bus_49,6,366
riga_bus_49,7,230
riga_bus_49,8,237
riga_bus_49,9,112
riga_bus_49,10,45
riga_bus_49,11,37
riga_bus_49,12,150
riga_bus_49,13,255
riga_bus_49,14,392
riga_bus_49,15,368
riga_bus_49,16,203
riga_bus_49,17,65
riga_bus_49,18,10
riga_bus_52,3,61
riga_bus_52,4,133
riga_bus_52,5,173
riga_bus_52,6,86
riga_bus_52,7,98
riga_bus_52,8,95
riga_bus_52,9,90
riga_bus_52,10,124
riga_bus_52,11,118
riga_bus_52,12,117
riga_bus_52,13,152
riga_bus_52,14,169
riga_bus_52,15,151
riga_bus_52,16,89
riga_bus_52,17,48
riga_bus_52,18,58
riga_bus_52,19,26
riga_bus_52,20,23
riga_bus_52,21,3
riga_bus_36,3,53
riga_bus_36,4,102
riga_bus_36,5,123
riga_bus_36,6,130
riga_bus_36,7,137
riga_bus_36,8,169
riga_bus_36,9,175
riga_bus_36,10,195
riga_bus_36,11,151
riga_bus_36,12,129
riga_bus_36,13,138
riga_bus_36,14,167
riga_bus_36,15,156
riga_bus_36,16,81
riga_bus_36,17,66
riga_bus_36,18,34
riga_bus_36,19,19
riga_bus_36,20,7
riga_bus_36,21,3
riga_bus_9,4,63
riga_bus_9,5,125
riga_bus_9,6,69
riga_bus_9,7,48
riga_bus_9,8,48
riga_bus_9,9,58
riga_bus_9,10,56
riga_bus_9,11,63
riga_bus_9,12,65
riga_bus_9,13,68
riga_bus_9,14,66
riga_bus_9,15,69
riga_bus_9,16,42
riga_bus_9,17,24
riga_bus_9,18,18
riga_bus_9,19,10
riga_bus_9,20,5
riga_bus_60,3,3
riga_bus_60,4,61
riga_bus_60,5,90
riga_bus_60,6,80
riga_bus_60,7,40
riga_bus_60,8,60
riga_bus_60,9,52
riga_bus_60,10,54
riga_bus_60,11,56
riga_bus_60,12,65
riga_bus_60,13,58
riga_bus_60,14,69
riga_bus_60,15,79
riga_bus_60,16,64
riga_bus_60,17,37
riga_bus_60,18,19
riga_bus_60,19,11
riga_bus_60,20,2
riga_bus_56,3,24
riga_bus_56,4,55
riga_bus_56,5,103
riga_bus_56,6,89
riga_bus_56,7,47
riga_bus_56,8,99
riga_bus_56,9,89
riga_bus_56,10,97
riga_bus_56,11,86
riga_bus_56,12,122
riga_bus_56,13,77
riga_bus_56,14,103
riga_bus_56,15,68
riga_bus_56,16,72
riga_bus_56,17,68
riga_bus_56,18,60
riga_bus_56,19,17
riga_bus_56,20,6
riga_bus_56,21,1
riga_trol_19,2,2
riga_trol_19,3,88
riga_trol_19,4,154
riga_trol_19,5,224
riga_trol_19,6,203
riga_trol_19,7,157
riga_trol_19,8,180
riga_trol_19,9,201
riga_trol_19,10,180
riga_trol_19,11,188
riga_trol_19,12,180
riga_trol_19,13,236
riga_trol_19,14,268
riga_trol_19,15,223
riga_trol_19,16,152
riga_trol_19,17,121
riga_trol_19,18,41
riga_trol_19,19,21
riga_trol_19,20,13
riga_trol_19,21,5
riga_bus_18,3,16
riga_bus_18,4,46
riga_bus_18,5,59
riga_bus_18,6,64
riga_bus_18,7,46
riga_bus_18,8,60
riga_bus_18,9,60
riga_bus_18,10,75
riga_bus_18,11,47
riga_bus_18,12,56
riga_bus_18,13,54
riga_bus_18,14,68
riga_bus_18,15,62
riga_bus_18,16,45
riga_bus_18,17,33
riga_bus_18,18,22
riga_bus_18,19,15
riga_bus_18,20,11
riga_trol_25,3,67
riga_trol_25,4,214
riga_trol_25,5,394
riga_trol_25,6,332
riga_trol_25,7,308
riga_trol_25,8,288
riga_trol_25,9,299
riga_trol_25,10,326
riga_trol_25,11,343
riga_trol_25,12,382
riga_trol_25,13,386
riga_trol_25,14,337
riga_trol_25,15,357
riga_trol_25,16,237
riga_trol_25,17,183
riga_trol_25,18,111
riga_trol_25,19,36
riga_trol_25,20,36
riga_trol_25,21,9
riga_trol_16,3,25
riga_trol_16,4,133
riga_trol_16,5,234
riga_trol_16,6,138
riga_trol_16,7,157
riga_trol_16,8,134
riga_trol_16,9,166
riga_trol_16,10,200
riga_trol_16,11,203
riga_trol_16,12,201
riga_trol_16,13,222
riga_trol_16,14,242
riga_trol_16,15,223
riga_trol_16,16,149
riga_trol_16,17,74
riga_trol_16,18,66
riga_trol_16,19,39
riga_trol_16,20,16
riga_trol_16,21,7
riga_bus_8,3,1
riga_bus_8,4,90
riga_bus_8,5,111
riga_bus_8,6,93
riga_bus_8,7,64
riga_bus_8,8,60
riga_bus_8,9,87
riga_bus_8,10,89
riga_bus_8,11,80
riga_bus_8,12,79
riga_bus_8,13,100
riga_bus_8,14,114
riga_bus_8,15,123
riga_bus_8,16,72
riga_bus_8,17,47
riga_bus_8,18,23
riga_bus_8,19,12
riga_bus_8,20,5
riga_bus_26,4,49
riga_bus_26,5,51
riga_bus_26,6,47
riga_bus_26,7,22
riga_bus_26,8,14
riga_bus_26,9,14
riga_bus_26,10,9
riga_bus_26,11,12
riga_bus_26,12,16
riga_bus_26,13,19
riga_bus_26,14,45
riga_bus_26,15,24
riga_bus_26,16,32
riga_bus_26,17,12
riga_bus_26,18,9
riga_bus_26,19,4
riga_bus_26,21,3
riga_trol_11,3,24
riga_trol_11,4,53
riga_trol_11,5,69
riga_trol_11,6,89
riga_trol_11,7,70
riga_trol_11,8,93
riga_trol_11,9,72
riga_trol_11,10,70
riga_trol_11,11,121
riga_trol_11,12,98
riga_trol_11,13,103
riga_trol_11,14,88
riga_trol_11,15,92
riga_trol_11,16,57
riga_trol_11,17,49
